date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-16,NYK,True,False,L,30,10.0,1.0,3.0,0.0,0.0,1.0,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,6.3,-30.0
2022-12-18,MIN,False,False,L,32,13.0,2.0,4.0,0.0,0.0,0.0,4.0,9.0,0.444,2.0,5.0,0.4,3.0,3.0,1.0,10.5,-19.0
2022-12-20,MIA,False,False,W,32,6.0,3.0,4.0,1.0,0.0,3.0,2.0,8.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,1.3,13.0
2022-12-21,ATL,False,True,W,37,11.0,8.0,1.0,0.0,2.0,2.0,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,7.8,-3.0
2022-12-23,NYK,False,False,W,37,7.0,7.0,2.0,1.0,1.0,1.0,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,7.2,3.0
2022-12-26,HOU,True,False,L,40,12.0,7.0,2.0,1.0,2.0,0.0,5.0,10.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,12.5,-16.0
2022-12-28,MIL,True,False,W,41,8.0,4.0,2.0,1.0,1.0,0.0,4.0,12.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,3.9,-2.0
2022-12-30,DET,True,False,W,31,8.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,5.9,10.0
2022-12-31,CLE,True,True,L,21,9.0,2.0,0.0,0.0,0.0,2.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,4.7,-3.0
2023-01-02,CLE,False,False,L,30,10.0,5.0,2.0,1.0,0.0,0.0,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,7.3,-2.0
2023-01-04,BKN,True,False,W,38,22.0,7.0,2.0,2.0,0.0,2.0,6.0,8.0,0.75,3.0,4.0,0.75,7.0,7.0,1.0,20.7,4.0
2023-01-06,PHI,False,False,W,35,18.0,6.0,2.0,0.0,0.0,1.0,7.0,11.0,0.636,2.0,5.0,0.4,2.0,2.0,1.0,15.3,20.0
2023-01-07,UTA,True,True,W,34,7.0,3.0,0.0,1.0,1.0,0.0,2.0,10.0,0.2,2.0,4.0,0.5,1.0,2.0,0.5,2.6,9.0
2023-01-09,BOS,False,False,L,29,10.0,2.0,1.0,3.0,0.0,1.0,3.0,8.0,0.375,3.0,5.0,0.6,1.0,2.0,0.5,7.3,-12.0
2023-01-11,WAS,False,False,L,33,6.0,6.0,0.0,0.0,1.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,3.1,-9.0
2023-01-13,OKC,True,False,L,27,18.0,5.0,3.0,1.0,1.0,2.0,6.0,11.0,0.545,2.0,6.0,0.333,4.0,4.0,1.0,15.6,-13.0
2023-01-15,GSW,True,False,W,32,10.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,3.0,5.0,0.6,1.0,2.0,0.5,5.0,3.0
2023-01-19,DET,False,False,W,31,10.0,6.0,2.0,2.0,2.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,13.4,14.0
2023-01-23,ATL,True,False,W,31,18.0,10.0,2.0,1.0,0.0,2.0,6.0,11.0,0.545,2.0,4.0,0.5,4.0,5.0,0.8,16.1,4.0
2023-01-24,IND,False,True,L,28,7.0,5.0,0.0,1.0,1.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,5.7,2.0
2023-01-26,CHA,False,False,L,32,15.0,5.0,1.0,1.0,1.0,2.0,6.0,15.0,0.4,1.0,7.0,0.143,2.0,2.0,1.0,8.4,-5.0
2023-01-28,ORL,False,False,W,37,16.0,6.0,2.0,1.0,1.0,1.0,7.0,11.0,0.636,2.0,4.0,0.5,0.0,0.0,0.0,14.2,14.0
