date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-06,ORL,False,False,W,29,11.0,5.0,2.0,0.0,3.0,3.0,4.0,8.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,7.8,8.0
2025-03-08,MIA,False,False,W,32,13.0,5.0,1.0,0.0,0.0,2.0,4.0,9.0,0.444,1.0,5.0,0.2,4.0,4.0,1.0,7.7,9.0
2025-03-10,IND,True,False,W,24,8.0,4.0,1.0,0.0,1.0,2.0,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,2.7,4.0
2025-03-13,BKN,True,False,W,15,6.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,2.7,-12.0
2025-03-15,HOU,False,False,L,19,10.0,3.0,1.0,1.0,2.0,2.0,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,6.2,-7.0
2025-03-17,UTA,False,False,W,30,17.0,9.0,2.0,0.0,1.0,1.0,7.0,13.0,0.538,3.0,7.0,0.429,0.0,0.0,0.0,14.5,20.0
2025-03-19,PHX,False,False,L,25,5.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,3.0,3.0,1.0,1.5,-6.0
2025-03-20,SAC,False,True,W,15,5.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.9,-10.0
2025-03-22,LAL,False,False,W,30,31.0,2.0,1.0,1.0,0.0,2.0,12.0,18.0,0.667,5.0,10.0,0.5,2.0,2.0,1.0,21.9,26.0
2025-03-24,DEN,False,False,W,24,10.0,4.0,2.0,1.0,2.0,0.0,3.0,7.0,0.429,2.0,3.0,0.667,2.0,2.0,1.0,11.7,-8.0
2025-03-27,LAL,True,False,W,25,12.0,7.0,1.0,0.0,0.0,1.0,3.0,10.0,0.3,2.0,5.0,0.4,4.0,5.0,0.8,8.0,3.0
2025-03-29,DAL,True,False,L,38,28.0,9.0,6.0,0.0,1.0,2.0,10.0,17.0,0.588,5.0,7.0,0.714,3.0,4.0,0.75,24.9,9.0
2025-03-31,OKC,False,False,L,31,14.0,7.0,1.0,1.0,4.0,1.0,5.0,12.0,0.417,2.0,7.0,0.286,2.0,2.0,1.0,12.4,-22.0
2025-04-01,TOR,True,True,W,29,9.0,3.0,0.0,4.0,1.0,2.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,4.0,0.5,9.1,12.0
2025-04-04,POR,True,False,W,34,12.0,12.0,1.0,0.0,3.0,3.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,1.0,0.0,10.0,8.0
2025-04-06,CHA,False,False,W,24,10.0,4.0,1.0,0.0,1.0,1.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,2.0,0.0,6.4,5.0
2025-04-08,CLE,False,False,L,27,19.0,5.0,5.0,2.0,1.0,3.0,6.0,12.0,0.5,2.0,7.0,0.286,5.0,7.0,0.714,16.1,-15.0
