date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-12-20,POR,False,False,L,30,10.0,4.0,0.0,4.0,2.0,3.0,3.0,9.0,0.333,1.0,1.0,1.0,3.0,4.0,0.75,7.3,-20.0
2019-12-23,CHI,True,False,W,33,13.0,9.0,5.0,4.0,3.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,3.0,4.0,0.75,18.7,8.0
2019-12-27,PHI,True,False,W,30,4.0,6.0,0.0,1.0,3.0,2.0,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,2.4,-4.0
2019-12-28,MIL,False,True,L,30,19.0,9.0,2.0,7.0,1.0,2.0,8.0,13.0,0.615,1.0,3.0,0.333,2.0,2.0,1.0,23.3,2.0
2019-12-30,ATL,True,False,L,33,13.0,9.0,2.0,3.0,2.0,0.0,6.0,13.0,0.462,0.0,2.0,0.0,1.0,5.0,0.2,14.8,1.0
2020-01-01,WAS,False,False,W,2,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0
2020-07-31,BKN,False,False,W,16,16.0,6.0,0.0,1.0,0.0,0.0,6.0,7.0,0.857,2.0,2.0,1.0,2.0,2.0,1.0,15.9,2.0
2020-08-02,SAC,True,False,W,15,4.0,3.0,4.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,5.2,5.0
2023-01-23,BOS,True,False,W,10,10.0,3.0,1.0,2.0,0.0,0.0,4.0,7.0,0.571,2.0,3.0,0.667,0.0,2.0,0.0,9.9,7.0
2023-01-25,IND,True,False,W,8,5.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.3,2.0
2023-01-28,CHI,True,False,L,9,5.0,4.0,0.0,1.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,3.1,-1.0
2023-01-30,PHI,False,False,W,10,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.0
2023-02-03,MIN,False,False,W,10,9.0,3.0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,9.0,-9.0
2023-02-05,CHA,False,False,W,11,6.0,7.0,0.0,0.0,1.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,6.7,-11.0
2023-02-07,NYK,True,False,L,12,2.0,5.0,1.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.6,-7.0
2023-02-09,DEN,True,False,W,11,3.0,3.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,6.2,5.0
2023-02-11,MIA,True,False,L,14,3.0,4.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.5,5.0
2023-02-13,CHI,False,False,W,13,0.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-4.0
