date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-21,TOR,False,False,W,23,14.0,3.0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,2.0,6.0,0.333,2.0,2.0,1.0,10.4,-2.0
2025-02-23,MIL,False,False,L,21,3.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,-1.1,-4.0
2025-02-24,ATL,False,True,L,21,3.0,3.0,2.0,1.0,0.0,3.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,-0.9,3.0
2025-02-26,ATL,True,False,W,33,24.0,5.0,6.0,0.0,0.0,3.0,9.0,16.0,0.563,6.0,13.0,0.462,0.0,0.0,0.0,19.5,27.0
2025-02-28,IND,True,False,W,29,20.0,2.0,5.0,1.0,0.0,2.0,8.0,10.0,0.8,4.0,6.0,0.667,0.0,0.0,0.0,18.9,0.0
2025-03-02,NYK,True,False,L,32,10.0,3.0,5.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,7.6,-2.0
2025-03-03,WAS,True,True,W,30,17.0,3.0,1.0,1.0,0.0,0.0,7.0,13.0,0.538,3.0,7.0,0.429,0.0,0.0,0.0,12.9,21.0
2025-03-05,CLE,False,False,L,29,14.0,3.0,2.0,0.0,0.0,3.0,5.0,10.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,7.1,-13.0
2025-03-07,MIN,True,False,L,28,15.0,4.0,1.0,2.0,0.0,1.0,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,12.8,23.0
2025-03-08,CHI,True,True,L,22,12.0,1.0,4.0,0.0,0.0,1.0,4.0,15.0,0.267,2.0,10.0,0.2,2.0,2.0,1.0,4.8,-2.0
2025-03-10,CHA,True,False,L,26,14.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,3.0,7.0,0.429,3.0,3.0,1.0,9.2,9.0
2025-03-12,LAC,True,False,L,27,15.0,1.0,0.0,1.0,0.0,1.0,5.0,9.0,0.556,5.0,9.0,0.556,0.0,0.0,0.0,11.0,-10.0
2025-03-14,BOS,True,False,L,26,6.0,3.0,0.0,1.0,0.0,2.0,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.3,-18.0
2025-03-15,MEM,False,True,L,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.2,-14.0
2025-03-17,NYK,False,False,L,28,22.0,2.0,2.0,1.0,0.0,2.0,8.0,12.0,0.667,5.0,9.0,0.556,1.0,1.0,1.0,17.8,-16.0
2025-03-19,DET,True,False,L,30,14.0,1.0,1.0,1.0,0.0,1.0,5.0,10.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,8.4,-4.0
2025-03-21,HOU,True,False,L,18,4.0,0.0,2.0,1.0,0.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,1.5,-11.0
2025-03-23,CHA,True,False,W,19,3.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.9,2.0
2025-04-03,MEM,True,False,L,11,6.0,3.0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,5.2,0.0
2025-04-05,MIL,True,False,L,31,16.0,2.0,3.0,0.0,0.0,1.0,6.0,15.0,0.4,4.0,10.0,0.4,0.0,0.0,0.0,9.2,2.0
2025-04-07,PHI,True,False,W,26,21.0,2.0,1.0,0.0,1.0,0.0,7.0,8.0,0.875,5.0,6.0,0.833,2.0,2.0,1.0,19.8,16.0
2025-04-09,CHI,False,False,L,18,2.0,1.0,2.0,1.0,0.0,3.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-2.1,2.0
2025-04-11,NOP,False,False,W,19,21.0,2.0,0.0,0.0,0.0,1.0,7.0,13.0,0.538,6.0,12.0,0.5,1.0,1.0,1.0,13.9,5.0
2025-04-13,WAS,True,False,L,20,6.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,4.2,1.0
2026-06-22,LAL,True,False,,28,12.0,0.0,2.0,0.0,0.0,2.0,4.0,10.0,0.4,4.0,9.0,0.444,0.0,0.0,0.0,5.2,-1.0
