date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-10-26,NOP,False,False,L,28,24.0,5.0,4.0,1.0,0.0,5.0,9.0,16.0,0.563,6.0,9.0,0.667,0.0,0.0,0.0,16.3,-5.0
2018-10-28,GSW,True,False,L,30,25.0,6.0,6.0,0.0,1.0,5.0,9.0,14.0,0.643,5.0,8.0,0.625,2.0,3.0,0.667,18.9,7.0
2018-10-29,NYK,False,True,L,27,13.0,3.0,2.0,0.0,0.0,2.0,4.0,10.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,7.9,-14.0
2018-10-31,DET,True,False,W,25,6.0,2.0,6.0,3.0,1.0,2.0,3.0,15.0,0.2,0.0,6.0,0.0,0.0,1.0,0.0,2.0,-2.0
2018-11-02,HOU,True,False,L,22,12.0,3.0,3.0,0.0,0.0,1.0,5.0,14.0,0.357,1.0,5.0,0.2,1.0,2.0,0.5,6.2,-12.0
2018-11-04,PHI,True,False,W,25,21.0,2.0,6.0,1.0,0.0,1.0,10.0,21.0,0.476,1.0,6.0,0.167,0.0,0.0,0.0,14.7,11.0
2018-11-06,PHX,False,False,W,27,15.0,6.0,3.0,2.0,0.0,0.0,6.0,15.0,0.4,1.0,6.0,0.167,2.0,2.0,1.0,12.0,7.0
2018-11-09,DEN,False,False,W,26,23.0,4.0,5.0,2.0,0.0,2.0,7.0,14.0,0.5,3.0,5.0,0.6,6.0,8.0,0.75,19.1,3.0
2018-11-10,GSW,False,True,L,22,12.0,3.0,5.0,2.0,0.0,0.0,5.0,16.0,0.313,1.0,5.0,0.2,1.0,1.0,1.0,8.8,-15.0
2018-11-12,MIN,False,False,L,33,31.0,2.0,6.0,2.0,0.0,3.0,10.0,22.0,0.455,9.0,15.0,0.6,2.0,5.0,0.4,21.8,-9.0
2018-11-14,MIA,True,False,L,24,12.0,3.0,5.0,1.0,0.0,3.0,6.0,18.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,3.0,-4.0
2018-11-16,WAS,False,False,W,30,23.0,3.0,6.0,2.0,0.0,4.0,8.0,16.0,0.5,1.0,4.0,0.25,6.0,8.0,0.75,16.5,6.0
2018-11-17,LAC,True,True,L,35,23.0,3.0,10.0,2.0,1.0,1.0,9.0,16.0,0.563,5.0,7.0,0.714,0.0,0.0,0.0,25.0,4.0
2018-11-20,MIA,False,False,W,32,20.0,9.0,6.0,4.0,1.0,3.0,9.0,22.0,0.409,2.0,8.0,0.25,0.0,0.0,0.0,16.4,0.0
2018-11-21,DAL,False,True,L,26,17.0,5.0,4.0,0.0,0.0,2.0,6.0,18.0,0.333,3.0,11.0,0.273,2.0,2.0,1.0,7.9,-15.0
2018-11-23,MIN,True,False,L,26,5.0,3.0,5.0,0.0,0.0,4.0,2.0,10.0,0.2,0.0,6.0,0.0,1.0,2.0,0.5,-1.6,-2.0
2018-11-25,PHI,True,False,L,34,38.0,8.0,8.0,0.0,1.0,1.0,16.0,28.0,0.571,2.0,6.0,0.333,4.0,4.0,1.0,32.9,-1.0
2018-11-28,UTA,True,False,L,35,14.0,5.0,7.0,3.0,0.0,4.0,6.0,25.0,0.24,2.0,6.0,0.333,0.0,0.0,0.0,3.9,-13.0
2018-11-30,MEM,True,False,L,45,26.0,1.0,8.0,3.0,1.0,8.0,10.0,27.0,0.37,5.0,14.0,0.357,1.0,2.0,0.5,11.5,-1.0
2018-12-01,WAS,False,True,L,25,8.0,2.0,7.0,1.0,0.0,2.0,3.0,8.0,0.375,1.0,5.0,0.2,1.0,2.0,0.5,6.9,-20.0
2018-12-03,CLE,True,False,L,33,30.0,8.0,6.0,2.0,0.0,1.0,13.0,31.0,0.419,4.0,12.0,0.333,0.0,1.0,0.0,21.9,6.0
2018-12-05,OKC,True,False,L,30,17.0,1.0,4.0,2.0,0.0,6.0,6.0,13.0,0.462,3.0,7.0,0.429,2.0,2.0,1.0,9.4,-11.0
2018-12-07,TOR,True,False,W,32,29.0,5.0,5.0,1.0,0.0,6.0,13.0,22.0,0.591,2.0,6.0,0.333,1.0,1.0,1.0,18.4,11.0
2018-12-08,NYK,False,True,W,30,9.0,2.0,11.0,1.0,0.0,2.0,4.0,14.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,6.9,7.0
2018-12-12,PHI,False,False,W,22,12.0,0.0,7.0,0.0,0.0,3.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.9,-7.0
2018-12-14,WAS,True,False,W,29,8.0,3.0,9.0,0.0,0.0,5.0,3.0,12.0,0.25,1.0,5.0,0.2,1.0,1.0,1.0,1.8,10.0
2018-12-16,ATL,True,False,W,29,32.0,6.0,7.0,2.0,0.0,0.0,13.0,19.0,0.684,5.0,9.0,0.556,1.0,1.0,1.0,32.2,27.0
2018-12-18,LAL,True,False,W,34,22.0,4.0,13.0,0.0,1.0,4.0,9.0,21.0,0.429,4.0,9.0,0.444,0.0,0.0,0.0,17.5,7.0
2018-12-19,CHI,False,True,W,31,13.0,3.0,3.0,0.0,0.0,2.0,6.0,14.0,0.429,1.0,6.0,0.167,0.0,0.0,0.0,6.2,-1.0
2018-12-21,IND,True,False,L,26,3.0,3.0,9.0,0.0,0.0,4.0,1.0,8.0,0.125,1.0,4.0,0.25,0.0,0.0,0.0,1.0,-11.0
2018-12-23,PHX,True,False,W,31,18.0,6.0,8.0,2.0,0.0,7.0,6.0,18.0,0.333,2.0,5.0,0.4,4.0,4.0,1.0,9.4,15.0
2018-12-26,CHA,True,False,W,27,16.0,2.0,4.0,1.0,1.0,3.0,7.0,18.0,0.389,2.0,9.0,0.222,0.0,0.0,0.0,6.7,-14.0
2018-12-28,CHA,False,False,L,34,33.0,4.0,2.0,0.0,1.0,2.0,13.0,24.0,0.542,2.0,8.0,0.25,5.0,5.0,1.0,21.9,-13.0
2019-01-02,NOP,True,False,W,35,22.0,5.0,13.0,2.0,1.0,1.0,9.0,21.0,0.429,2.0,8.0,0.25,2.0,2.0,1.0,22.8,21.0
2019-01-04,MEM,False,False,W,36,23.0,4.0,10.0,1.0,0.0,4.0,7.0,16.0,0.438,3.0,7.0,0.429,6.0,6.0,1.0,19.4,12.0
