date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-02,SAC,True,False,L,7,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.1,-4.0
2024-02-04,CHA,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,0.0
2024-02-25,DAL,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2024-02-26,TOR,True,True,L,5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-4.0
2024-03-01,NOP,False,False,L,27,6.0,7.0,6.0,3.0,3.0,2.0,2.0,9.0,0.222,2.0,4.0,0.5,0.0,0.0,0.0,9.5,15.0
2024-03-05,DAL,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-07,MIN,True,False,L,16,5.0,5.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.8,-2.0
2024-03-10,ORL,False,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8,-5.0
2024-03-12,OKC,False,False,W,7,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,5.0
2024-03-13,CHI,True,True,L,24,10.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,8.9,14.0
2024-03-16,BKN,True,False,W,9,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-4.3,2.0
2024-03-20,DET,False,False,W,6,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-7.0
2024-03-25,LAC,False,False,W,29,8.0,4.0,7.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,13.4,23.0
2024-03-27,CHI,False,False,L,11,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-10.0
2024-03-29,LAL,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,BKN,True,False,W,13,4.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-10.0
2024-04-09,TOR,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14,ATL,True,False,W,10,8.0,5.0,1.0,1.0,0.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,7.9,4.0
2024-10-23,DET,False,False,W,6,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.6,-5.0
2024-10-25,NYK,False,False,L,20,12.0,4.0,3.0,2.0,0.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,13.3,5.0
2024-10-27,PHI,True,False,L,4,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.6,-1.0
2024-10-28,ORL,False,True,L,2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0
2024-10-30,BOS,True,False,W,8,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,-1.0
2024-11-01,NOP,False,False,L,14,5.0,2.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.9,-8.0
2024-11-04,DAL,False,False,W,14,3.0,5.0,2.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,0.0,2.0,0.0
2024-11-06,ORL,True,False,W,23,17.0,6.0,0.0,2.0,1.0,0.0,7.0,7.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,19.4,8.0
2024-11-08,CHA,False,False,L,18,5.0,2.0,3.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,3.9,-5.0
2024-11-10,NYK,True,False,W,27,6.0,4.0,0.0,2.0,1.0,0.0,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,4.0,1.0
2024-11-13,ORL,False,False,L,23,4.0,5.0,2.0,4.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.4,-1.0
2024-11-15,MIA,True,False,L,25,11.0,7.0,4.0,2.0,1.0,7.0,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,8.6,10.0
