date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2015-02-28,MIL,True,True,W,32,12.0,10.0,0.0,2.0,3.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,9.0,0.667,12.6,-2.0
2015-03-03,MEM,False,False,W,36,15.0,24.0,2.0,0.0,0.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,18.2,5.0
2015-03-04,BOS,False,True,L,36,10.0,16.0,3.0,1.0,3.0,2.0,3.0,9.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,12.5,-4.0
2015-03-06,PHI,False,False,W,35,9.0,15.0,0.0,2.0,1.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,11.2,0.0
2015-03-08,BKN,False,False,W,36,4.0,11.0,5.0,0.0,2.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,7.2,1.0
2015-03-10,NYK,True,False,W,38,10.0,14.0,1.0,3.0,4.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,14.9,2.0
2015-03-12,HOU,True,False,W,36,19.0,22.0,2.0,0.0,4.0,1.0,8.0,11.0,0.727,0.0,0.0,0.0,3.0,3.0,1.0,28.3,11.0
2015-03-14,DET,True,False,W,39,10.0,19.0,1.0,1.0,2.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,14.0,11.0
2015-03-16,CHA,True,False,W,30,9.0,20.0,2.0,0.0,1.0,3.0,2.0,4.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,11.7,21.0
2015-03-18,WAS,True,False,L,37,9.0,14.0,4.0,1.0,2.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,8.0,0.375,14.7,-13.0
2015-03-19,LAL,False,True,W,36,3.0,7.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,5.7,1.0
2015-03-21,GSW,False,False,L,34,5.0,9.0,3.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,0.833,5.5,-10.0
2015-03-23,MIN,True,False,L,41,18.0,17.0,1.0,1.0,6.0,1.0,7.0,11.0,0.636,0.0,0.0,0.0,4.0,8.0,0.5,24.7,0.0
2015-03-25,POR,True,False,L,34,12.0,10.0,0.0,0.0,0.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,4.0,0.5,8.8,-8.0
2015-03-27,DEN,False,False,L,35,14.0,14.0,3.0,0.0,1.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,18.7,1.0
2015-03-28,OKC,True,True,W,41,13.0,15.0,1.0,3.0,4.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,7.0,10.0,0.7,20.6,6.0
2015-03-30,MIN,False,False,W,37,15.0,12.0,2.0,1.0,3.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,7.0,9.0,0.778,19.2,26.0
2015-04-01,DEN,True,False,W,30,20.0,12.0,2.0,1.0,2.0,2.0,7.0,7.0,1.0,0.0,0.0,0.0,6.0,11.0,0.545,21.3,20.0
2015-04-04,PHX,False,False,L,38,8.0,15.0,2.0,1.0,1.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,6.0,0.667,7.9,6.0
2015-04-05,SAC,False,True,W,38,10.0,9.0,3.0,1.0,2.0,3.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,10.9,10.0
2015-04-08,SAC,True,False,W,30,12.0,10.0,3.0,1.0,2.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,4.0,8.0,0.5,14.4,4.0
2015-04-10,MEM,True,False,L,36,14.0,14.0,2.0,0.0,3.0,3.0,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,15.4,-11.0
2015-04-11,POR,False,True,W,35,6.0,11.0,1.0,2.0,2.0,3.0,2.0,7.0,0.286,0.0,0.0,0.0,2.0,4.0,0.5,5.9,-12.0
2015-04-13,DAL,True,False,W,33,20.0,17.0,3.0,1.0,3.0,1.0,9.0,16.0,0.563,0.0,0.0,0.0,2.0,3.0,0.667,22.5,15.0
2015-04-15,HOU,False,False,L,24,8.0,8.0,0.0,1.0,3.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,9.7,-26.0
2015-10-28,DET,False,False,L,37,6.0,12.0,1.0,1.0,3.0,3.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.0
2015-10-30,PHI,False,False,W,32,8.0,11.0,2.0,0.0,7.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,15.2,34.0
2015-10-31,IND,False,True,W,31,9.0,17.0,2.0,0.0,3.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,14.1,9.0
2015-11-04,POR,True,False,L,30,8.0,9.0,0.0,1.0,4.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,9.9,-20.0
2015-11-05,DEN,False,True,W,35,8.0,16.0,2.0,0.0,3.0,1.0,2.0,8.0,0.25,0.0,0.0,0.0,4.0,10.0,0.4,8.9,2.0
2015-11-07,MEM,True,False,W,36,7.0,11.0,2.0,1.0,4.0,4.0,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,5.5,7.0
2015-11-10,CLE,False,False,L,33,15.0,7.0,5.0,1.0,0.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,15.4,6.0
2015-11-15,ATL,False,False,W,38,11.0,11.0,3.0,2.0,3.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,5.0,7.0,0.714,13.7,2.0
2015-11-18,TOR,True,False,W,39,7.0,5.0,1.0,0.0,2.0,3.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,4.8,7.0
2015-11-20,DAL,False,False,L,36,8.0,12.0,1.0,2.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,12.4,0.0
2015-11-23,OKC,True,False,L,25,10.0,5.0,0.0,1.0,0.0,5.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.3,-13.0
2015-11-25,LAC,False,False,W,38,10.0,11.0,1.0,2.0,2.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,12.6,8.0
2015-11-28,NOP,True,False,W,32,9.0,14.0,0.0,1.0,4.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,12.1,12.0
2015-11-30,GSW,True,False,L,37,13.0,11.0,3.0,1.0,1.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,15.3,-5.0
2016-01-07,HOU,False,False,L,15,6.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.9,9.0
2016-01-09,MIA,True,False,W,28,9.0,5.0,4.0,1.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,15.2,10.0
2016-01-10,LAL,False,True,W,30,10.0,5.0,1.0,1.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,8.4,4.0
2016-01-13,POR,False,False,L,24,3.0,8.0,1.0,1.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.1,-10.0
