date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-26,LAC,True,False,L,39,15.0,12.0,2.0,1.0,1.0,1.0,7.0,11.0,0.636,0.0,0.0,0.0,1.0,1.0,1.0,17.4,-16.0
2022-12-28,ORL,True,False,W,34,7.0,18.0,4.0,0.0,1.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,12.4,10.0
2022-12-30,CHI,False,False,L,31,4.0,8.0,3.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-16.0
2022-12-31,MIN,False,True,W,14,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.4,-15.0
2023-01-02,POR,False,False,L,22,5.0,11.0,3.0,1.0,1.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,9.5,-14.0
2023-01-04,GSW,False,False,W,32,18.0,11.0,0.0,0.0,0.0,3.0,8.0,8.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,16.7,5.0
2023-01-06,SAS,False,False,L,27,11.0,9.0,0.0,2.0,0.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,11.5,-12.0
2023-01-19,CHI,True,False,L,18,11.0,12.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,14.5,5.0
2023-01-23,MIL,True,False,L,31,23.0,15.0,1.0,2.0,2.0,1.0,9.0,13.0,0.692,0.0,0.0,0.0,5.0,5.0,1.0,25.9,-16.0
2023-01-26,BKN,False,False,W,27,17.0,7.0,2.0,1.0,1.0,0.0,7.0,8.0,0.875,0.0,0.0,0.0,3.0,3.0,1.0,19.0,2.0
2023-01-28,HOU,True,False,L,24,9.0,5.0,0.0,2.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,10.0,-3.0
2023-01-30,DAL,False,False,L,28,9.0,4.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,11.8,3.0
2023-02-03,CHA,True,False,W,33,13.0,13.0,2.0,1.0,1.0,5.0,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,10.6,7.0
2023-02-04,PHX,True,True,L,28,1.0,6.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.4,-9.0
2023-02-06,BOS,True,False,L,28,7.0,14.0,0.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,9.8,-5.0
2023-02-08,CLE,False,False,L,27,14.0,9.0,2.0,0.0,3.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,18.2,-5.0
2023-02-10,SAS,True,False,W,42,30.0,17.0,3.0,1.0,4.0,1.0,13.0,20.0,0.65,0.0,0.0,0.0,4.0,9.0,0.444,30.4,-10.0
2023-02-12,TOR,False,False,L,21,6.0,4.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,2.2,-23.0
2023-02-15,BOS,False,False,L,25,2.0,8.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-9.0
2023-02-23,ORL,False,False,L,23,2.0,8.0,0.0,1.0,0.0,2.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-16.0
2023-03-09,CHA,True,False,L,21,8.0,9.0,2.0,0.0,1.0,4.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.4,-23.0
2023-03-11,IND,True,False,L,20,16.0,11.0,1.0,0.0,2.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,8.0,10.0,0.8,17.4,-8.0
2023-03-13,IND,True,False,W,24,12.0,11.0,3.0,1.0,2.0,2.0,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,14.1,21.0
2023-03-14,WAS,False,True,L,18,9.0,8.0,0.0,0.0,1.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,7.5,-13.0
2023-03-16,DEN,True,False,L,27,15.0,13.0,4.0,3.0,0.0,3.0,7.0,10.0,0.7,0.0,1.0,0.0,1.0,4.0,0.25,17.1,-9.0
2023-03-19,MIA,True,False,L,9,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-4.0
2023-03-24,TOR,False,False,L,25,9.0,5.0,4.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,11.9,-9.0
2023-03-27,MIL,True,False,L,28,18.0,10.0,3.0,1.0,0.0,1.0,8.0,11.0,0.727,0.0,0.0,0.0,2.0,4.0,0.5,18.6,9.0
2023-03-29,OKC,False,False,L,19,10.0,6.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,9.9,10.0
2023-03-31,HOU,False,False,L,25,11.0,10.0,0.0,2.0,1.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,8.0,0.375,10.8,0.0
2023-04-02,ORL,False,False,L,22,7.0,7.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.5,-4.0
2023-04-04,MIA,True,False,L,36,20.0,14.0,1.0,1.0,1.0,2.0,7.0,8.0,0.875,0.0,0.0,0.0,6.0,7.0,0.857,21.4,-12.0
2023-04-05,BKN,True,True,L,35,18.0,8.0,2.0,1.0,0.0,2.0,9.0,11.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,16.7,-19.0
2023-04-07,IND,False,False,W,23,10.0,10.0,0.0,1.0,2.0,4.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,8.4,4.0
2023-04-09,CHI,False,False,L,35,4.0,18.0,0.0,0.0,1.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.0
2023-10-25,MIA,False,False,L,32,17.0,14.0,4.0,0.0,4.0,4.0,8.0,11.0,0.727,0.0,0.0,0.0,1.0,3.0,0.333,18.3,-4.0
2023-10-27,CHA,False,False,W,35,14.0,17.0,3.0,1.0,2.0,5.0,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0
2023-10-28,CHI,True,True,W,33,23.0,15.0,5.0,1.0,2.0,1.0,9.0,11.0,0.818,0.0,0.0,0.0,5.0,5.0,1.0,29.5,6.0
2023-10-30,OKC,False,False,L,23,8.0,7.0,1.0,1.0,0.0,1.0,4.0,11.0,0.364,0.0,0.0,0.0,0.0,1.0,0.0,4.3,-8.0
2023-11-02,NOP,False,False,L,25,12.0,5.0,1.0,0.0,0.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,7.6,-12.0
2023-11-05,PHX,True,False,L,31,12.0,11.0,3.0,2.0,0.0,5.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.4,-19.0
2023-11-08,MIL,False,False,L,28,11.0,12.0,5.0,0.0,0.0,2.0,5.0,10.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,10.3,-3.0
2023-11-10,PHI,True,False,L,23,4.0,4.0,3.0,0.0,1.0,3.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-8.0
2023-11-24,IND,False,False,L,29,13.0,13.0,4.0,1.0,1.0,2.0,5.0,10.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,13.6,-11.0
2023-11-27,WAS,True,False,L,33,12.0,14.0,3.0,1.0,5.0,6.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,5.0,0.4,12.8,-4.0
2023-11-29,LAL,True,False,L,18,6.0,7.0,0.0,0.0,1.0,2.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.8,-20.0
2023-11-30,NYK,False,True,L,34,10.0,12.0,2.0,0.0,0.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.0
2023-12-02,CLE,True,False,L,30,17.0,11.0,1.0,1.0,2.0,2.0,8.0,8.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,17.0,6.0
2023-12-06,MEM,True,False,L,30,17.0,11.0,0.0,0.0,1.0,2.0,8.0,12.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,13.8,2.0
2023-12-26,BKN,True,False,L,33,12.0,15.0,4.0,1.0,1.0,1.0,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,15.5,8.0
2023-12-28,BOS,False,False,L,40,15.0,14.0,2.0,0.0,0.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,5.0,6.0,0.833,20.8,-6.0
2023-12-30,TOR,True,False,W,34,18.0,17.0,2.0,0.0,0.0,1.0,6.0,11.0,0.545,0.0,0.0,0.0,6.0,6.0,1.0,17.0,-6.0
2024-01-01,HOU,False,False,L,22,12.0,14.0,1.0,0.0,0.0,1.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
2024-01-03,UTA,False,False,L,36,17.0,10.0,3.0,0.0,1.0,2.0,6.0,7.0,0.857,0.0,0.0,0.0,5.0,5.0,1.0,19.9,-14.0
2024-01-05,GSW,False,False,L,33,13.0,12.0,2.0,0.0,2.0,1.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,17.0,-5.0
2024-01-07,DEN,False,False,L,30,20.0,5.0,4.0,0.0,0.0,1.0,8.0,12.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,17.7,-14.0
2024-01-09,SAC,True,False,L,24,16.0,10.0,3.0,0.0,0.0,3.0,8.0,14.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,11.1,-22.0
2024-01-10,SAS,True,True,L,30,21.0,12.0,2.0,0.0,0.0,1.0,10.0,16.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,17.0,-7.0
2024-01-12,HOU,True,False,L,32,15.0,8.0,3.0,2.0,1.0,2.0,7.0,12.0,0.583,0.0,0.0,0.0,1.0,2.0,0.5,13.8,9.0
2024-01-15,WAS,False,False,W,26,20.0,19.0,4.0,0.0,1.0,2.0,8.0,8.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,24.0,8.0
2024-01-17,MIN,True,False,L,31,16.0,11.0,3.0,0.0,0.0,2.0,8.0,14.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,11.6,-8.0
2024-01-20,MIL,True,False,L,30,8.0,9.0,1.0,1.0,0.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.2,-22.0
2024-01-22,MIL,True,False,L,33,12.0,12.0,1.0,0.0,1.0,2.0,5.0,14.0,0.357,0.0,0.0,0.0,2.0,2.0,1.0,6.0,-15.0
2024-01-24,CHA,True,False,W,22,14.0,8.0,2.0,0.0,0.0,1.0,7.0,9.0,0.778,0.0,0.0,0.0,0.0,1.0,0.0,12.5,5.0
2024-01-27,WAS,True,False,L,36,10.0,18.0,3.0,0.0,0.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,13.9,-4.0
2024-01-28,OKC,True,True,W,31,22.0,21.0,6.0,0.0,1.0,1.0,9.0,13.0,0.692,0.0,0.0,0.0,4.0,5.0,0.8,29.1,1.0
2024-01-31,CLE,False,False,L,30,10.0,9.0,0.0,0.0,0.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,7.6,-19.0
2024-02-02,LAC,True,False,L,31,11.0,13.0,2.0,0.0,0.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,13.4,-8.0
2024-02-04,ORL,True,False,L,27,15.0,5.0,2.0,0.0,0.0,1.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,13.6,-5.0
2024-02-07,SAC,False,False,W,37,20.0,15.0,6.0,0.0,0.0,3.0,7.0,10.0,0.7,0.0,0.0,0.0,6.0,6.0,1.0,20.7,11.0
2024-02-08,POR,False,True,W,37,27.0,22.0,1.0,0.0,3.0,3.0,9.0,15.0,0.6,0.0,1.0,0.0,9.0,10.0,0.9,27.3,4.0
2024-02-10,LAC,False,False,L,35,10.0,18.0,1.0,2.0,1.0,3.0,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-7.0
2024-02-13,LAL,False,False,L,23,8.0,8.0,0.0,1.0,0.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,6.1,-16.0
2024-02-14,PHX,False,True,L,23,7.0,9.0,5.0,2.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,10.4,-10.0
2024-02-22,IND,False,False,L,30,15.0,13.0,2.0,0.0,0.0,4.0,7.0,11.0,0.636,0.0,0.0,0.0,1.0,1.0,1.0,11.0,-3.0
