date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-03-29,GSW,False,False,W,38,23.0,3.0,2.0,3.0,0.0,3.0,9.0,17.0,0.529,3.0,4.0,0.75,2.0,2.0,1.0,15.4,10.0
2018-03-30,LAL,False,True,W,40,28.0,4.0,5.0,4.0,1.0,4.0,10.0,19.0,0.526,2.0,6.0,0.333,6.0,7.0,0.857,21.7,12.0
2018-04-01,DEN,False,False,L,40,15.0,9.0,3.0,1.0,0.0,2.0,4.0,18.0,0.222,1.0,6.0,0.167,6.0,7.0,0.857,5.8,3.0
2018-04-03,BOS,True,False,W,37,20.0,8.0,9.0,3.0,0.0,3.0,7.0,13.0,0.538,1.0,5.0,0.2,5.0,6.0,0.833,21.2,6.0
2018-04-05,BKN,True,False,L,36,31.0,4.0,3.0,2.0,0.0,2.0,9.0,14.0,0.643,2.0,3.0,0.667,11.0,11.0,1.0,27.7,-10.0
2018-04-07,NYK,False,False,W,36,22.0,6.0,4.0,0.0,1.0,2.0,8.0,22.0,0.364,0.0,3.0,0.0,6.0,6.0,1.0,13.5,17.0
2018-04-09,ORL,True,False,W,37,18.0,7.0,6.0,3.0,1.0,4.0,7.0,16.0,0.438,1.0,4.0,0.25,3.0,3.0,1.0,14.4,27.0
2018-04-11,PHI,False,False,L,16,4.0,1.0,2.0,0.0,0.0,1.0,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-22.0
2018-10-17,CHA,False,False,W,33,19.0,9.0,4.0,2.0,1.0,2.0,7.0,14.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,17.4,2.0
2018-10-19,IND,True,False,W,31,23.0,4.0,4.0,1.0,0.0,3.0,7.0,15.0,0.467,5.0,9.0,0.556,4.0,6.0,0.667,16.1,24.0
2018-10-22,NYK,True,False,W,35,30.0,7.0,2.0,1.0,0.0,2.0,11.0,14.0,0.786,7.0,8.0,0.875,1.0,2.0,0.5,25.5,16.0
2018-10-24,PHI,True,False,W,33,25.0,4.0,4.0,1.0,0.0,2.0,6.0,18.0,0.333,3.0,8.0,0.375,10.0,10.0,1.0,16.2,15.0
2018-10-26,MIN,False,False,W,25,16.0,4.0,1.0,2.0,1.0,2.0,6.0,10.0,0.6,4.0,7.0,0.571,0.0,0.0,0.0,13.2,17.0
2018-10-27,ORL,True,True,W,27,18.0,7.0,4.0,1.0,0.0,3.0,4.0,9.0,0.444,2.0,4.0,0.5,8.0,8.0,1.0,15.4,17.0
2018-10-29,TOR,True,False,W,31,14.0,4.0,8.0,2.0,0.0,3.0,4.0,11.0,0.364,4.0,9.0,0.444,2.0,3.0,0.667,11.7,18.0
2018-11-01,BOS,False,False,L,34,16.0,4.0,5.0,2.0,0.0,3.0,6.0,18.0,0.333,3.0,10.0,0.3,1.0,1.0,1.0,9.1,-11.0
2018-11-04,SAC,True,False,W,22,12.0,3.0,3.0,1.0,0.0,1.0,3.0,12.0,0.25,3.0,8.0,0.375,3.0,3.0,1.0,7.8,11.0
2018-11-06,POR,False,False,L,36,22.0,8.0,6.0,0.0,0.0,1.0,8.0,19.0,0.421,4.0,10.0,0.4,2.0,2.0,1.0,16.7,-10.0
2018-11-08,GSW,False,False,W,29,17.0,3.0,6.0,3.0,1.0,2.0,6.0,16.0,0.375,2.0,9.0,0.222,3.0,4.0,0.75,13.8,33.0
2018-11-10,LAC,False,False,L,29,14.0,3.0,5.0,1.0,0.0,5.0,6.0,13.0,0.462,2.0,4.0,0.5,0.0,0.0,0.0,5.3,-1.0
2018-11-11,DEN,False,True,W,34,21.0,5.0,2.0,0.0,0.0,3.0,8.0,12.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,14.9,11.0
2018-11-14,MEM,True,False,L,32,25.0,5.0,3.0,0.0,0.0,2.0,8.0,16.0,0.5,2.0,7.0,0.286,7.0,7.0,1.0,18.6,-19.0
2018-11-16,CHI,True,False,W,33,23.0,10.0,8.0,2.0,0.0,2.0,9.0,15.0,0.6,2.0,6.0,0.333,3.0,3.0,1.0,23.5,18.0
2018-11-19,DEN,True,False,W,37,13.0,6.0,5.0,2.0,0.0,0.0,4.0,15.0,0.267,1.0,8.0,0.125,4.0,4.0,1.0,11.0,6.0
2018-11-21,POR,True,False,W,24,21.0,7.0,4.0,2.0,0.0,1.0,7.0,12.0,0.583,2.0,5.0,0.4,5.0,5.0,1.0,20.1,26.0
2018-11-23,PHX,True,False,L,30,15.0,6.0,4.0,1.0,0.0,4.0,4.0,9.0,0.444,2.0,4.0,0.5,5.0,5.0,1.0,10.3,-7.0
2018-11-24,SAS,True,True,W,35,21.0,4.0,2.0,1.0,0.0,3.0,8.0,14.0,0.571,4.0,9.0,0.444,1.0,2.0,0.5,14.2,11.0
2018-11-26,CHA,False,False,L,39,14.0,9.0,2.0,2.0,0.0,5.0,4.0,18.0,0.222,3.0,12.0,0.25,3.0,3.0,1.0,3.3,-2.0
2018-11-28,CHI,True,False,W,31,17.0,6.0,4.0,0.0,0.0,0.0,6.0,13.0,0.462,3.0,6.0,0.5,2.0,3.0,0.667,13.3,-7.0
2018-12-01,NYK,False,False,L,19,10.0,4.0,2.0,1.0,0.0,1.0,3.0,11.0,0.273,3.0,6.0,0.5,1.0,2.0,0.5,5.3,-3.0
2018-12-07,GSW,True,False,L,27,10.0,8.0,0.0,1.0,0.0,2.0,4.0,14.0,0.286,1.0,7.0,0.143,1.0,4.0,0.25,0.8,5.0
2018-12-09,TOR,False,False,W,34,10.0,9.0,5.0,1.0,0.0,5.0,3.0,9.0,0.333,2.0,5.0,0.4,2.0,3.0,0.667,5.5,-4.0
2018-12-10,CLE,True,True,W,28,16.0,7.0,3.0,0.0,0.0,3.0,5.0,16.0,0.313,2.0,5.0,0.4,4.0,4.0,1.0,7.2,20.0
2018-12-12,IND,False,False,L,34,10.0,8.0,3.0,1.0,0.0,2.0,4.0,18.0,0.222,0.0,7.0,0.0,2.0,2.0,1.0,1.3,-4.0
2018-12-17,DET,False,False,W,37,22.0,2.0,6.0,1.0,0.0,1.0,7.0,16.0,0.438,3.0,6.0,0.5,5.0,6.0,0.833,16.8,15.0
2018-12-19,NOP,True,False,W,33,14.0,5.0,5.0,2.0,0.0,3.0,5.0,13.0,0.385,0.0,5.0,0.0,4.0,4.0,1.0,10.5,-7.0
2018-12-21,BOS,False,False,W,34,21.0,9.0,5.0,1.0,0.0,2.0,8.0,20.0,0.4,4.0,9.0,0.444,1.0,2.0,0.5,14.6,-3.0
2018-12-22,MIA,False,True,L,35,18.0,7.0,4.0,2.0,0.0,4.0,7.0,18.0,0.389,2.0,11.0,0.182,2.0,2.0,1.0,10.7,4.0
