date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-04-09,MEM,False,False,L,17,4.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.8,-16.0
2022-10-19,BKN,False,False,W,28,6.0,4.0,3.0,0.0,1.0,0.0,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,5.9,34.0
2022-10-21,CHA,False,False,W,32,7.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,7.9,16.0
2022-10-23,UTA,True,False,L,35,9.0,4.0,1.0,0.0,1.0,3.0,3.0,9.0,0.333,0.0,3.0,0.0,3.0,5.0,0.6,0.7,-4.0
2022-11-04,GSW,True,False,W,29,4.0,1.0,2.0,3.0,0.0,2.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,2.0,-6.0
2022-11-05,ATL,False,True,L,34,19.0,9.0,2.0,3.0,0.0,0.0,7.0,13.0,0.538,0.0,2.0,0.0,5.0,9.0,0.556,17.8,-6.0
2022-11-07,IND,False,False,L,29,16.0,2.0,2.0,1.0,1.0,2.0,7.0,12.0,0.583,1.0,3.0,0.333,1.0,1.0,1.0,11.3,-6.0
2022-11-09,CHI,False,False,W,28,17.0,4.0,3.0,3.0,0.0,1.0,5.0,9.0,0.556,0.0,2.0,0.0,7.0,8.0,0.875,16.4,10.0
2022-11-10,POR,True,True,L,34,10.0,3.0,2.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,7.9,-16.0
2022-11-12,HOU,True,False,W,19,6.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,3.1,15.0
2022-11-15,MEM,True,False,W,23,10.0,3.0,2.0,0.0,1.0,0.0,4.0,7.0,0.571,2.0,3.0,0.667,0.0,1.0,0.0,8.1,3.0
