date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-13,MIN,False,False,L,37,15.0,5.0,2.0,1.0,0.0,4.0,5.0,9.0,0.556,2.0,3.0,0.667,3.0,3.0,1.0,11.0,-4.0
2024-12-15,MEM,True,False,W,29,7.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,4.0,4.0,1.0,5.1,7.0
2024-12-19,SAC,False,False,W,28,8.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,5.0,6.0,0.833,9.5,17.0
2024-12-21,SAC,False,False,W,18,5.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.5,3.0
2024-12-23,DET,True,False,L,33,17.0,1.0,0.0,2.0,0.0,1.0,6.0,10.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,13.3,10.0
2024-12-25,GSW,False,False,W,34,16.0,4.0,2.0,0.0,0.0,1.0,5.0,13.0,0.385,2.0,8.0,0.25,4.0,4.0,1.0,9.7,-8.0
2024-12-28,SAC,True,False,W,32,16.0,1.0,2.0,2.0,1.0,0.0,5.0,8.0,0.625,3.0,5.0,0.6,3.0,3.0,1.0,14.8,-7.0
2024-12-31,CLE,True,False,L,28,5.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,3.1,-17.0
2025-01-02,POR,True,False,W,32,28.0,3.0,2.0,2.0,1.0,0.0,9.0,16.0,0.563,5.0,9.0,0.556,5.0,5.0,1.0,25.4,8.0
2025-01-03,ATL,True,True,W,33,9.0,4.0,2.0,0.0,1.0,2.0,3.0,4.0,0.75,1.0,2.0,0.5,2.0,3.0,0.667,7.1,14.0
2025-01-05,HOU,False,False,L,39,14.0,6.0,2.0,1.0,0.0,1.0,4.0,8.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,12.8,14.0
2025-01-07,DAL,False,False,L,30,12.0,1.0,3.0,1.0,1.0,2.0,5.0,9.0,0.556,1.0,4.0,0.25,1.0,1.0,1.0,9.4,-22.0
2025-01-13,SAS,True,False,L,31,10.0,1.0,1.0,0.0,0.0,1.0,4.0,11.0,0.364,2.0,8.0,0.25,0.0,1.0,0.0,3.5,-13.0
2025-01-15,MIA,True,False,W,37,16.0,3.0,0.0,2.0,1.0,0.0,6.0,12.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,13.2,10.0
2025-01-17,BKN,True,False,W,33,7.0,3.0,3.0,0.0,0.0,1.0,2.0,13.0,0.154,2.0,8.0,0.25,1.0,2.0,0.5,0.3,0.0
2025-01-19,LAC,False,False,L,23,10.0,1.0,1.0,0.0,1.0,1.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,7.0,-23.0
2025-01-21,WAS,True,False,W,31,5.0,5.0,1.0,0.0,3.0,2.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,2.8,22.0
2025-01-23,BOS,True,False,W,29,6.0,4.0,2.0,0.0,0.0,2.0,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,2.8,12.0
2025-01-25,GSW,False,False,W,31,11.0,8.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,11.2,4.0
2025-01-27,CHA,False,False,W,39,10.0,2.0,3.0,0.0,1.0,2.0,3.0,8.0,0.375,3.0,6.0,0.5,1.0,1.0,1.0,6.2,14.0
2025-01-28,PHI,False,True,L,22,3.0,4.0,2.0,0.0,0.0,1.0,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.4,-8.0
2025-01-30,WAS,False,False,W,30,13.0,4.0,3.0,1.0,0.0,1.0,4.0,7.0,0.571,3.0,5.0,0.6,2.0,2.0,1.0,11.4,21.0
2025-02-01,NYK,False,False,W,33,15.0,3.0,2.0,0.0,1.0,0.0,6.0,10.0,0.6,1.0,4.0,0.25,2.0,3.0,0.667,11.4,21.0
2025-02-04,PHI,False,False,L,32,15.0,9.0,3.0,1.0,0.0,2.0,5.0,8.0,0.625,4.0,4.0,1.0,1.0,2.0,0.5,14.8,1.0
