date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-01-05,MIN,True,True,L,35,14.0,0.0,2.0,0.0,0.0,2.0,4.0,12.0,0.333,2.0,5.0,0.4,4.0,4.0,1.0,6.2,-10.0
2020-01-07,DET,True,False,L,36,14.0,4.0,3.0,2.0,0.0,2.0,4.0,12.0,0.333,2.0,5.0,0.4,4.0,4.0,1.0,10.5,1.0
2020-01-09,DET,False,False,W,41,20.0,2.0,7.0,0.0,0.0,3.0,8.0,14.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,15.9,-1.0
2020-01-11,DEN,False,False,W,38,18.0,0.0,8.0,2.0,0.0,3.0,8.0,16.0,0.5,2.0,9.0,0.222,0.0,0.0,0.0,14.2,11.0
2020-01-13,LAL,False,False,L,29,16.0,2.0,4.0,2.0,0.0,3.0,7.0,13.0,0.538,2.0,6.0,0.333,0.0,0.0,0.0,10.9,-5.0
2020-01-14,LAC,False,True,L,28,14.0,0.0,10.0,1.0,0.0,3.0,5.0,16.0,0.313,2.0,7.0,0.286,2.0,2.0,1.0,8.6,-24.0
2020-01-17,MEM,False,False,L,31,11.0,2.0,6.0,1.0,0.0,4.0,4.0,12.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,6.4,-17.0
2020-01-18,CHI,False,True,L,38,16.0,3.0,5.0,0.0,0.0,8.0,6.0,14.0,0.429,3.0,7.0,0.429,1.0,1.0,1.0,4.6,2.0
2020-01-20,NYK,True,False,L,35,11.0,3.0,3.0,1.0,0.0,2.0,4.0,20.0,0.2,1.0,6.0,0.167,2.0,3.0,0.667,-0.6,-10.0
2020-01-23,WAS,True,False,L,38,13.0,1.0,4.0,0.0,0.0,2.0,4.0,17.0,0.235,3.0,9.0,0.333,2.0,2.0,1.0,3.0,6.0
2020-01-25,CHI,True,False,L,35,13.0,0.0,0.0,1.0,0.0,3.0,5.0,12.0,0.417,2.0,5.0,0.4,1.0,1.0,1.0,3.8,-11.0
2020-01-27,DET,False,False,W,25,6.0,0.0,4.0,0.0,0.0,2.0,3.0,10.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0
2020-01-30,TOR,True,False,L,35,16.0,5.0,8.0,1.0,0.0,2.0,7.0,16.0,0.438,1.0,4.0,0.25,1.0,2.0,0.5,12.9,-11.0
2020-02-01,GSW,True,False,L,32,15.0,3.0,4.0,0.0,0.0,6.0,5.0,15.0,0.333,3.0,7.0,0.429,2.0,2.0,1.0,3.4,-13.0
2020-02-03,NYK,True,False,L,39,14.0,1.0,5.0,1.0,1.0,1.0,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,13.1,-9.0
2020-02-05,OKC,False,False,L,35,12.0,2.0,6.0,0.0,0.0,2.0,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,9.1,-4.0
2020-02-09,LAC,True,False,L,28,6.0,0.0,6.0,1.0,0.0,2.0,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,0.0,1.9,-23.0
2020-02-12,ATL,True,False,W,32,12.0,0.0,7.0,0.0,1.0,2.0,5.0,12.0,0.417,0.0,2.0,0.0,2.0,2.0,1.0,7.6,19.0
2020-02-21,WAS,False,False,W,36,15.0,2.0,4.0,0.0,0.0,2.0,6.0,11.0,0.545,2.0,4.0,0.5,1.0,1.0,1.0,10.3,17.0
2020-02-22,MIA,False,True,L,33,14.0,0.0,5.0,2.0,0.0,2.0,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,11.8,-14.0
2020-02-24,MIA,True,False,W,40,14.0,5.0,7.0,2.0,1.0,2.0,5.0,12.0,0.417,2.0,4.0,0.5,2.0,2.0,1.0,15.1,11.0
