date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-09,TOR,True,True,W,25,12.0,2.0,3.0,1.0,0.0,2.0,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,10.8,-2.0
2025-01-12,IND,True,False,L,23,3.0,4.0,1.0,0.0,0.0,2.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,-1.7,-23.0
2025-01-14,IND,False,False,W,22,13.0,4.0,4.0,1.0,1.0,0.0,4.0,8.0,0.5,4.0,7.0,0.571,1.0,2.0,0.5,13.5,5.0
2025-01-16,OKC,False,False,L,20,3.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,-1.2,-30.0
2025-01-18,MIN,False,False,W,28,5.0,6.0,3.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,5.6,6.0
2025-01-20,PHX,True,False,W,21,9.0,2.0,2.0,1.0,0.0,1.0,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,6.2,10.0
2025-01-22,HOU,False,False,L,23,5.0,1.0,5.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,5.0,0.0
2025-01-24,PHI,False,False,L,27,6.0,7.0,2.0,1.0,2.0,0.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,7.4,2.0
2025-01-25,HOU,True,True,L,35,14.0,9.0,3.0,0.0,0.0,0.0,6.0,8.0,0.75,2.0,4.0,0.5,0.0,0.0,0.0,14.0,4.0
2025-01-27,DET,True,False,W,26,10.0,8.0,2.0,1.0,1.0,1.0,4.0,9.0,0.444,2.0,7.0,0.286,0.0,0.0,0.0,9.4,20.0
2025-01-29,MIA,False,False,W,33,8.0,3.0,6.0,3.0,0.0,0.0,3.0,11.0,0.273,2.0,9.0,0.222,0.0,0.0,0.0,8.8,15.0
2025-01-30,ATL,True,True,W,21,11.0,5.0,3.0,1.0,0.0,3.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,10.7,9.0
2025-02-02,DAL,True,False,W,19,9.0,3.0,4.0,1.0,1.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,11.3,29.0
2025-02-04,BOS,True,False,L,29,2.0,6.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.3,5.0
2025-02-05,DET,False,True,W,28,15.0,6.0,2.0,1.0,1.0,2.0,5.0,12.0,0.417,3.0,10.0,0.3,2.0,2.0,1.0,11.5,-1.0
2025-02-07,WAS,False,False,W,31,17.0,5.0,3.0,0.0,0.0,0.0,6.0,11.0,0.545,5.0,9.0,0.556,0.0,0.0,0.0,15.3,9.0
2025-02-12,TOR,False,False,W,26,14.0,5.0,6.0,1.0,0.0,1.0,4.0,11.0,0.364,4.0,10.0,0.4,2.0,2.0,1.0,13.2,33.0
2025-02-20,BKN,False,False,W,24,5.0,2.0,1.0,0.0,0.0,0.0,2.0,10.0,0.2,1.0,8.0,0.125,0.0,0.0,0.0,-1.9,-1.0
2025-02-21,NYK,True,True,W,21,5.0,2.0,8.0,1.0,0.0,2.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,7.8,21.0
2025-02-23,MEM,True,False,W,31,11.0,8.0,3.0,0.0,1.0,1.0,3.0,8.0,0.375,3.0,8.0,0.375,2.0,2.0,1.0,11.2,11.0
2025-02-25,ORL,False,False,W,21,17.0,1.0,2.0,1.0,0.0,1.0,6.0,9.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,14.8,14.0
2025-02-28,BOS,False,False,W,22,2.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.5,-19.0
2025-03-02,POR,True,False,W,36,14.0,8.0,3.0,2.0,0.0,2.0,5.0,15.0,0.333,4.0,11.0,0.364,0.0,0.0,0.0,8.8,0.0
2025-03-04,CHI,False,False,W,25,11.0,3.0,5.0,0.0,0.0,0.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,12.1,26.0
2025-03-05,MIA,True,True,W,26,11.0,2.0,2.0,1.0,0.0,0.0,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,8.8,5.0
2025-03-07,CHA,False,False,W,22,3.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,1.5,-14.0
2025-03-09,MIL,False,False,W,22,17.0,9.0,2.0,1.0,0.0,2.0,6.0,11.0,0.545,5.0,9.0,0.556,0.0,0.0,0.0,15.6,17.0
2025-03-11,BKN,True,False,W,31,10.0,5.0,4.0,0.0,0.0,2.0,2.0,10.0,0.2,2.0,9.0,0.222,4.0,4.0,1.0,5.7,-8.0
2025-03-14,MEM,False,False,W,22,9.0,4.0,5.0,1.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,12.7,7.0
2025-03-16,ORL,True,False,L,27,10.0,6.0,5.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,10.5,2.0
2025-03-18,LAC,False,False,L,26,24.0,4.0,1.0,0.0,0.0,0.0,8.0,12.0,0.667,5.0,8.0,0.625,3.0,3.0,1.0,20.3,-2.0
2025-03-19,SAC,False,True,L,30,12.0,4.0,2.0,1.0,0.0,1.0,5.0,10.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,8.4,-4.0
2025-03-21,PHX,False,False,L,23,9.0,4.0,1.0,1.0,0.0,1.0,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,8.2,-9.0
2025-03-23,UTA,False,False,W,18,7.0,3.0,2.0,0.0,0.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,5.3,20.0
2025-03-25,POR,False,False,W,27,5.0,2.0,3.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.9,7.0
2025-03-27,SAS,True,False,W,29,18.0,4.0,4.0,0.0,0.0,2.0,7.0,10.0,0.7,4.0,7.0,0.571,0.0,0.0,0.0,15.0,-2.0
2025-03-30,LAC,True,False,W,24,3.0,3.0,6.0,0.0,0.0,3.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,1.5,0.0
2025-04-02,NYK,True,False,W,23,8.0,5.0,2.0,0.0,0.0,3.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,6.4,1.0
2025-04-04,SAS,False,False,W,32,3.0,6.0,3.0,1.0,0.0,1.0,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,4.6,-10.0
2025-04-06,SAC,True,False,L,29,11.0,6.0,7.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,1.0,2.0,0.5,14.7,6.0
2025-04-08,CHI,True,False,W,25,9.0,5.0,4.0,0.0,0.0,1.0,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,7.4,15.0
2025-04-11,NYK,False,False,W,35,19.0,5.0,3.0,0.0,2.0,5.0,7.0,15.0,0.467,5.0,12.0,0.417,0.0,0.0,0.0,10.5,-4.0
2026-03-15,DAL,True,False,L,23,24.0,8.0,1.0,0.0,0.0,1.0,7.0,9.0,0.778,6.0,7.0,0.857,4.0,4.0,1.0,21.8,0.0
2026-03-17,MIL,False,False,W,23,6.0,6.0,4.0,0.0,0.0,1.0,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,4.6,1.0
2026-03-19,CHI,False,False,W,24,0.0,6.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.4,-7.0
2026-03-21,NOP,False,False,W,24,5.0,8.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,5.1,-6.0
2026-03-24,ORL,True,False,W,27,11.0,3.0,3.0,1.0,0.0,0.0,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,8.8,13.0
2026-03-27,MIA,True,False,W,23,29.0,8.0,1.0,0.0,0.0,1.0,10.0,14.0,0.714,8.0,11.0,0.727,1.0,2.0,0.5,24.5,22.0
2026-03-31,LAL,False,False,L,23,11.0,3.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,7.0,-10.0
2026-04-02,GSW,False,False,W,28,24.0,5.0,2.0,0.0,0.0,2.0,9.0,14.0,0.643,6.0,10.0,0.6,0.0,0.0,0.0,17.5,17.0
2026-04-05,IND,True,False,W,31,4.0,7.0,5.0,0.0,0.0,0.0,1.0,10.0,0.1,1.0,9.0,0.111,1.0,2.0,0.5,1.4,-8.0
2026-04-08,ATL,True,False,W,21,8.0,2.0,2.0,0.0,0.0,1.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,4.9,-2.0
2026-04-10,ATL,False,False,L,23,2.0,4.0,0.0,0.0,0.0,0.0,1.0,9.0,0.111,0.0,4.0,0.0,0.0,0.0,0.0,-3.9,-30.0
2026-04-12,WAS,True,False,W,18,10.0,5.0,2.0,0.0,0.0,1.0,4.0,9.0,0.444,1.0,6.0,0.167,1.0,1.0,1.0,6.8,7.0
