date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-01,LAC,True,False,L,24,7.0,7.0,4.0,0.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,7.0,-1.0
2026-02-03,POR,False,False,W,26,24.0,11.0,1.0,0.0,1.0,1.0,11.0,14.0,0.786,0.0,0.0,0.0,2.0,3.0,0.667,23.5,-7.0
2026-02-05,GSW,True,False,L,23,11.0,10.0,0.0,0.0,1.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,11.1,6.0
2026-02-07,PHI,True,False,L,31,11.0,11.0,2.0,2.0,0.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,5.0,0.6,13.2,0.0
2026-02-10,DAL,True,False,W,25,13.0,9.0,1.0,0.0,0.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,0.5,15.1,-8.0
2026-02-11,OKC,True,True,L,16,6.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.1,-20.0
2026-02-19,SAS,False,False,L,23,11.0,10.0,0.0,0.0,1.0,0.0,4.0,12.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,8.7,-19.0
2026-02-21,ORL,True,False,W,28,9.0,9.0,1.0,0.0,0.0,1.0,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,5.6,-8.0
2026-02-22,POR,True,True,L,15,6.0,5.0,0.0,1.0,0.0,1.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4.3,-13.0
2026-02-24,BOS,True,False,L,18,2.0,5.0,1.0,0.0,2.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-23.0
2026-02-26,LAL,True,False,W,13,4.0,10.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2026-03-03,SAC,False,False,W,22,10.0,9.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,10.1,-10.0
2026-04-02,CHA,False,False,L,20,12.0,4.0,1.0,1.0,3.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,13.9,-12.0
2026-04-05,CHI,False,False,W,26,14.0,8.0,1.0,0.0,1.0,2.0,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,13.4,7.0
2026-04-07,HOU,True,False,L,28,19.0,8.0,0.0,3.0,0.0,1.0,7.0,9.0,0.778,0.0,0.0,0.0,5.0,6.0,0.833,19.5,10.0
2026-04-10,LAL,False,False,L,20,7.0,5.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,5.8,-20.0
