date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2016-02-22,GSW,True,False,L,26,12.0,2.0,1.0,1.0,0.0,2.0,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,6.4,17.0
2016-02-26,CHI,True,False,W,19,9.0,6.0,1.0,1.0,0.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,8.1,1.0
2016-02-28,CHA,True,False,W,25,11.0,2.0,1.0,1.0,1.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,8.8,20.0
2016-03-01,GSW,False,False,L,17,6.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,1.8,-6.0
2016-03-04,LAL,False,False,W,13,6.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0
2016-03-05,LAC,False,True,W,8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-10.0
2016-03-08,UTA,False,False,W,17,6.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,2.9,2.0
2016-03-10,TOR,False,False,L,21,11.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,7.4,-9.0
2016-03-12,MEM,True,False,W,17,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,-0.4,-7.0
2016-03-13,IND,True,True,W,23,5.0,2.0,2.0,2.0,0.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,4.5,0.0
2016-03-16,DET,False,False,W,11,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,2.9,-3.0
2016-03-17,DEN,True,True,W,30,21.0,7.0,4.0,1.0,0.0,0.0,6.0,11.0,0.545,2.0,4.0,0.5,7.0,8.0,0.875,21.6,25.0
2016-03-19,HOU,True,False,W,20,20.0,3.0,0.0,2.0,0.0,0.0,7.0,11.0,0.636,5.0,7.0,0.714,1.0,1.0,1.0,17.6,11.0
2016-03-21,WAS,True,False,L,26,16.0,4.0,1.0,0.0,0.0,2.0,6.0,8.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,11.5,2.0
2016-03-23,WAS,False,False,W,25,14.0,1.0,1.0,1.0,0.0,1.0,5.0,11.0,0.455,2.0,8.0,0.25,2.0,3.0,0.667,8.5,30.0
2016-03-25,MIL,True,False,W,18,7.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,4.0,0.25,2.0,4.0,0.5,5.8,-1.0
2016-03-26,DET,False,True,W,23,3.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.125,0.0,3.0,0.0,1.0,1.0,1.0,-2.3,5.0
2016-03-28,CHI,False,False,W,18,2.0,0.0,2.0,0.0,0.0,2.0,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,-3.8,-8.0
2016-03-30,TOR,False,False,L,25,15.0,3.0,3.0,0.0,0.0,2.0,5.0,9.0,0.556,4.0,7.0,0.571,1.0,1.0,1.0,11.3,-4.0
2016-04-01,CLE,True,False,L,13,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-1.5,-14.0
2016-04-05,PHX,True,False,W,14,8.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,6.2,1.0
2016-04-07,TOR,True,False,W,28,11.0,1.0,0.0,1.0,2.0,0.0,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,10.0,-9.0
2016-04-09,BOS,True,False,W,11,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.6,-6.0
2016-04-11,CLE,False,False,L,17,8.0,2.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,5.3,-12.0
2016-04-13,WAS,False,False,L,16,13.0,4.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,3.0,4.0,0.75,2.0,2.0,1.0,10.6,5.0
2016-10-27,WAS,True,False,W,23,21.0,2.0,1.0,0.0,0.0,0.0,8.0,13.0,0.615,3.0,5.0,0.6,2.0,2.0,1.0,16.8,23.0
2016-10-29,PHI,False,False,W,19,7.0,3.0,1.0,1.0,0.0,0.0,3.0,11.0,0.273,1.0,6.0,0.167,0.0,1.0,0.0,2.7,13.0
2016-10-31,SAC,True,False,W,13,5.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,1.0,3.0,0.333,0.4,2.0
2016-11-02,LAL,True,False,L,21,26.0,0.0,1.0,0.0,1.0,3.0,8.0,10.0,0.8,5.0,7.0,0.714,5.0,7.0,0.714,19.8,7.0
2016-11-04,WAS,False,False,L,28,10.0,4.0,3.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,3.0,0.0,4.0,4.0,1.0,8.4,-1.0
2016-11-05,HOU,True,True,W,18,3.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.4,-9.0
2016-11-08,CLE,False,False,W,29,8.0,2.0,2.0,0.0,0.0,1.0,3.0,11.0,0.273,1.0,7.0,0.143,1.0,2.0,0.5,2.5,12.0
2016-11-09,CHI,True,True,W,19,11.0,3.0,2.0,0.0,0.0,0.0,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,8.6,12.0
