date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-11-15,LAL,False,True,W,27,6.0,9.0,1.0,0.0,0.0,3.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.7,17.0
2021-11-17,POR,False,False,L,21,6.0,4.0,0.0,0.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-3.0
2021-11-19,DEN,False,False,W,15,8.0,5.0,2.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,8.0,-5.0
2021-11-21,NYK,True,False,W,18,7.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,5.3,11.0
2021-11-22,IND,True,True,L,17,6.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.5,-15.0
2021-11-24,HOU,False,False,L,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-4.0
2021-11-26,ORL,False,False,W,4,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.0
2021-12-04,BKN,False,False,W,7,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2021-12-06,DEN,True,False,W,12,3.0,6.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.8,18.0
2021-12-08,CLE,False,False,L,15,2.0,7.0,1.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-5.0
2021-12-11,MIA,False,False,L,9,4.0,7.0,1.0,0.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2021-12-19,LAL,True,False,W,11,4.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-3.0
2021-12-20,HOU,True,True,W,15,8.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.6,17.0
2022-01-07,WAS,True,False,W,11,8.0,4.0,1.0,0.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.4,6.0
2022-01-09,DAL,False,False,L,11,2.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.0
2022-01-11,DET,True,False,W,10,5.0,7.0,0.0,0.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,5.9,13.0
2022-01-12,BKN,True,True,L,14,2.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.2,-10.0
2022-01-14,GSW,True,False,L,15,2.0,3.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,-21.0
2022-01-15,BOS,False,True,L,13,6.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,8.0
2022-01-17,MEM,False,False,L,14,3.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.5,-2.0
2022-01-19,CLE,True,False,W,11,4.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0
2022-01-23,ORL,False,False,L,6,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,-6.0
2022-01-24,OKC,False,True,W,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2022-01-28,SAS,False,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2022-01-30,POR,True,False,W,16,10.0,6.0,0.0,2.0,0.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,12.1,5.0
2022-02-01,ORL,True,False,W,4,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.0
2022-02-03,TOR,False,False,L,11,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2022-02-04,IND,False,True,W,8,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.0
2022-02-06,PHI,True,False,L,12,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-13.0
2022-02-07,PHX,True,True,L,13,5.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,5.0,17.0
2022-02-09,CHA,False,False,W,10,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.1,-7.0
2022-02-11,MIN,True,False,W,13,2.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.4,7.0
2022-02-12,OKC,True,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
