date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-24,UTA,False,False,W,25,23.0,3.0,1.0,1.0,1.0,3.0,6.0,12.0,0.5,3.0,6.0,0.5,8.0,11.0,0.727,16.9,9.0
2026-01-25,PHX,False,True,W,18,12.0,6.0,1.0,0.0,0.0,0.0,4.0,10.0,0.4,2.0,5.0,0.4,2.0,4.0,0.5,8.3,17.0
2026-01-28,ORL,True,False,L,19,2.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.7,-4.0
2026-01-29,CHI,False,True,W,17,8.0,4.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,4.8,12.0
2026-01-31,CHI,True,False,L,15,2.0,2.0,1.0,1.0,1.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-1.2,-4.0
2026-02-03,ATL,True,False,L,8,5.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,3.9,-2.0
2026-02-06,BOS,False,False,L,6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.1,-14.0
2026-02-08,WAS,False,False,W,6,4.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,5.4,0.0
2026-02-09,UTA,True,True,L,17,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,-2.4,5.0
2026-02-11,NOP,False,False,W,18,8.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,5.9,-10.0
2026-02-20,ATL,False,False,W,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.3,4.0
2026-03-21,HOU,False,False,L,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,-1.0
2026-04-04,WAS,True,False,W,13,5.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.6,-19.0
