date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-12-30,TOR,False,False,L,31,14.0,3.0,8.0,0.0,2.0,4.0,6.0,15.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,8.6,9.0
2019-01-02,ORL,True,False,L,28,14.0,3.0,4.0,3.0,0.0,2.0,6.0,12.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,11.9,-19.0
2019-01-04,IND,True,False,L,40,16.0,5.0,17.0,0.0,0.0,2.0,6.0,9.0,0.667,2.0,2.0,1.0,2.0,3.0,0.667,21.5,6.0
2019-01-06,BKN,True,False,L,34,16.0,4.0,7.0,2.0,0.0,3.0,8.0,15.0,0.533,0.0,2.0,0.0,0.0,0.0,0.0,13.0,-17.0
2019-01-09,POR,False,False,L,30,15.0,5.0,7.0,2.0,0.0,3.0,7.0,14.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,11.8,-8.0
2019-01-11,GSW,False,False,L,25,6.0,0.0,5.0,2.0,0.0,1.0,2.0,9.0,0.222,1.0,1.0,1.0,1.0,2.0,0.5,2.6,-45.0
2019-01-12,UTA,False,True,L,30,10.0,5.0,8.0,3.0,2.0,2.0,4.0,11.0,0.364,0.0,1.0,0.0,2.0,2.0,1.0,11.4,-9.0
2019-01-15,LAL,False,False,L,31,6.0,5.0,4.0,1.0,2.0,5.0,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,2.4,-25.0
2019-01-17,DEN,False,False,L,30,6.0,1.0,3.0,0.0,0.0,1.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-26.0
2019-01-19,MIA,True,False,L,33,6.0,4.0,5.0,2.0,0.0,2.0,3.0,14.0,0.214,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-17.0
2019-01-21,CLE,False,False,W,31,13.0,4.0,9.0,2.0,0.0,3.0,5.0,10.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,12.9,18.0
2019-01-23,ATL,True,False,L,27,16.0,4.0,3.0,2.0,2.0,1.0,5.0,11.0,0.455,1.0,2.0,0.5,5.0,6.0,0.833,15.2,-20.0
2019-01-25,LAC,True,False,L,36,9.0,4.0,10.0,4.0,0.0,3.0,4.0,14.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,8.0,0.0
2019-01-27,CLE,True,False,L,35,6.0,2.0,7.0,2.0,2.0,2.0,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,6.1,8.0
2019-01-29,BKN,False,False,L,31,15.0,3.0,0.0,0.0,2.0,6.0,6.0,10.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,5.1,-1.0
