date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-02-11,CHI,False,False,L,13,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.6,-8.0
2022-02-15,CHA,True,False,W,10,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-10.0
2022-02-16,TOR,True,True,L,13,9.0,3.0,0.0,0.0,1.0,2.0,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,5.6,2.0
2022-02-24,MEM,True,False,W,20,5.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,1.5,3.0
2022-02-25,PHI,True,True,L,23,8.0,2.0,3.0,0.0,0.0,0.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,5.4,-7.0
2022-02-28,CLE,False,False,W,20,15.0,2.0,2.0,3.0,0.0,0.0,5.0,8.0,0.625,1.0,4.0,0.25,4.0,5.0,0.8,15.6,8.0
2022-03-01,GSW,True,True,W,21,11.0,2.0,1.0,3.0,1.0,2.0,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,10.3,16.0
2022-03-04,OKC,False,False,W,20,18.0,5.0,1.0,1.0,2.0,3.0,7.0,10.0,0.7,3.0,5.0,0.6,1.0,1.0,1.0,14.6,21.0
2022-03-05,POR,True,True,W,13,9.0,2.0,3.0,1.0,1.0,2.0,3.0,7.0,0.429,2.0,3.0,0.667,1.0,1.0,1.0,7.3,-2.0
2022-03-07,POR,True,False,W,17,5.0,3.0,0.0,0.0,1.0,4.0,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,-4.1,8.0
2022-03-09,OKC,True,False,W,23,17.0,5.0,0.0,2.0,0.0,0.0,5.0,10.0,0.5,2.0,5.0,0.4,5.0,8.0,0.625,14.3,17.0
2022-03-11,ORL,False,False,L,17,4.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,-1.5,-7.0
2022-03-12,MIA,False,True,W,23,11.0,2.0,1.0,1.0,0.0,1.0,3.0,8.0,0.375,2.0,5.0,0.4,3.0,5.0,0.6,6.3,1.0
2022-03-14,SAS,False,False,W,28,13.0,4.0,4.0,1.0,0.0,0.0,5.0,9.0,0.556,2.0,6.0,0.333,1.0,2.0,0.5,11.3,2.0
2022-03-16,LAL,True,False,W,25,13.0,4.0,0.0,1.0,1.0,0.0,4.0,9.0,0.444,3.0,8.0,0.375,2.0,2.0,1.0,10.4,7.0
2022-03-19,MIL,True,False,W,17,14.0,4.0,2.0,3.0,1.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,4.0,5.0,0.8,16.1,5.0
2022-03-21,DAL,False,False,L,23,17.0,4.0,0.0,0.0,1.0,0.0,6.0,16.0,0.375,3.0,8.0,0.375,2.0,2.0,1.0,10.1,0.0
2022-03-23,PHX,True,False,L,18,10.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,4.0,-10.0
2022-03-25,DAL,True,False,W,22,14.0,5.0,1.0,0.0,0.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,12.1,14.0
2022-03-27,BOS,False,False,L,25,10.0,4.0,0.0,1.0,1.0,0.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,7.1,-19.0
2022-03-30,TOR,False,False,L,20,5.0,4.0,1.0,1.0,1.0,2.0,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.2,-14.0
