date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-01-21,BKN,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2022-01-25,HOU,False,False,W,25,14.0,2.0,4.0,1.0,0.0,1.0,6.0,8.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,14.2,23.0
2022-01-26,MEM,True,True,L,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,6.0
2022-01-28,CHI,True,False,W,3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.4,3.0
2022-01-30,PHX,False,False,L,33,15.0,3.0,9.0,0.0,0.0,0.0,7.0,12.0,0.583,0.0,1.0,0.0,1.0,1.0,1.0,17.0,-7.0
2022-02-03,MIA,True,False,L,36,16.0,1.0,3.0,2.0,0.0,0.0,5.0,10.0,0.5,0.0,1.0,0.0,6.0,8.0,0.75,13.4,-22.0
2022-02-04,HOU,True,True,W,13,6.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,5.2,2.0
2022-02-11,ATL,False,False,W,16,9.0,2.0,4.0,1.0,0.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,10.4,-18.0
2022-02-12,NOP,False,True,W,16,5.0,4.0,3.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,6.3,0.0
2022-02-14,CHI,False,False,L,12,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-1.0
2022-02-25,WAS,False,False,W,16,6.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,4.0,5.0,0.8,4.6,6.0
2022-02-26,MIA,False,True,L,36,19.0,6.0,11.0,1.0,0.0,3.0,9.0,13.0,0.692,0.0,2.0,0.0,1.0,1.0,1.0,18.6,0.0
2022-02-28,MEM,False,False,L,14,4.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.4,-1.0
2022-03-03,SAC,True,False,L,20,7.0,0.0,3.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,6.1,11.0
2022-03-05,CHA,False,False,L,20,6.0,4.0,7.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,9.0,-5.0
2022-03-07,LAL,True,False,W,25,7.0,4.0,4.0,3.0,2.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,4.0,0.25,10.9,-4.0
2022-03-09,TOR,True,False,L,20,4.0,1.0,4.0,0.0,0.0,2.0,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,0.0
2022-03-11,UTA,True,False,W,13,4.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-6.0
2022-03-12,IND,True,True,L,37,9.0,10.0,12.0,2.0,1.0,1.0,4.0,14.0,0.286,0.0,1.0,0.0,1.0,3.0,0.333,13.5,-8.0
2022-03-14,MIN,True,False,L,16,2.0,2.0,7.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,4.3,-7.0
2022-03-16,OKC,True,False,W,18,4.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-11.0
2022-03-18,NOP,True,False,L,22,8.0,1.0,2.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,4.0,4.0,1.0,5.0,-13.0
2022-03-20,GSW,False,False,W,21,9.0,4.0,4.0,2.0,0.0,3.0,3.0,7.0,0.429,2.0,3.0,0.667,1.0,1.0,1.0,8.7,10.0
2022-03-23,POR,False,False,W,23,2.0,8.0,9.0,1.0,2.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,10.1,23.0
2022-03-26,NOP,False,False,W,15,5.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.8,-9.0
2022-03-28,HOU,False,False,W,13,6.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-3.0
2022-03-30,MEM,True,False,L,17,8.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,8.1,12.0
2022-04-01,POR,True,False,W,33,9.0,5.0,9.0,2.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,14.0,17.0
2022-04-03,POR,True,False,W,34,18.0,7.0,7.0,1.0,0.0,0.0,7.0,11.0,0.636,2.0,4.0,0.5,2.0,2.0,1.0,20.3,28.0
2022-04-05,DEN,False,False,W,33,14.0,4.0,10.0,1.0,1.0,0.0,5.0,11.0,0.455,0.0,1.0,0.0,4.0,6.0,0.667,17.4,8.0
2022-04-07,MIN,False,False,L,30,14.0,3.0,8.0,1.0,0.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,4.0,5.0,0.8,13.6,-18.0
2022-04-09,GSW,True,False,L,33,15.0,4.0,7.0,1.0,0.0,3.0,5.0,14.0,0.357,1.0,3.0,0.333,4.0,6.0,0.667,9.3,-1.0
2022-04-10,DAL,False,True,L,21,12.0,1.0,6.0,2.0,0.0,0.0,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,13.4,2.0
2022-10-19,CHA,True,False,L,24,14.0,3.0,2.0,1.0,2.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,3.0,3.0,1.0,14.7,-11.0
2022-10-21,IND,False,False,W,35,18.0,4.0,4.0,2.0,0.0,3.0,6.0,12.0,0.5,1.0,3.0,0.333,5.0,6.0,0.833,13.4,-10.0
