date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-24,CLE,False,True,L,32,17.0,6.0,3.0,0.0,0.0,0.0,5.0,11.0,0.455,1.0,3.0,0.333,6.0,6.0,1.0,16.8,8.0
2026-03-26,SAC,True,False,W,22,11.0,5.0,2.0,0.0,0.0,0.0,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,11.3,4.0
2026-03-29,TOR,False,False,L,8,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-8.2,-32.0
2026-03-31,PHX,True,False,W,20,12.0,3.0,1.0,3.0,0.0,0.0,4.0,5.0,0.8,2.0,2.0,1.0,2.0,2.0,1.0,13.9,3.0
2026-04-01,ATL,True,True,L,27,17.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,0.556,2.0,6.0,0.333,5.0,5.0,1.0,11.8,-19.0
2026-04-03,DAL,False,False,W,21,8.0,4.0,4.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,10.1,7.0
2026-04-05,NOP,False,False,W,28,8.0,5.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,7.2,11.0
2026-04-06,DET,True,True,W,11,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,3.2,-2.0
2026-04-08,MIN,True,False,W,16,8.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.375,1.0,3.0,0.333,1.0,1.0,1.0,4.9,0.0
2026-04-10,CHI,False,False,W,25,20.0,8.0,2.0,0.0,2.0,2.0,9.0,11.0,0.818,2.0,4.0,0.5,0.0,1.0,0.0,19.5,15.0
2026-04-12,BOS,False,False,L,16,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.9,-9.0
