date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-04-03,CLE,False,False,L,17,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.2,-1.0
2018-04-04,BOS,True,True,W,17,9.0,3.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.9,0.0
2018-04-06,IND,True,False,W,18,10.0,5.0,0.0,1.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,3.0
2018-04-08,ORL,True,False,W,24,12.0,5.0,1.0,1.0,0.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,8.1,-6.0
2018-04-09,DET,False,True,W,23,12.0,7.0,0.0,0.0,1.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,12.4,-11.0
2018-04-11,MIA,False,False,L,29,16.0,12.0,0.0,3.0,2.0,2.0,8.0,10.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,19.4,-7.0
2018-10-17,MIN,True,False,W,8,4.0,4.0,2.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
2018-10-20,POR,False,False,L,13,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
2018-10-24,IND,True,False,L,13,2.0,5.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-4.0
2018-10-31,PHX,False,False,W,8,2.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2.0
2018-11-03,NOP,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2018-11-04,ORL,True,True,L,14,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.7,-5.0
2018-11-07,MIA,False,False,L,12,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.8,2.0
2018-11-12,SAC,False,False,L,13,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.7,8.0
2018-11-14,PHX,False,False,L,19,7.0,9.0,1.0,1.0,2.0,2.0,2.0,6.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,8.2,-9.0
2018-11-15,LAC,False,True,L,10,6.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,4.7,-11.0
2018-11-18,GSW,True,False,W,8,4.0,5.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.7,-3.0
2018-11-19,NOP,False,True,L,15,11.0,4.0,0.0,1.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,6.0,0.5,8.8,7.0
2018-11-21,MEM,True,False,L,6,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,10.0
2018-11-23,IND,False,False,W,15,6.0,4.0,1.0,0.0,1.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.7,-11.0
2018-11-24,MIL,False,True,L,14,7.0,5.0,2.0,0.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,8.8,23.0
2018-11-26,CHI,False,False,W,18,10.0,4.0,4.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,8.0
2018-11-28,MIN,False,False,L,21,14.0,8.0,0.0,0.0,1.0,2.0,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,11.4,-16.0
2018-11-30,HOU,True,False,L,13,4.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.9,-3.0
2018-12-02,POR,True,False,W,13,6.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,15.0
