date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-04-07,NOP,True,False,L,28,10.0,6.0,2.0,0.0,0.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,9.5,-2.0
2018-04-08,PHX,False,True,W,19,6.0,6.0,0.0,1.0,4.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,8.7,2.0
2018-04-10,UTA,False,False,L,21,12.0,5.0,0.0,2.0,0.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,9.8,-13.0
2018-10-16,OKC,True,False,W,18,10.0,10.0,2.0,1.0,2.0,1.0,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,11.7,23.0
2018-10-19,UTA,False,False,W,19,4.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.6,-4.0
2018-10-21,DEN,False,False,L,19,10.0,6.0,1.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,10.7,-8.0
2018-10-22,PHX,True,True,W,16,5.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.6,9.0
2018-10-24,WAS,True,False,W,14,2.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.8,14.0
2018-10-26,NYK,False,False,W,15,9.0,2.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,9.1,12.0
2018-10-28,BKN,False,False,W,12,4.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0
2018-10-29,CHI,False,True,W,17,7.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,5.8,-6.0
2018-10-31,NOP,True,False,W,21,4.0,6.0,3.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,7.6,13.0
2018-11-02,MIN,True,False,W,15,1.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.9,-3.0
2018-11-05,MEM,True,False,W,20,9.0,9.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,8.7,26.0
2018-11-08,MIL,True,False,L,21,8.0,5.0,2.0,0.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,8.1,-14.0
2018-11-10,BKN,True,False,W,13,2.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,9.0
2018-11-12,LAC,False,False,L,26,9.0,4.0,2.0,0.0,2.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,8.5,5.0
2018-11-13,ATL,True,True,W,19,4.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,6.6,-2.0
