date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-25,POR,True,False,L,12,4.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.7,3.0
2022-11-27,MEM,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
2022-11-29,DET,False,False,W,5,2.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.1,-2.0
2022-12-03,DAL,True,False,L,7,1.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.6,9.0
2022-12-04,CLE,True,True,W,16,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-3.2,8.0
2022-12-07,ATL,True,False,W,27,3.0,2.0,6.0,1.0,0.0,1.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,5.4,19.0
2022-12-09,CHA,False,False,W,24,10.0,1.0,1.0,2.0,0.0,1.0,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,7.1,3.0
2022-12-11,SAC,True,False,W,21,5.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,3.3,-4.0
2022-12-14,CHI,False,False,W,14,6.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.6,7.0
2022-12-16,CHI,False,False,W,14,5.0,4.0,1.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,8.0,11.0
2022-12-18,IND,False,False,W,13,3.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,2.3,0.0
2022-12-20,GSW,True,False,W,19,10.0,1.0,1.0,1.0,0.0,0.0,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,8.7,18.0
2022-12-21,TOR,True,True,L,14,5.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,4.0,-14.0
2022-12-23,CHI,True,False,L,10,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.7,6.0
2022-12-25,PHI,True,False,L,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-6.0
2022-12-27,DAL,False,False,L,46,14.0,1.0,1.0,2.0,0.0,0.0,4.0,14.0,0.286,1.0,9.0,0.111,5.0,6.0,0.833,8.0,-1.0
2022-12-29,SAS,False,False,L,31,9.0,1.0,2.0,0.0,0.0,2.0,3.0,8.0,0.375,2.0,4.0,0.5,1.0,2.0,0.5,2.3,2.0
2022-12-31,HOU,False,False,W,35,5.0,2.0,1.0,1.0,0.0,3.0,1.0,10.0,0.1,1.0,8.0,0.125,2.0,2.0,1.0,-2.7,17.0
2023-01-02,PHX,True,False,W,18,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,7.0
2023-01-04,SAS,True,False,W,10,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.6,-10.0
2023-01-06,TOR,False,False,W,21,9.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,6.6,14.0
2023-01-09,MIL,True,False,L,14,3.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.0,-11.0
2023-01-11,IND,True,False,W,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-1.0
2023-01-13,WAS,False,False,W,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-15.0
2023-01-15,DET,False,False,W,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8,-4.0
2023-01-16,TOR,True,True,L,6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-8.0
2023-01-18,WAS,True,False,L,11,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,1.0
2023-01-20,ATL,False,False,L,16,8.0,1.0,4.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,8.0,-1.0
2023-01-22,TOR,False,False,L,10,0.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.1,-3.0
2023-01-24,CLE,True,False,W,12,3.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,3.0,0.333,2.4,13.0
2023-01-26,BOS,False,False,W,13,2.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.5,11.0
2023-01-28,BKN,False,False,L,11,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-15.0
2023-01-31,LAL,True,False,L,9,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,1.0
2023-02-02,MIA,True,False,W,11,8.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,7.5,2.0
2023-02-04,LAC,True,False,L,11,8.0,3.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,7.2,5.0
2023-02-05,PHI,True,True,W,23,14.0,3.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,3.0,6.0,0.5,5.0,6.0,0.833,9.3,34.0
2023-02-07,ORL,False,False,W,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-7.0
2023-02-10,PHI,False,False,L,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-8.0
2023-02-13,BKN,True,False,W,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-0.8,-1.0
2023-02-15,ATL,False,False,W,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.0
2023-02-25,NOP,True,False,W,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-10.0
2023-02-27,BOS,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,BKN,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2023-03-05,BOS,False,False,W,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.9,-2.0
2023-03-07,CHA,True,False,L,13,7.0,0.0,0.0,2.0,2.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,8.1,8.0
2023-03-09,SAC,False,False,L,7,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0
2023-03-11,LAC,False,False,L,6,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.3,-2.0
2023-03-12,LAL,False,True,W,17,8.0,2.0,1.0,3.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,10.4,15.0
