date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-12-13,CHA,True,True,W,25,24.0,13.0,0.0,0.0,5.0,0.0,7.0,16.0,0.438,3.0,8.0,0.375,7.0,9.0,0.778,23.0,12.0
2021-12-15,LAL,True,False,L,39,23.0,12.0,3.0,0.0,2.0,5.0,8.0,23.0,0.348,1.0,7.0,0.143,6.0,6.0,1.0,12.2,2.0
2021-12-19,MIN,False,False,L,23,13.0,3.0,1.0,1.0,1.0,0.0,2.0,9.0,0.222,0.0,2.0,0.0,9.0,9.0,1.0,10.4,10.0
2021-12-25,UTA,False,False,L,34,27.0,9.0,3.0,1.0,2.0,3.0,8.0,18.0,0.444,0.0,5.0,0.0,11.0,13.0,0.846,21.0,3.0
2021-12-27,POR,False,False,W,32,34.0,9.0,5.0,2.0,2.0,0.0,12.0,21.0,0.571,3.0,7.0,0.429,7.0,9.0,0.778,32.9,19.0
2021-12-29,SAC,False,False,L,35,24.0,7.0,3.0,1.0,3.0,3.0,8.0,19.0,0.421,1.0,6.0,0.167,7.0,8.0,0.875,17.8,2.0
2021-12-31,SAC,False,False,W,33,24.0,9.0,6.0,0.0,2.0,2.0,8.0,12.0,0.667,2.0,4.0,0.5,6.0,7.0,0.857,25.1,27.0
2022-01-15,ORL,True,False,W,28,19.0,7.0,0.0,1.0,1.0,1.0,4.0,8.0,0.5,2.0,3.0,0.667,9.0,12.0,0.75,16.2,14.0
2022-01-17,OKC,True,False,W,28,13.0,8.0,1.0,1.0,4.0,2.0,6.0,11.0,0.545,1.0,4.0,0.25,0.0,0.0,0.0,11.4,4.0
2022-01-19,TOR,True,False,W,33,18.0,7.0,2.0,1.0,0.0,5.0,5.0,10.0,0.5,0.0,2.0,0.0,8.0,8.0,1.0,12.9,-2.0
2022-01-20,PHX,True,True,L,32,18.0,11.0,1.0,0.0,2.0,1.0,7.0,15.0,0.467,2.0,4.0,0.5,2.0,2.0,1.0,13.5,-2.0
2022-01-23,MEM,True,False,W,26,15.0,8.0,2.0,0.0,6.0,0.0,6.0,11.0,0.545,2.0,7.0,0.286,1.0,3.0,0.333,14.9,15.0
2022-01-25,GSW,False,False,L,25,9.0,7.0,1.0,1.0,2.0,3.0,4.0,15.0,0.267,1.0,7.0,0.143,0.0,0.0,0.0,1.9,-17.0
2022-01-26,POR,False,True,W,27,22.0,5.0,1.0,1.0,0.0,3.0,8.0,18.0,0.444,1.0,3.0,0.333,5.0,6.0,0.833,10.4,-2.0
2022-01-29,IND,True,False,W,11,5.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,1.4,3.0
2022-03-06,IND,True,False,W,21,25.0,5.0,0.0,0.0,2.0,0.0,7.0,12.0,0.583,3.0,4.0,0.75,8.0,10.0,0.8,20.7,1.0
2022-03-09,LAC,False,False,L,26,19.0,1.0,3.0,1.0,1.0,2.0,8.0,14.0,0.571,2.0,5.0,0.4,1.0,1.0,1.0,12.5,-3.0
2022-03-11,LAL,False,False,L,25,14.0,14.0,2.0,1.0,1.0,0.0,3.0,13.0,0.231,0.0,3.0,0.0,8.0,8.0,1.0,15.4,-12.0
