date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-01-30,DET,False,False,L,37,18.0,9.0,2.0,0.0,3.0,3.0,7.0,12.0,0.583,0.0,1.0,0.0,4.0,9.0,0.444,13.2,7.0
2022-01-31,NOP,True,True,W,23,4.0,5.0,2.0,1.0,3.0,1.0,1.0,7.0,0.143,0.0,2.0,0.0,2.0,3.0,0.667,4.1,-9.0
2022-02-02,HOU,False,False,L,36,29.0,12.0,2.0,1.0,0.0,4.0,12.0,20.0,0.6,0.0,1.0,0.0,5.0,9.0,0.556,20.6,-9.0
2022-02-04,CHA,False,False,W,38,8.0,8.0,5.0,2.0,0.0,2.0,4.0,13.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,6.4,2.0
2022-02-06,IND,True,False,W,29,9.0,4.0,0.0,0.0,3.0,2.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,4.4,10.0
2022-02-09,SAS,True,False,W,33,18.0,12.0,2.0,1.0,1.0,1.0,6.0,15.0,0.4,0.0,2.0,0.0,6.0,7.0,0.857,16.4,12.0
2022-02-11,IND,False,False,W,29,8.0,1.0,2.0,2.0,3.0,3.0,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,7.0,4.0
2022-02-12,PHI,False,True,L,32,11.0,8.0,2.0,1.0,0.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,11.2,1.0
2022-02-15,ATL,False,False,L,35,22.0,10.0,4.0,4.0,1.0,2.0,9.0,16.0,0.563,0.0,2.0,0.0,4.0,6.0,0.667,22.9,-17.0
2022-02-24,DET,False,False,L,36,12.0,8.0,2.0,0.0,3.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,6.0,8.0,0.75,10.9,-10.0
2022-02-26,WAS,True,False,W,37,14.0,11.0,3.0,0.0,2.0,2.0,6.0,14.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,12.2,3.0
2022-02-28,MIN,True,False,L,34,15.0,10.0,4.0,0.0,2.0,5.0,6.0,12.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,10.4,-2.0
2022-03-02,CHA,True,False,L,30,9.0,5.0,2.0,0.0,0.0,0.0,4.0,9.0,0.444,0.0,1.0,0.0,1.0,2.0,0.5,6.0,-24.0
2022-03-04,PHI,False,False,L,32,7.0,4.0,1.0,0.0,2.0,2.0,2.0,7.0,0.286,0.0,2.0,0.0,3.0,4.0,0.75,3.0,-8.0
2022-03-06,TOR,True,False,W,36,20.0,17.0,4.0,0.0,3.0,4.0,9.0,15.0,0.6,1.0,1.0,1.0,1.0,5.0,0.2,18.3,0.0
2022-03-08,IND,False,False,W,36,22.0,12.0,3.0,5.0,1.0,0.0,8.0,15.0,0.533,0.0,1.0,0.0,6.0,8.0,0.75,26.5,6.0
2022-03-11,MIA,False,False,L,34,19.0,12.0,4.0,1.0,1.0,1.0,7.0,12.0,0.583,0.0,0.0,0.0,5.0,6.0,0.833,19.3,-9.0
2022-03-12,CHI,False,True,L,39,17.0,7.0,1.0,1.0,2.0,3.0,8.0,17.0,0.471,1.0,3.0,0.333,0.0,0.0,0.0,10.5,7.0
2022-03-14,LAC,True,False,W,40,30.0,6.0,1.0,2.0,2.0,1.0,13.0,22.0,0.591,1.0,3.0,0.333,3.0,6.0,0.5,24.3,4.0
2022-03-16,PHI,True,False,L,31,13.0,9.0,3.0,0.0,1.0,3.0,5.0,7.0,0.714,0.0,1.0,0.0,3.0,3.0,1.0,11.0,-6.0
2022-03-18,DEN,True,False,W,39,27.0,11.0,0.0,1.0,2.0,1.0,11.0,22.0,0.5,0.0,3.0,0.0,5.0,7.0,0.714,21.5,-2.0
2022-03-19,DET,True,True,W,35,12.0,11.0,6.0,1.0,2.0,4.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,11.1,6.0
2022-03-21,LAL,True,False,L,27,13.0,5.0,2.0,0.0,1.0,3.0,6.0,11.0,0.545,0.0,1.0,0.0,1.0,1.0,1.0,7.1,-5.0
2022-03-24,TOR,False,False,L,39,11.0,8.0,1.0,0.0,3.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,0.333,11.5,-6.0
2022-03-26,CHI,True,False,L,33,9.0,11.0,4.0,1.0,0.0,2.0,4.0,13.0,0.308,1.0,2.0,0.5,0.0,0.0,0.0,7.0,-13.0
2022-03-28,ORL,True,False,W,13,6.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.9,-3.0
2022-04-08,BKN,False,False,L,34,17.0,7.0,3.0,2.0,2.0,0.0,6.0,11.0,0.545,0.0,1.0,0.0,5.0,7.0,0.714,19.3,-13.0
2022-04-10,MIL,True,False,W,23,18.0,10.0,1.0,0.0,4.0,1.0,8.0,13.0,0.615,0.0,0.0,0.0,2.0,4.0,0.5,18.0,33.0
2022-10-19,TOR,False,False,L,36,14.0,6.0,1.0,1.0,1.0,3.0,5.0,9.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,10.1,-14.0
2022-10-22,CHI,False,False,W,25,16.0,3.0,1.0,1.0,1.0,3.0,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,12.8,7.0
2022-10-23,WAS,True,True,W,37,10.0,7.0,2.0,2.0,1.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,6.0,6.0,1.0,9.7,-3.0
2022-10-26,ORL,True,False,W,34,20.0,3.0,3.0,1.0,1.0,3.0,9.0,15.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,12.4,3.0
2022-10-28,BOS,False,False,W,42,19.0,10.0,3.0,1.0,2.0,2.0,7.0,12.0,0.583,1.0,3.0,0.333,4.0,6.0,0.667,17.7,2.0
2022-10-30,NYK,True,False,W,34,16.0,7.0,3.0,1.0,1.0,2.0,6.0,13.0,0.462,0.0,2.0,0.0,4.0,4.0,1.0,12.0,18.0
2022-11-02,BOS,True,False,W,32,15.0,7.0,2.0,0.0,0.0,3.0,7.0,8.0,0.875,0.0,1.0,0.0,1.0,2.0,0.5,11.9,15.0
