date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-01-21,ATL,False,True,L,37,8.0,6.0,11.0,3.0,0.0,4.0,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,12.0,0.0
2017-01-24,LAC,True,False,W,28,9.0,0.0,10.0,0.0,0.0,1.0,4.0,9.0,0.444,0.0,1.0,0.0,1.0,1.0,1.0,10.3,-11.0
2017-01-25,MIL,False,True,W,30,7.0,3.0,13.0,3.0,0.0,3.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,14.3,7.0
2017-01-27,HOU,True,False,L,28,13.0,1.0,8.0,2.0,1.0,3.0,4.0,5.0,0.8,0.0,0.0,0.0,5.0,7.0,0.714,13.9,4.0
2017-01-29,CHI,False,False,L,37,14.0,4.0,12.0,1.0,1.0,3.0,7.0,14.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,14.1,7.0
2017-01-30,SAC,True,True,W,34,9.0,2.0,11.0,2.0,0.0,3.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,11.9,-3.0
2017-02-01,DAL,False,False,L,29,8.0,4.0,4.0,1.0,0.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,8.0,-9.0
2017-02-02,SAS,False,True,L,32,4.0,5.0,7.0,2.0,1.0,3.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,6.2,-14.0
2017-02-04,MIA,False,False,L,28,11.0,2.0,4.0,0.0,0.0,4.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,7.0,-21.0
2017-02-06,DET,False,False,L,25,10.0,7.0,2.0,1.0,0.0,1.0,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,9.6,-26.0
2017-02-08,SAS,True,False,L,31,6.0,1.0,5.0,3.0,0.0,0.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,6.6,-11.0
2017-02-09,ORL,False,True,W,30,8.0,5.0,8.0,3.0,0.0,0.0,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,12.7,-12.0
2017-02-11,MIA,True,False,W,32,11.0,4.0,10.0,2.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,16.5,13.0
2017-02-13,CHA,False,False,W,36,14.0,4.0,7.0,1.0,0.0,2.0,7.0,12.0,0.583,0.0,1.0,0.0,0.0,0.0,0.0,13.1,4.0
2017-02-15,BOS,False,False,L,28,12.0,3.0,8.0,5.0,0.0,3.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,16.2,-15.0
2017-02-24,WAS,True,False,W,30,10.0,4.0,8.0,2.0,1.0,3.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,10.9,1.0
2017-02-25,NYK,False,True,L,33,7.0,4.0,7.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,12.1,6.0
2017-02-27,GSW,True,False,L,20,4.0,2.0,3.0,2.0,0.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-12.0
2017-03-01,MIA,False,False,L,32,14.0,5.0,5.0,2.0,0.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,15.3,-19.0
2017-03-03,NYK,True,False,W,32,11.0,4.0,4.0,1.0,1.0,1.0,5.0,11.0,0.455,0.0,1.0,0.0,1.0,2.0,0.5,8.8,-11.0
2017-03-04,DET,True,True,L,23,10.0,3.0,8.0,1.0,0.0,4.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-16.0
2017-03-06,MIL,True,False,L,24,2.0,2.0,8.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.4,-19.0
2017-03-09,POR,False,False,L,31,0.0,3.0,6.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1,-16.0
2017-03-11,LAC,False,False,L,30,9.0,1.0,10.0,2.0,0.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,12.4,-5.0
2017-03-12,LAL,False,True,W,30,6.0,5.0,8.0,3.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,14.1,17.0
2017-03-14,GSW,False,False,L,31,7.0,7.0,10.0,2.0,0.0,4.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,8.8,12.0
2017-03-17,DAL,True,False,W,22,6.0,2.0,6.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.5,34.0
2017-03-19,BOS,True,False,W,28,6.0,3.0,7.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,8.4,3.0
2017-03-20,ORL,False,True,L,34,16.0,1.0,10.0,3.0,0.0,3.0,6.0,15.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,15.2,-3.0
2017-03-22,OKC,False,False,L,22,2.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-17.0
2017-03-24,CHI,False,False,W,26,10.0,5.0,8.0,3.0,0.0,3.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,14.9,0.0
2017-03-26,IND,False,False,L,24,8.0,3.0,7.0,1.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,11.5,-20.0
2017-03-28,BKN,False,False,W,35,8.0,2.0,10.0,3.0,1.0,3.0,3.0,10.0,0.3,0.0,0.0,0.0,2.0,2.0,1.0,9.7,-4.0
2017-03-29,ATL,True,True,L,37,13.0,3.0,8.0,2.0,0.0,5.0,5.0,9.0,0.556,1.0,3.0,0.333,2.0,2.0,1.0,11.8,-14.0
