date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-10-30,GSW,True,False,W,33,24.0,13.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,2.0,5.0,0.4,10.0,11.0,0.909,23.7,12.0
2022-10-31,MIL,False,True,L,30,11.0,11.0,2.0,0.0,1.0,2.0,4.0,9.0,0.444,0.0,2.0,0.0,3.0,4.0,0.75,9.3,-3.0
2022-11-02,MIL,False,False,L,33,16.0,10.0,1.0,0.0,1.0,2.0,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,14.5,-21.0
2022-11-04,CLE,True,False,L,24,6.0,4.0,1.0,2.0,1.0,2.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,5.9,-16.0
2022-11-07,OKC,True,False,W,26,11.0,12.0,1.0,2.0,2.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,4.0,0.5,13.2,22.0
2022-11-09,BOS,False,False,L,20,12.0,10.0,1.0,0.0,0.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,5.0,6.0,0.833,10.9,-2.0
2022-11-11,NYK,False,False,L,29,13.0,8.0,3.0,0.0,2.0,2.0,4.0,7.0,0.571,2.0,4.0,0.5,3.0,4.0,0.75,13.2,-5.0
2022-11-12,BOS,True,True,L,28,8.0,9.0,2.0,1.0,0.0,1.0,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,6.9,2.0
2022-11-14,TOR,True,False,L,13,9.0,4.0,0.0,0.0,1.0,2.0,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,5.5,3.0
2022-11-29,NYK,True,False,L,26,19.0,5.0,1.0,0.0,1.0,2.0,6.0,13.0,0.462,5.0,9.0,0.556,2.0,2.0,1.0,12.8,-22.0
