date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2010-11-12,DET,True,False,L,16,2.0,6.0,1.0,2.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.0
2010-11-15,NJN,True,False,L,26,6.0,8.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,6.4,-15.0
2010-11-17,MIN,False,False,L,23,11.0,7.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,13.1,-3.0
2010-11-18,IND,False,True,L,23,0.0,5.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,-6.0
2010-11-20,NYK,True,False,L,26,4.0,5.0,0.0,2.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.1,-5.0
2010-11-22,NOH,True,False,W,32,12.0,8.0,1.0,1.0,0.0,2.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,9.4,7.0
2010-11-25,SAC,True,False,W,29,9.0,8.0,0.0,1.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,0.333,9.0,16.0
2010-11-26,PHX,False,True,L,15,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-12.0
2010-11-28,UTA,True,False,L,13,2.0,7.0,0.0,0.0,1.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-14.0
2010-12-01,SAS,True,False,W,34,4.0,13.0,1.0,0.0,3.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,0.0,6.2,10.0
2010-12-03,DEN,False,False,L,19,6.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,4.7,-10.0
2010-12-05,POR,False,False,L,11,1.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.3,2.0
2010-12-06,SAC,True,True,W,25,4.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,5.4,7.0
2010-12-08,LAL,True,False,L,34,9.0,11.0,0.0,1.0,1.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,10.6,-7.0
2010-12-11,MEM,True,False,L,33,10.0,14.0,0.0,1.0,4.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,14.9,-6.0
2010-12-12,ORL,True,True,L,21,4.0,7.0,1.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.6,-16.0
2010-12-15,PHI,False,False,L,35,15.0,6.0,0.0,0.0,3.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,14.8,1.0
2010-12-17,DET,False,False,W,24,8.0,7.0,1.0,1.0,1.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.6,16.0
2010-12-18,CHI,False,True,W,32,4.0,5.0,0.0,1.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,3.6,-6.0
2010-12-20,MIN,True,False,W,26,9.0,9.0,0.0,0.0,0.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,4.0,0.25,5.4,5.0
2010-12-22,HOU,True,False,L,33,14.0,13.0,1.0,3.0,2.0,3.0,5.0,7.0,0.714,0.0,0.0,0.0,4.0,6.0,0.667,17.9,-1.0
2010-12-26,PHX,True,False,W,25,9.0,11.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,10.0,0.3,7.1,15.0
2010-12-27,SAC,False,True,W,33,8.0,6.0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,7.7,14.0
