date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-10,IND,False,True,W,30,22.0,11.0,2.0,2.0,1.0,1.0,9.0,14.0,0.643,0.0,0.0,0.0,4.0,4.0,1.0,23.0,23.0
2023-02-14,SAC,True,False,W,37,29.0,11.0,2.0,4.0,2.0,1.0,13.0,17.0,0.765,0.0,0.0,0.0,3.0,4.0,0.75,31.4,21.0
2023-02-16,LAC,True,False,L,32,18.0,6.0,0.0,0.0,1.0,1.0,8.0,13.0,0.615,0.0,0.0,0.0,2.0,2.0,1.0,12.0,-11.0
2023-02-24,OKC,True,False,W,31,14.0,11.0,0.0,1.0,2.0,2.0,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,11.6,-2.0
2023-02-26,MIL,False,False,L,35,22.0,11.0,0.0,0.0,2.0,1.0,11.0,21.0,0.524,0.0,0.0,0.0,0.0,0.0,0.0,15.4,-1.0
2023-03-01,CHA,False,False,W,33,16.0,16.0,4.0,0.0,1.0,1.0,7.0,10.0,0.7,0.0,0.0,0.0,2.0,2.0,1.0,17.5,9.0
2023-03-03,CHI,False,False,W,27,7.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,5.3,11.0
2023-03-05,DAL,False,False,W,34,9.0,16.0,0.0,1.0,1.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,9.3,4.0
2023-03-08,OKC,True,False,W,24,12.0,8.0,2.0,0.0,1.0,0.0,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,12.6,29.0
2023-03-11,SAC,True,False,L,37,22.0,12.0,0.0,1.0,2.0,1.0,9.0,15.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,19.7,0.0
2023-03-13,GSW,False,False,L,35,27.0,12.0,1.0,1.0,0.0,3.0,13.0,19.0,0.684,0.0,0.0,0.0,1.0,1.0,1.0,22.4,-8.0
2023-03-14,MIL,True,True,L,25,16.0,8.0,0.0,0.0,0.0,2.0,8.0,19.0,0.421,0.0,1.0,0.0,0.0,0.0,0.0,5.1,-15.0
2023-03-16,ORL,True,False,W,35,16.0,7.0,0.0,0.0,1.0,1.0,6.0,12.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,10.6,1.0
2023-03-27,UTA,False,False,W,30,14.0,8.0,0.0,0.0,0.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,10.8,-3.0
2023-03-29,MIN,True,False,W,29,10.0,3.0,0.0,1.0,3.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-1.0
2023-03-31,DEN,True,False,W,28,8.0,10.0,1.0,1.0,0.0,2.0,4.0,11.0,0.364,0.0,0.0,0.0,0.0,2.0,0.0,2.2,28.0
2023-04-02,OKC,False,False,W,31,19.0,11.0,0.0,0.0,0.0,1.0,8.0,12.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,16.1,1.0
2023-04-04,SAS,True,False,W,29,19.0,11.0,1.0,1.0,1.0,3.0,6.0,9.0,0.667,0.0,0.0,0.0,7.0,7.0,1.0,18.6,2.0
