date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-03-20,NOP,False,False,L,26,5.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.6,2.0
2018-03-22,UTA,True,False,L,23,6.0,5.0,2.0,0.0,1.0,2.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,4.8,-11.0
2018-03-24,CHA,True,False,L,28,1.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.3,5.0
2018-03-28,LAL,False,False,L,21,7.0,2.0,2.0,2.0,0.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,5.9,13.0
2018-03-30,MIN,True,False,L,26,5.0,3.0,2.0,0.0,0.0,3.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,-0.5,-1.0
2018-04-01,CLE,False,False,L,30,5.0,4.0,0.0,1.0,1.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,3.0,-7.0
2018-04-04,ORL,False,False,L,35,14.0,6.0,2.0,0.0,0.0,1.0,5.0,15.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,8.1,3.0
2018-04-06,DET,False,False,L,37,15.0,10.0,4.0,1.0,0.0,2.0,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,13.4,-12.0
2018-04-08,PHI,False,False,L,26,10.0,3.0,1.0,1.0,0.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,7.2,-10.0
2018-04-10,PHX,True,False,L,41,14.0,7.0,4.0,1.0,0.0,2.0,6.0,17.0,0.353,1.0,7.0,0.143,1.0,2.0,0.5,7.6,-24.0
2018-10-17,PHX,False,False,L,30,12.0,3.0,1.0,0.0,3.0,0.0,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,11.6,-16.0
2018-10-20,MIN,True,False,W,30,8.0,7.0,3.0,1.0,0.0,2.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,7.1,10.0
2018-10-22,CHI,True,False,W,40,12.0,5.0,1.0,2.0,0.0,3.0,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,8.8,2.0
2018-10-24,ATL,False,False,L,29,5.0,1.0,0.0,2.0,1.0,2.0,2.0,6.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,0.2,-22.0
2018-10-26,TOR,False,False,L,20,5.0,3.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0
2018-10-28,UTA,True,False,L,11,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.6,-8.0
2018-10-29,SAS,False,True,L,16,8.0,4.0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,6.9,-9.0
2018-10-31,LAL,False,False,L,25,9.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,5.9,-10.0
2018-11-02,NYK,True,False,L,27,19.0,7.0,2.0,2.0,0.0,1.0,8.0,10.0,0.8,2.0,2.0,1.0,1.0,2.0,0.5,19.3,-4.0
2018-11-06,WAS,True,False,W,28,11.0,5.0,0.0,0.0,3.0,2.0,3.0,5.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,10.7,20.0
2018-11-07,UTA,False,True,L,19,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.0,-1.0
2018-11-10,OKC,True,False,W,25,11.0,6.0,1.0,1.0,0.0,0.0,4.0,7.0,0.571,2.0,2.0,1.0,1.0,2.0,0.5,10.0,6.0
2018-11-12,CHI,False,False,W,33,8.0,2.0,1.0,1.0,1.0,2.0,2.0,6.0,0.333,1.0,5.0,0.2,3.0,4.0,0.75,3.6,-8.0
2018-11-14,UTA,True,False,W,22,11.0,5.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,3.0,3.0,1.0,0.0,2.0,0.0,11.2,23.0
2018-11-17,GSW,True,False,W,40,13.0,5.0,3.0,2.0,0.0,1.0,5.0,11.0,0.455,2.0,6.0,0.333,1.0,2.0,0.5,11.5,5.0
2018-11-19,MEM,False,False,L,34,13.0,3.0,0.0,2.0,1.0,0.0,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,10.4,-17.0
2018-11-21,BKN,True,False,W,32,5.0,4.0,1.0,0.0,1.0,1.0,1.0,9.0,0.111,0.0,4.0,0.0,3.0,5.0,0.6,-0.5,8.0
2018-11-24,BOS,True,False,W,30,9.0,8.0,1.0,2.0,0.0,3.0,4.0,11.0,0.364,0.0,5.0,0.0,1.0,3.0,0.333,4.6,6.0
2018-11-28,HOU,False,False,W,27,7.0,3.0,0.0,3.0,1.0,0.0,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,6.1,10.0
