date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-21,PHI,True,True,W,18,12.0,3.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,11.2,0.0
2026-02-24,GSW,True,False,W,18,10.0,8.0,1.0,1.0,3.0,1.0,4.0,6.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,13.0,-5.0
2026-02-26,UTA,False,False,W,25,8.0,4.0,0.0,0.0,4.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,8.2,4.0
2026-02-28,UTA,False,False,W,25,8.0,6.0,5.0,1.0,2.0,1.0,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,12.3,-3.0
2026-03-01,LAC,False,True,L,14,4.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,6.2,-7.0
2026-03-05,SAC,False,False,W,25,9.0,9.0,2.0,0.0,3.0,1.0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,11.5,22.0
2026-03-06,PHX,False,True,L,13,9.0,3.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.1,-1.0
2026-03-08,WAS,True,False,W,4,5.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,4.8,-1.0
2026-03-11,TOR,True,False,W,13,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.6,-8.0
2026-03-13,HOU,False,False,L,22,8.0,4.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,10.7,0.0
2026-03-16,DAL,True,False,W,20,13.0,10.0,1.0,1.0,0.0,0.0,5.0,7.0,0.714,2.0,2.0,1.0,1.0,1.0,1.0,14.8,20.0
2026-03-18,LAC,True,False,W,25,9.0,8.0,0.0,0.0,1.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,8.3,21.0
2026-03-19,LAC,True,True,W,23,3.0,5.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,4.0,0.75,-0.2,6.0
2026-03-21,CLE,True,False,L,12,6.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,6.6,-11.0
2026-03-24,NYK,False,False,L,23,12.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0
2026-03-26,DET,False,False,L,15,8.0,3.0,1.0,1.0,1.0,0.0,4.0,8.0,0.5,0.0,3.0,0.0,0.0,2.0,0.0,6.9,-9.0
2026-03-27,TOR,False,True,L,17,4.0,6.0,0.0,0.0,1.0,2.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.9,-9.0
2026-03-29,HOU,True,False,L,17,2.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,-0.2,-25.0
