date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-02-07,IND,False,False,W,28,16.0,1.0,11.0,1.0,0.0,2.0,6.0,11.0,0.545,3.0,7.0,0.429,1.0,1.0,1.0,17.3,5.0
2020-02-10,MIN,True,False,W,40,27.0,7.0,11.0,1.0,2.0,8.0,9.0,16.0,0.563,4.0,7.0,0.571,5.0,6.0,0.833,22.0,11.0
2020-02-12,BKN,False,False,L,37,12.0,11.0,12.0,1.0,0.0,3.0,4.0,13.0,0.308,3.0,6.0,0.5,1.0,2.0,0.5,11.8,-7.0
2020-02-21,PHX,True,False,W,34,13.0,5.0,10.0,1.0,0.0,6.0,4.0,10.0,0.4,3.0,8.0,0.375,2.0,2.0,1.0,9.9,4.0
2020-02-23,IND,True,False,W,32,16.0,7.0,11.0,5.0,1.0,2.0,6.0,13.0,0.462,3.0,8.0,0.375,1.0,1.0,1.0,22.8,29.0
2020-02-25,MIL,True,False,L,41,10.0,4.0,6.0,0.0,1.0,4.0,2.0,12.0,0.167,1.0,7.0,0.143,5.0,6.0,0.833,2.1,-11.0
2020-02-28,CHA,True,False,L,38,21.0,6.0,6.0,2.0,2.0,2.0,5.0,14.0,0.357,3.0,12.0,0.25,8.0,10.0,0.8,18.6,5.0
2020-03-01,DEN,False,False,L,38,17.0,5.0,8.0,0.0,0.0,4.0,4.0,14.0,0.286,2.0,10.0,0.2,7.0,7.0,1.0,10.7,-9.0
2020-03-03,PHX,False,False,W,37,28.0,5.0,6.0,1.0,0.0,3.0,8.0,19.0,0.421,4.0,8.0,0.5,8.0,8.0,1.0,21.2,18.0
2020-03-05,GSW,False,False,W,33,26.0,5.0,10.0,2.0,0.0,3.0,6.0,14.0,0.429,4.0,12.0,0.333,10.0,10.0,1.0,24.5,1.0
2020-03-08,SAC,False,False,W,36,30.0,5.0,8.0,3.0,0.0,2.0,10.0,15.0,0.667,6.0,10.0,0.6,4.0,5.0,0.8,29.2,16.0
2020-03-09,UTA,False,True,W,43,21.0,5.0,7.0,3.0,0.0,3.0,7.0,18.0,0.389,4.0,12.0,0.333,3.0,5.0,0.6,15.6,15.0
2020-08-01,LAL,True,False,W,35,33.0,14.0,6.0,1.0,0.0,4.0,8.0,16.0,0.5,5.0,9.0,0.556,12.0,15.0,0.8,28.0,24.0
2020-08-03,MIA,False,False,W,35,14.0,8.0,5.0,1.0,2.0,4.0,2.0,8.0,0.25,1.0,2.0,0.5,9.0,9.0,1.0,11.9,10.0
2020-08-05,ORL,False,False,W,38,8.0,9.0,10.0,1.0,1.0,4.0,2.0,9.0,0.222,2.0,7.0,0.286,2.0,3.0,0.667,8.3,7.0
2020-08-07,BOS,True,False,L,28,11.0,2.0,2.0,3.0,1.0,3.0,3.0,6.0,0.5,0.0,3.0,0.0,5.0,5.0,1.0,9.5,-20.0
2020-08-09,MEM,True,False,W,37,15.0,7.0,8.0,4.0,0.0,9.0,4.0,12.0,0.333,2.0,9.0,0.222,5.0,6.0,0.833,9.3,6.0
2020-08-12,PHI,False,False,W,25,19.0,1.0,3.0,2.0,0.0,0.0,6.0,11.0,0.545,1.0,4.0,0.25,6.0,9.0,0.667,15.3,-4.0
2020-12-23,NOP,True,False,L,39,18.0,1.0,10.0,1.0,0.0,6.0,7.0,15.0,0.467,4.0,9.0,0.444,0.0,0.0,0.0,11.8,-1.0
2020-12-26,SAS,False,False,L,35,16.0,0.0,10.0,2.0,0.0,2.0,6.0,15.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,12.9,3.0
2020-12-29,PHI,False,False,L,37,24.0,8.0,9.0,1.0,0.0,4.0,6.0,15.0,0.4,3.0,8.0,0.375,9.0,9.0,1.0,20.8,12.0
