date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-10-28,MIA,False,False,L,27,8.0,3.0,5.0,2.0,0.0,3.0,3.0,15.0,0.2,2.0,8.0,0.25,0.0,0.0,0.0,2.1,-31.0
2025-10-30,ORL,True,False,L,16,9.0,2.0,0.0,0.0,0.0,2.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,2.5,-11.0
2025-11-01,MIN,True,False,L,23,16.0,1.0,5.0,1.0,0.0,1.0,6.0,15.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,10.5,-4.0
2025-11-02,UTA,True,True,W,22,13.0,4.0,0.0,0.0,0.0,0.0,4.0,11.0,0.364,3.0,7.0,0.429,2.0,2.0,1.0,6.9,-2.0
2025-11-04,NOP,False,False,L,24,18.0,2.0,2.0,2.0,0.0,4.0,8.0,13.0,0.615,2.0,6.0,0.333,0.0,0.0,0.0,11.7,-9.0
2025-11-07,MIA,False,False,L,35,20.0,9.0,7.0,1.0,0.0,4.0,7.0,24.0,0.292,2.0,8.0,0.25,4.0,4.0,1.0,9.4,0.0
2025-11-10,LAL,True,False,L,18,6.0,2.0,5.0,0.0,0.0,2.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,4.7,3.0
2025-11-12,MIL,True,False,W,25,13.0,1.0,3.0,0.0,1.0,3.0,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,6.9,-6.0
2025-11-14,MIL,False,False,L,29,9.0,7.0,7.0,0.0,0.0,3.0,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,7.2,-23.0
2025-11-15,OKC,True,True,L,21,10.0,2.0,1.0,0.0,1.0,0.0,4.0,14.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,3.8,-15.0
2025-11-17,TOR,False,False,L,12,4.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,5.2,-3.0
