date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-04,CHI,True,True,W,24,20.0,2.0,5.0,2.0,0.0,3.0,8.0,16.0,0.5,3.0,9.0,0.333,1.0,1.0,1.0,14.3,10.0
2022-12-07,MIL,False,False,L,29,16.0,6.0,1.0,0.0,0.0,1.0,7.0,19.0,0.368,1.0,7.0,0.143,1.0,1.0,1.0,7.0,-1.0
2022-12-09,CLE,False,False,W,22,9.0,1.0,0.0,0.0,0.0,5.0,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,-0.1,-7.0
2022-12-11,NYK,False,False,L,23,12.0,4.0,1.0,1.0,0.0,3.0,3.0,15.0,0.2,2.0,8.0,0.25,4.0,4.0,1.0,3.4,-8.0
2022-12-13,PHI,False,False,L,24,16.0,3.0,4.0,1.0,0.0,2.0,4.0,10.0,0.4,1.0,5.0,0.2,7.0,7.0,1.0,13.3,-8.0
2022-12-14,TOR,False,True,W,33,24.0,3.0,3.0,0.0,0.0,1.0,6.0,13.0,0.462,5.0,10.0,0.5,7.0,8.0,0.875,19.3,10.0
2022-12-16,DET,False,False,W,26,11.0,2.0,6.0,0.0,0.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,5.0,5.0,1.0,8.2,-12.0
2022-12-19,CHA,True,False,L,25,12.0,1.0,4.0,0.0,0.0,2.0,4.0,13.0,0.308,1.0,6.0,0.167,3.0,4.0,0.75,4.8,-4.0
2022-12-21,LAL,True,False,W,18,2.0,1.0,6.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2022-12-23,WAS,True,False,L,27,16.0,5.0,4.0,2.0,0.0,4.0,4.0,11.0,0.364,2.0,6.0,0.333,6.0,6.0,1.0,11.4,-6.0
2022-12-27,DEN,True,False,L,26,8.0,2.0,1.0,1.0,1.0,2.0,3.0,10.0,0.3,0.0,5.0,0.0,2.0,2.0,1.0,3.6,-3.0
2022-12-28,DEN,True,True,W,30,33.0,2.0,3.0,1.0,0.0,2.0,12.0,21.0,0.571,4.0,8.0,0.5,5.0,6.0,0.833,23.6,8.0
2022-12-30,UTA,True,False,W,19,9.0,1.0,5.0,0.0,0.0,2.0,2.0,7.0,0.286,0.0,4.0,0.0,5.0,6.0,0.833,5.9,-1.0
2023-01-01,MEM,False,False,L,26,18.0,5.0,3.0,0.0,0.0,4.0,7.0,17.0,0.412,3.0,8.0,0.375,1.0,1.0,1.0,8.5,-9.0
2023-01-03,UTA,False,False,W,15,2.0,1.0,4.0,0.0,0.0,2.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,-2.2,-6.0
2023-01-04,ATL,True,True,L,19,9.0,2.0,5.0,2.0,0.0,0.0,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,10.0,0.0
2023-01-09,ORL,True,False,W,26,14.0,7.0,6.0,0.0,1.0,1.0,6.0,11.0,0.545,0.0,4.0,0.0,2.0,2.0,1.0,14.3,16.0
2023-01-11,HOU,True,False,W,21,11.0,3.0,3.0,0.0,0.0,1.0,3.0,13.0,0.231,2.0,7.0,0.286,3.0,3.0,1.0,5.1,1.0
2023-01-13,HOU,True,False,W,15,15.0,1.0,1.0,0.0,1.0,1.0,4.0,7.0,0.571,4.0,5.0,0.8,3.0,4.0,0.75,11.6,4.0
2023-01-15,SAS,False,False,W,15,2.0,2.0,5.0,2.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,3.5,-3.0
2023-01-18,LAL,False,False,W,11,2.0,3.0,2.0,0.0,1.0,2.0,1.0,9.0,0.111,0.0,3.0,0.0,0.0,0.0,0.0,-3.3,-13.0
2023-01-20,OKC,True,False,W,16,5.0,3.0,5.0,0.0,1.0,2.0,1.0,6.0,0.167,0.0,5.0,0.0,3.0,3.0,1.0,3.5,-2.0
2023-01-21,PHI,True,True,L,20,9.0,2.0,3.0,1.0,2.0,0.0,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,7.1,-8.0
2023-01-23,MEM,True,False,W,24,13.0,9.0,8.0,0.0,0.0,2.0,5.0,9.0,0.556,2.0,5.0,0.4,1.0,1.0,1.0,15.8,24.0
2023-01-25,TOR,True,False,L,20,7.0,1.0,2.0,0.0,0.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,2.0,2.0,1.0,3.6,-6.0
2023-01-28,MIN,False,False,L,19,13.0,3.0,3.0,0.0,0.0,2.0,5.0,6.0,0.833,3.0,4.0,0.75,0.0,1.0,0.0,10.2,4.0
2023-01-30,MIN,False,False,W,32,19.0,2.0,5.0,3.0,0.0,5.0,9.0,14.0,0.643,0.0,2.0,0.0,1.0,1.0,1.0,14.5,3.0
2023-02-01,SAS,False,False,W,33,22.0,3.0,5.0,3.0,0.0,2.0,8.0,13.0,0.615,2.0,3.0,0.667,4.0,4.0,1.0,21.1,9.0
2023-02-03,IND,False,False,L,28,12.0,5.0,5.0,0.0,1.0,5.0,4.0,10.0,0.4,1.0,1.0,1.0,3.0,3.0,1.0,6.9,9.0
2023-02-05,NOP,False,False,L,24,16.0,4.0,3.0,1.0,0.0,2.0,7.0,13.0,0.538,0.0,4.0,0.0,2.0,2.0,1.0,11.6,-1.0
2023-02-06,HOU,False,True,W,22,20.0,1.0,2.0,0.0,0.0,2.0,6.0,12.0,0.5,4.0,7.0,0.571,4.0,4.0,1.0,13.7,11.0
2023-02-08,HOU,False,False,W,29,17.0,4.0,3.0,2.0,0.0,2.0,5.0,11.0,0.455,3.0,6.0,0.5,4.0,4.0,1.0,14.6,5.0
2023-02-10,DAL,True,False,L,15,8.0,2.0,4.0,0.0,1.0,2.0,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,6.0,-18.0
2023-02-23,POR,True,False,W,21,15.0,3.0,2.0,0.0,0.0,1.0,6.0,10.0,0.6,1.0,3.0,0.333,2.0,4.0,0.5,10.9,18.0
2023-02-24,LAC,False,True,W,41,45.0,2.0,6.0,0.0,0.0,2.0,15.0,24.0,0.625,6.0,12.0,0.5,9.0,10.0,0.9,35.4,22.0
2023-02-26,OKC,False,False,W,20,12.0,3.0,2.0,0.0,0.0,4.0,4.0,6.0,0.667,4.0,5.0,0.8,0.0,0.0,0.0,6.1,-2.0
2023-02-28,OKC,False,False,W,15,7.0,3.0,2.0,0.0,0.0,3.0,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,3.9,-12.0
