date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-09,SAC,False,False,L,32,17.0,8.0,4.0,3.0,0.0,1.0,5.0,11.0,0.455,2.0,7.0,0.286,5.0,8.0,0.625,17.3,-12.0
2023-01-10,POR,False,True,W,38,19.0,10.0,2.0,3.0,1.0,5.0,5.0,16.0,0.313,1.0,5.0,0.2,8.0,10.0,0.8,11.3,7.0
2023-01-13,UTA,False,False,L,31,19.0,4.0,3.0,2.0,0.0,4.0,8.0,16.0,0.5,1.0,5.0,0.2,2.0,4.0,0.5,9.5,-5.0
2023-01-15,DEN,False,False,L,33,18.0,2.0,4.0,1.0,1.0,2.0,5.0,9.0,0.556,2.0,3.0,0.667,6.0,6.0,1.0,15.6,-16.0
2023-01-20,NOP,True,False,W,25,11.0,6.0,2.0,1.0,0.0,3.0,2.0,7.0,0.286,0.0,2.0,0.0,7.0,8.0,0.875,7.7,-15.0
2023-01-21,WAS,False,True,L,28,15.0,1.0,4.0,0.0,0.0,0.0,5.0,12.0,0.417,1.0,4.0,0.25,4.0,6.0,0.667,10.9,-6.0
2023-01-23,BOS,True,False,W,36,23.0,5.0,2.0,0.0,0.0,1.0,7.0,13.0,0.538,3.0,5.0,0.6,6.0,9.0,0.667,17.4,12.0
2023-01-25,IND,True,False,W,36,23.0,3.0,4.0,2.0,1.0,4.0,6.0,14.0,0.429,2.0,6.0,0.333,9.0,10.0,0.9,16.4,9.0
2023-01-27,MIA,False,False,L,36,19.0,5.0,1.0,1.0,0.0,5.0,4.0,14.0,0.286,1.0,6.0,0.167,10.0,13.0,0.769,6.6,-18.0
2023-01-28,CHI,True,True,L,25,9.0,7.0,3.0,1.0,0.0,1.0,3.0,14.0,0.214,0.0,4.0,0.0,3.0,4.0,0.75,4.2,-19.0
2023-01-30,PHI,False,False,W,37,29.0,9.0,3.0,1.0,1.0,2.0,11.0,22.0,0.5,3.0,5.0,0.6,4.0,5.0,0.8,22.1,15.0
2023-02-01,PHI,False,False,L,36,13.0,9.0,3.0,1.0,1.0,1.0,5.0,18.0,0.278,0.0,6.0,0.0,3.0,6.0,0.5,6.3,-12.0
2023-02-03,MIN,False,False,W,33,11.0,8.0,4.0,1.0,0.0,4.0,3.0,16.0,0.188,0.0,2.0,0.0,5.0,9.0,0.556,1.2,6.0
2023-02-05,CHA,False,False,W,35,22.0,10.0,5.0,1.0,0.0,1.0,6.0,20.0,0.3,0.0,4.0,0.0,10.0,11.0,0.909,17.3,4.0
2023-02-07,NYK,True,False,L,34,16.0,8.0,5.0,1.0,0.0,1.0,6.0,15.0,0.4,0.0,3.0,0.0,4.0,8.0,0.5,11.8,-7.0
2023-02-09,DEN,True,False,W,33,11.0,10.0,2.0,0.0,0.0,2.0,5.0,12.0,0.417,1.0,2.0,0.5,0.0,2.0,0.0,6.2,-5.0
2023-02-11,MIA,True,False,L,34,16.0,13.0,1.0,0.0,0.0,3.0,6.0,16.0,0.375,0.0,4.0,0.0,4.0,4.0,1.0,9.2,-8.0
2023-02-13,CHI,False,False,W,35,22.0,4.0,3.0,0.0,3.0,2.0,8.0,18.0,0.444,0.0,4.0,0.0,6.0,7.0,0.857,16.0,9.0
