date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-14,CHA,True,False,L,24,10.0,4.0,3.0,2.0,0.0,2.0,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,9.9,7.0
2025-03-15,NOP,True,True,W,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-2.9,12.0
2025-03-17,LAL,False,False,L,22,7.0,3.0,5.0,2.0,1.0,2.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,8.0,-3.0
2025-03-19,NYK,True,False,W,16,6.0,2.0,3.0,3.0,0.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,3.0,0.667,7.6,18.0
2025-03-21,PHI,True,False,W,19,10.0,0.0,3.0,1.0,0.0,1.0,3.0,5.0,0.6,3.0,3.0,1.0,1.0,2.0,0.5,9.0,-9.0
2025-03-23,TOR,False,False,W,26,8.0,1.0,4.0,3.0,0.0,2.0,3.0,5.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,9.0,13.0
2025-03-25,DET,False,False,L,23,5.0,3.0,0.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.2,-19.0
2025-03-27,CLE,False,False,L,14,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,-19.0
2025-03-29,BOS,True,False,L,16,3.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.8,1.0
2025-03-30,GSW,True,True,L,27,5.0,2.0,2.0,2.0,0.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,4.0,0.25,2.7,-30.0
2025-04-01,ORL,True,False,L,18,4.0,4.0,3.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,4.1,2.0
2025-04-02,DEN,False,True,W,21,15.0,2.0,1.0,0.0,0.0,3.0,5.0,6.0,0.833,3.0,3.0,1.0,2.0,4.0,0.5,10.3,5.0
2025-04-04,CLE,True,False,L,16,2.0,2.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,2.0,4.0,0.5,-2.1,-13.0
2025-04-06,POR,False,False,L,10,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-16.0
2025-04-08,LAC,False,False,L,23,8.0,1.0,7.0,1.0,1.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,10.8,7.0
2025-04-09,GSW,False,True,W,19,4.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.3,14.0
2025-04-11,PHX,False,False,L,31,7.0,3.0,4.0,0.0,0.0,2.0,3.0,8.0,0.375,0.0,0.0,0.0,1.0,3.0,0.333,3.1,-9.0
