date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-29,DEN,True,False,L,26,10.0,1.0,3.0,2.0,0.0,0.0,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,7.5,-5.0
2025-12-05,HOU,False,False,L,26,9.0,2.0,0.0,1.0,0.0,3.0,3.0,12.0,0.25,1.0,7.0,0.143,2.0,2.0,1.0,-0.8,-29.0
2025-12-08,MIN,False,False,W,33,12.0,3.0,4.0,2.0,0.0,2.0,5.0,16.0,0.313,1.0,8.0,0.125,1.0,3.0,0.333,4.1,-6.0
2025-12-10,OKC,False,False,L,22,10.0,1.0,4.0,1.0,0.0,1.0,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,7.6,-41.0
2025-12-14,LAL,True,False,L,35,13.0,2.0,7.0,3.0,0.0,2.0,4.0,11.0,0.364,1.0,5.0,0.2,4.0,4.0,1.0,13.0,-4.0
2026-01-05,HOU,False,False,L,22,0.0,3.0,6.0,4.0,0.0,3.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.9,-8.0
2026-01-07,MEM,False,False,W,21,19.0,0.0,1.0,0.0,1.0,3.0,7.0,13.0,0.538,5.0,10.0,0.5,0.0,0.0,0.0,9.9,10.0
2026-01-09,NYK,True,False,W,26,10.0,3.0,1.0,1.0,0.0,1.0,2.0,10.0,0.2,0.0,6.0,0.0,6.0,6.0,1.0,5.8,8.0
2026-01-11,WAS,True,False,W,24,12.0,7.0,2.0,1.0,1.0,1.0,4.0,10.0,0.4,4.0,9.0,0.444,0.0,0.0,0.0,10.8,17.0
2026-01-13,MIA,False,False,L,27,25.0,4.0,1.0,2.0,0.0,2.0,9.0,19.0,0.474,6.0,14.0,0.429,1.0,1.0,1.0,16.4,-2.0
2026-01-15,DET,False,False,L,31,33.0,5.0,0.0,0.0,3.0,2.0,11.0,25.0,0.44,7.0,20.0,0.35,4.0,4.0,1.0,20.3,-10.0
2026-01-17,NYK,False,False,W,27,16.0,0.0,3.0,1.0,0.0,1.0,4.0,14.0,0.286,4.0,13.0,0.308,4.0,4.0,1.0,8.3,15.0
