date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2013-04-17,CHI,False,False,L,36,6.0,2.0,5.0,3.0,0.0,2.0,2.0,11.0,0.182,2.0,5.0,0.4,0.0,0.0,0.0,3.8,-9.0
2013-10-30,DET,False,False,L,5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-7.0
2013-11-01,PHI,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2013-11-03,MIA,False,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2013-11-08,BKN,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-2.0
2013-11-12,DAL,False,False,L,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2013-11-13,SAS,False,True,L,10,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.2,6.0
2013-11-16,CLE,True,False,L,16,2.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0
2013-11-19,MIN,True,False,W,15,2.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-5.0
2013-11-20,CLE,False,True,W,20,4.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.9,-4.0
2013-11-22,TOR,False,False,L,17,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-15.0
2013-11-23,NYK,True,True,W,16,4.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.9,-2.0
2013-11-26,LAL,True,False,W,26,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-5.0
2013-11-27,MIL,False,True,W,22,6.0,3.0,4.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,8.1,-8.0
2013-11-29,IND,False,False,L,22,2.0,2.0,0.0,1.0,1.0,3.0,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,-3.6,-13.0
