date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-09,DAL,False,True,W,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-1.0
2025-04-11,HOU,True,False,W,4,5.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
2025-04-13,POR,False,False,L,37,27.0,8.0,0.0,0.0,2.0,2.0,9.0,21.0,0.429,5.0,12.0,0.417,4.0,4.0,1.0,18.1,-28.0
2025-10-24,MIN,True,False,W,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-3.0
2025-10-26,SAC,False,False,W,13,2.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,-7.0
2025-10-27,POR,True,True,L,25,16.0,2.0,1.0,2.0,1.0,2.0,5.0,13.0,0.385,2.0,8.0,0.25,4.0,4.0,1.0,10.5,-1.0
2025-10-29,MIN,False,False,W,36,15.0,1.0,1.0,1.0,2.0,0.0,7.0,12.0,0.583,1.0,5.0,0.2,0.0,1.0,0.0,12.4,-1.0
2025-10-31,MEM,False,False,W,15,5.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,4.2,-10.0
2025-11-02,MIA,True,False,W,12,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-0.2,-6.0
2025-11-03,POR,False,True,W,23,8.0,4.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,4.4,-10.0
2025-11-05,SAS,True,False,W,16,3.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-0.6,-6.0
2025-11-08,ATL,False,False,L,25,14.0,4.0,1.0,0.0,0.0,1.0,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,9.2,4.0
2025-11-10,CHA,False,False,W,11,3.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,3.2,-9.0
2025-11-12,OKC,False,False,L,19,16.0,2.0,1.0,0.0,0.0,0.0,6.0,7.0,0.857,4.0,5.0,0.8,0.0,2.0,0.0,14.0,-1.0
2025-11-14,NOP,False,False,W,10,5.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.2,-12.0
2025-11-15,MIL,False,True,W,34,9.0,6.0,1.0,3.0,1.0,1.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,10.6,24.0
2025-11-18,UTA,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
