date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-08,IND,True,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-1.0
2026-03-03,NYK,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,NOP,True,False,W,5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-8.0
2026-03-29,ORL,True,False,W,19,14.0,2.0,2.0,3.0,0.0,0.0,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,0.0,14.5,31.0
2026-03-31,DET,False,False,L,19,13.0,3.0,0.0,1.0,0.0,1.0,4.0,5.0,0.8,3.0,3.0,1.0,2.0,3.0,0.667,11.6,16.0
2026-04-01,SAC,True,True,L,16,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.5,-13.0
2026-04-03,MEM,False,False,W,13,8.0,3.0,0.0,2.0,1.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,5.6,-7.0
2026-04-05,BOS,False,False,L,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,0.0
2026-04-07,MIA,True,False,W,3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0
2026-04-09,MIA,True,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.9,-11.0
2026-04-10,NYK,False,True,L,22,5.0,6.0,1.0,1.0,0.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,5.8,3.0
2026-04-12,BKN,True,False,W,11,10.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,7.0,10.0
