date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-06,PHI,False,False,L,18,0.0,2.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.3,-20.0
2024-12-08,PHX,True,False,W,26,8.0,3.0,2.0,1.0,2.0,3.0,4.0,8.0,0.5,0.0,3.0,0.0,0.0,1.0,0.0,4.9,15.0
2024-12-10,MIL,False,False,L,32,17.0,6.0,3.0,3.0,1.0,3.0,6.0,12.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,14.0,-14.0
2024-12-15,NYK,True,False,L,20,4.0,1.0,3.0,1.0,0.0,0.0,1.0,7.0,0.143,0.0,1.0,0.0,2.0,2.0,1.0,2.1,-3.0
2024-12-19,OKC,True,False,L,31,23.0,1.0,3.0,1.0,0.0,1.0,8.0,14.0,0.571,3.0,6.0,0.5,4.0,5.0,0.8,17.2,-3.0
2024-12-21,MIA,True,False,W,18,10.0,1.0,2.0,0.0,0.0,5.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,1.4,-15.0
2024-12-23,BOS,True,False,W,23,9.0,4.0,3.0,1.0,0.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,4.0,4.0,1.0,8.2,2.0
2024-12-26,MIA,True,False,L,14,2.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-1.9,-9.0
2024-12-27,NYK,True,True,L,30,9.0,3.0,2.0,1.0,0.0,1.0,2.0,9.0,0.222,0.0,1.0,0.0,5.0,5.0,1.0,5.0,-9.0
2025-01-06,NYK,False,False,W,26,9.0,1.0,5.0,2.0,0.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,7.0,8.0,0.875,9.1,8.0
2025-01-09,MIN,True,False,L,10,3.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,-0.9,-6.0
2025-01-10,MIL,True,True,L,20,15.0,2.0,2.0,0.0,0.0,0.0,6.0,11.0,0.545,1.0,4.0,0.25,2.0,2.0,1.0,11.3,-14.0
2025-01-12,PHI,True,False,W,37,17.0,6.0,6.0,2.0,0.0,3.0,7.0,18.0,0.389,0.0,2.0,0.0,3.0,6.0,0.5,10.6,1.0
2025-01-15,MIL,False,False,L,30,10.0,0.0,4.0,2.0,0.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,4.0,7.0,0.571,5.6,-17.0
2025-01-17,BOS,False,False,L,29,13.0,6.0,3.0,0.0,0.0,1.0,4.0,10.0,0.4,0.0,3.0,0.0,5.0,6.0,0.833,9.3,-6.0
2025-01-19,DEN,True,False,L,28,14.0,1.0,5.0,2.0,1.0,2.0,5.0,10.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,12.7,-8.0
2025-01-21,TOR,False,False,L,36,17.0,7.0,2.0,2.0,0.0,3.0,6.0,17.0,0.353,1.0,3.0,0.333,4.0,4.0,1.0,9.2,6.0
2025-01-23,POR,True,False,L,31,12.0,3.0,5.0,1.0,0.0,1.0,5.0,11.0,0.455,1.0,1.0,1.0,1.0,2.0,0.5,9.5,-8.0
2025-01-25,DET,True,False,W,19,5.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.2,1.0
2025-01-27,MIA,False,False,L,42,14.0,1.0,3.0,5.0,1.0,1.0,6.0,11.0,0.545,2.0,3.0,0.667,0.0,1.0,0.0,14.6,-12.0
2025-01-30,POR,False,False,L,19,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.2,-17.0
2025-02-01,UTA,False,False,L,32,4.0,4.0,3.0,0.0,0.0,0.0,1.0,7.0,0.143,1.0,4.0,0.25,1.0,1.0,1.0,2.4,-18.0
