date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-01-01,CHI,True,False,L,34,10.0,6.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,6.4,1.0
2022-01-03,CHA,True,False,W,40,7.0,4.0,8.0,4.0,0.0,3.0,1.0,7.0,0.143,1.0,3.0,0.333,4.0,4.0,1.0,9.1,1.0
2022-01-05,HOU,True,False,L,33,8.0,8.0,1.0,0.0,0.0,1.0,2.0,12.0,0.167,1.0,7.0,0.143,3.0,4.0,0.75,2.1,-11.0
2022-01-07,CHI,False,False,L,19,8.0,1.0,1.0,1.0,0.0,2.0,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,3.1,-7.0
2022-01-09,ORL,False,False,W,12,2.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-16.0
2022-01-11,OKC,True,False,W,18,7.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,5.2,-2.0
2022-01-12,ORL,True,True,W,19,5.0,2.0,5.0,2.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,7.7,4.0
2022-01-15,POR,True,False,L,20,6.0,4.0,0.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,3.0,1.0
2022-01-17,PHI,True,False,W,3,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-2.0
2022-01-19,BKN,True,False,L,23,13.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0,0.571,2.0,3.0,0.667,3.0,3.0,1.0,14.6,3.0
2022-01-21,TOR,True,False,L,31,9.0,5.0,6.0,0.0,0.0,2.0,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,8.3,1.0
2022-01-23,BOS,True,False,L,27,13.0,7.0,1.0,0.0,0.0,0.0,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,10.7,-13.0
2022-01-25,LAC,True,False,L,21,11.0,3.0,2.0,0.0,0.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,7.1,-4.0
2022-01-29,MEM,False,False,L,26,7.0,6.0,1.0,0.0,0.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,4.7,-7.0
2022-02-01,MIL,False,False,L,22,6.0,6.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,3.3,14.0
2022-02-02,PHI,False,True,W,26,8.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,4.0,0.0,2.0,2.0,1.0,6.3,8.0
2022-02-05,PHX,True,False,L,21,6.0,5.0,2.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.3,2.0
2022-02-07,MIA,True,False,L,25,5.0,6.0,4.0,2.0,0.0,2.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,7.4,1.0
2022-02-10,BKN,True,False,W,32,13.0,4.0,1.0,1.0,1.0,0.0,5.0,11.0,0.455,2.0,6.0,0.333,1.0,1.0,1.0,9.3,-5.0
2022-02-12,SAC,True,False,L,28,10.0,3.0,2.0,1.0,1.0,0.0,3.0,9.0,0.333,1.0,5.0,0.2,3.0,4.0,0.75,7.3,-14.0
2022-02-14,DET,True,False,W,31,12.0,15.0,3.0,1.0,0.0,2.0,4.0,9.0,0.444,1.0,3.0,0.333,3.0,4.0,0.75,12.9,13.0
2022-02-16,IND,False,False,L,32,14.0,7.0,2.0,0.0,1.0,1.0,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,10.7,4.0
2022-02-17,BKN,False,True,W,31,13.0,8.0,2.0,2.0,1.0,0.0,4.0,10.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,12.9,7.0
2022-02-25,SAS,True,False,L,37,14.0,9.0,1.0,2.0,1.0,3.0,6.0,10.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,11.7,-7.0
2022-02-26,CLE,False,True,L,23,0.0,5.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.5,5.0
2022-03-01,DET,True,False,W,9,2.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.2,6.0
2022-03-04,ATL,True,False,L,22,9.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,8.7,0.0
2022-03-06,IND,True,False,W,31,10.0,7.0,3.0,0.0,0.0,1.0,3.0,8.0,0.375,0.0,3.0,0.0,4.0,4.0,1.0,8.8,8.0
2022-03-09,LAC,False,False,L,19,0.0,5.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.7,-7.0
2022-03-11,LAL,False,False,L,11,0.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.4,3.0
2022-03-12,POR,False,True,L,14,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-8.0
2022-03-14,GSW,False,False,L,29,13.0,2.0,4.0,1.0,0.0,0.0,4.0,8.0,0.5,2.0,4.0,0.5,3.0,5.0,0.6,11.4,-13.0
2022-03-16,DEN,True,False,L,28,19.0,7.0,3.0,0.0,0.0,0.0,7.0,10.0,0.7,0.0,1.0,0.0,5.0,6.0,0.833,18.2,-14.0
2022-03-18,NYK,False,False,L,25,4.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,4.0,0.5,-0.9,-5.0
2022-03-19,LAL,True,True,W,32,17.0,4.0,4.0,1.0,0.0,0.0,4.0,14.0,0.286,3.0,8.0,0.375,6.0,6.0,1.0,13.4,10.0
2022-03-21,HOU,False,False,L,24,7.0,9.0,4.0,2.0,1.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,3.0,4.0,0.75,9.6,-7.0
2022-03-24,MIL,False,False,L,32,12.0,4.0,2.0,0.0,0.0,1.0,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,6.1,-8.0
2022-03-25,DET,False,True,W,32,21.0,10.0,4.0,0.0,1.0,4.0,7.0,16.0,0.438,3.0,7.0,0.429,4.0,4.0,1.0,14.7,5.0
2022-03-27,GSW,True,False,W,28,14.0,7.0,4.0,1.0,0.0,2.0,5.0,9.0,0.556,3.0,4.0,0.75,1.0,2.0,0.5,12.0,0.0
2022-03-29,CHI,True,False,L,29,14.0,8.0,3.0,1.0,1.0,2.0,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,12.8,-11.0
2022-03-30,ORL,True,True,W,26,8.0,8.0,5.0,0.0,1.0,2.0,3.0,10.0,0.3,1.0,6.0,0.167,1.0,2.0,0.5,5.2,5.0
2022-04-01,DAL,True,False,W,26,14.0,4.0,3.0,0.0,0.0,2.0,5.0,10.0,0.5,3.0,5.0,0.6,1.0,1.0,1.0,9.9,5.0
2022-04-03,BOS,False,False,L,23,10.0,1.0,3.0,0.0,1.0,2.0,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,6.6,-32.0
2022-04-05,MIN,False,False,W,36,17.0,8.0,5.0,1.0,2.0,3.0,7.0,15.0,0.467,2.0,7.0,0.286,1.0,3.0,0.333,12.6,16.0
2022-04-06,ATL,False,True,L,34,9.0,7.0,6.0,0.0,0.0,2.0,4.0,11.0,0.364,1.0,7.0,0.143,0.0,0.0,0.0,6.4,-16.0
2022-04-08,NYK,True,False,L,26,11.0,4.0,3.0,1.0,0.0,4.0,5.0,11.0,0.455,1.0,4.0,0.25,0.0,0.0,0.0,5.2,-20.0
2022-04-10,CHA,False,False,L,31,12.0,5.0,4.0,1.0,0.0,1.0,5.0,12.0,0.417,1.0,5.0,0.2,1.0,1.0,1.0,9.5,-11.0
2022-10-19,IND,False,False,W,8,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.7,14.0
2022-10-21,CHI,True,False,W,23,6.0,10.0,4.0,1.0,1.0,1.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,8.5,16.0
2022-10-23,CLE,False,False,L,14,2.0,2.0,0.0,2.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-1.8,1.0
2022-10-25,DET,True,False,W,27,9.0,7.0,2.0,1.0,2.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,10.7,12.0
2022-10-28,IND,True,False,L,20,7.0,2.0,0.0,0.0,0.0,2.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.5,-6.0
2022-10-30,BOS,False,False,L,11,6.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,3.8,-9.0
2022-10-31,PHI,True,True,L,17,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-12.0
2022-11-02,PHI,False,False,W,29,5.0,8.0,1.0,0.0,3.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,6.5,17.0
2022-11-04,BKN,True,False,L,22,4.0,2.0,1.0,0.0,0.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,-21.0
2022-11-06,MEM,False,False,L,26,4.0,10.0,2.0,0.0,0.0,2.0,2.0,12.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-16.0
2022-11-07,CHA,False,True,W,18,3.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.3,4.0
2022-11-10,DAL,True,False,W,32,12.0,6.0,4.0,1.0,0.0,3.0,4.0,13.0,0.308,1.0,4.0,0.25,3.0,3.0,1.0,6.3,-2.0
2022-11-12,UTA,True,False,W,34,13.0,7.0,3.0,3.0,1.0,2.0,4.0,6.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,15.5,22.0
