date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-11-11,PHX,False,False,L,17,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.0
2017-11-13,UTA,False,False,W,10,4.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-3.0
2017-11-15,SAS,True,False,W,15,4.0,2.0,4.0,1.0,0.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,4.7,5.0
2017-11-17,DAL,False,False,W,16,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.2,0.0
2017-11-19,DET,True,False,L,8,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-6.0
2017-11-20,CHA,False,True,L,11,2.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-2.0
2017-11-22,ORL,True,False,W,11,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,-6.0
2017-11-24,MIA,True,False,L,33,8.0,6.0,6.0,4.0,0.0,3.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,2.0,0.0,11.2,7.0
2017-11-26,PHX,True,False,W,39,9.0,4.0,7.0,7.0,2.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,18.9,22.0
2017-11-28,WAS,True,False,L,40,12.0,4.0,7.0,1.0,0.0,0.0,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,12.8,3.0
2017-11-29,NOP,False,True,W,42,16.0,4.0,6.0,4.0,0.0,1.0,6.0,9.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,20.1,20.0
2017-12-01,OKC,False,False,L,11,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-10.0
2017-12-03,LAC,True,False,W,13,5.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,7.6,-3.0
2017-12-04,MEM,False,True,L,16,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-5.0
2017-12-06,LAC,False,False,W,11,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.4,2.0
2017-12-10,DAL,True,False,W,12,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0
2017-12-12,PHI,True,False,L,15,5.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,7.7,-2.0
2017-12-14,SAC,True,False,W,18,6.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2,11.0
2017-12-16,PHX,True,False,L,13,10.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,12.8,-8.0
2017-12-18,POR,True,False,W,11,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-2.0
2017-12-20,DEN,False,False,W,16,2.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0
2017-12-23,PHX,False,False,W,14,7.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,6.3,14.0
2017-12-25,LAL,False,False,W,15,7.0,3.0,5.0,2.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,11.1,8.0
2017-12-27,DEN,True,False,W,15,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-1.0
2017-12-28,MIL,False,True,L,35,6.0,4.0,5.0,5.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,11.2,4.0
2017-12-31,IND,False,False,W,27,6.0,2.0,6.0,2.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,7.6,30.0
2018-01-01,LAL,True,True,W,27,5.0,1.0,5.0,3.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,6.8,23.0
2018-01-03,BKN,False,False,L,37,11.0,2.0,1.0,2.0,0.0,4.0,4.0,9.0,0.444,0.0,1.0,0.0,3.0,3.0,1.0,4.8,9.0
2018-01-05,BOS,False,False,L,30,7.0,2.0,3.0,1.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,5.0,-8.0
2018-01-06,NOP,True,True,W,33,10.0,3.0,2.0,1.0,0.0,3.0,4.0,9.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,4.8,14.0
2018-01-08,CLE,True,False,W,28,6.0,2.0,8.0,2.0,0.0,1.0,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,8.8,36.0
2018-01-10,OKC,True,False,W,19,3.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,1.2,5.0
2018-01-12,NYK,True,False,W,15,7.0,2.0,4.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,8.7,13.0
2018-01-14,POR,True,False,W,12,4.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,5.7,6.0
2018-01-16,ORL,False,False,L,13,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.0,-7.0
2018-01-18,HOU,False,False,L,16,13.0,1.0,0.0,1.0,0.0,1.0,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,8.9,4.0
2018-01-20,TOR,True,False,W,15,9.0,4.0,4.0,0.0,0.0,2.0,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,8.7,2.0
2018-01-22,LAC,False,False,W,14,3.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.6,1.0
2018-01-24,POR,False,False,L,21,6.0,1.0,5.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,6.3,6.0
2018-01-25,GSW,False,True,L,12,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.6,2.0
2018-01-27,BKN,True,False,W,24,13.0,2.0,5.0,1.0,1.0,0.0,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,15.2,9.0
2018-01-29,ATL,False,False,L,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.1,-10.0
2018-01-30,TOR,False,True,L,17,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.6,1.0
2018-02-01,MIL,True,False,W,17,4.0,3.0,4.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,6.0
2018-02-03,NOP,True,False,W,20,15.0,1.0,1.0,2.0,0.0,1.0,6.0,9.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,12.3,-10.0
