date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-04,NOP,False,False,L,31,14.0,13.0,1.0,2.0,1.0,1.0,3.0,10.0,0.3,2.0,8.0,0.25,6.0,8.0,0.75,12.9,-1.0
2023-01-05,UTA,True,True,L,20,3.0,5.0,1.0,0.0,0.0,3.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,-2.5,-19.0
2023-01-08,MIN,True,False,L,32,9.0,6.0,2.0,3.0,1.0,1.0,4.0,12.0,0.333,0.0,5.0,0.0,1.0,2.0,0.5,6.9,-8.0
2023-01-11,SAC,False,False,L,28,8.0,9.0,0.0,1.0,0.0,2.0,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,4.9,-7.0
2023-01-13,SAC,False,False,L,34,27.0,8.0,1.0,0.0,3.0,0.0,11.0,20.0,0.55,2.0,7.0,0.286,3.0,3.0,1.0,23.0,-20.0
2023-01-15,LAC,False,False,L,30,12.0,5.0,2.0,1.0,0.0,1.0,5.0,15.0,0.333,2.0,6.0,0.333,0.0,2.0,0.0,4.8,-11.0
2023-01-16,LAL,False,True,L,28,14.0,4.0,4.0,0.0,0.0,1.0,5.0,11.0,0.455,1.0,4.0,0.25,3.0,4.0,0.75,9.3,-15.0
2023-01-18,CHA,True,False,L,23,8.0,5.0,1.0,0.0,1.0,2.0,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,5.2,1.0
2023-01-25,WAS,True,False,L,29,6.0,7.0,2.0,0.0,1.0,2.0,2.0,10.0,0.2,0.0,5.0,0.0,2.0,3.0,0.667,0.8,1.0
2023-01-26,CLE,True,True,L,19,14.0,5.0,1.0,0.0,2.0,4.0,6.0,9.0,0.667,0.0,1.0,0.0,2.0,5.0,0.4,6.9,-11.0
2023-01-28,DET,False,False,W,34,7.0,12.0,2.0,2.0,3.0,0.0,2.0,12.0,0.167,0.0,3.0,0.0,3.0,4.0,0.75,8.1,9.0
2023-02-01,OKC,True,False,W,27,9.0,7.0,0.0,0.0,1.0,3.0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,4.0,6.0
2023-02-03,TOR,True,False,L,33,14.0,8.0,3.0,0.0,0.0,3.0,4.0,9.0,0.444,2.0,3.0,0.667,4.0,5.0,0.8,10.0,8.0
2023-02-04,OKC,False,True,L,31,11.0,3.0,2.0,0.0,0.0,3.0,4.0,8.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,4.7,-37.0
2023-02-06,SAC,True,False,L,35,13.0,5.0,2.0,0.0,0.0,1.0,5.0,15.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,6.4,-17.0
2023-02-08,SAC,True,False,L,32,9.0,6.0,4.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,11.2,0.0
2023-02-10,MIA,False,False,L,34,22.0,8.0,1.0,0.0,1.0,0.0,8.0,16.0,0.5,3.0,9.0,0.333,3.0,3.0,1.0,16.6,-3.0
2023-02-13,PHI,False,False,L,36,10.0,12.0,2.0,0.0,0.0,5.0,3.0,14.0,0.214,1.0,4.0,0.25,3.0,3.0,1.0,3.4,-20.0
2023-02-15,OKC,False,False,L,29,15.0,9.0,2.0,2.0,2.0,2.0,4.0,8.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,15.7,-26.0
2023-02-24,GSW,False,False,L,34,13.0,9.0,1.0,0.0,0.0,1.0,4.0,16.0,0.25,1.0,6.0,0.167,4.0,4.0,1.0,6.2,-10.0
2023-02-26,POR,False,False,L,38,9.0,8.0,4.0,1.0,2.0,2.0,3.0,11.0,0.273,0.0,4.0,0.0,3.0,6.0,0.5,6.5,-27.0
2023-02-28,DEN,True,False,L,33,8.0,6.0,1.0,0.0,2.0,0.0,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,6.1,-33.0
2023-03-01,MEM,True,True,L,21,4.0,6.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,2.8,-16.0
2023-03-04,SAS,False,False,W,27,12.0,2.0,0.0,1.0,0.0,0.0,5.0,7.0,0.714,1.0,3.0,0.333,1.0,2.0,0.5,10.3,7.0
2023-03-05,SAS,True,True,W,27,11.0,4.0,2.0,0.0,0.0,2.0,3.0,6.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,6.6,21.0
2023-03-07,BKN,True,False,L,32,15.0,8.0,0.0,0.0,0.0,2.0,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,0.0,9.1,-12.0
2023-03-09,IND,False,False,L,47,30.0,12.0,3.0,2.0,1.0,1.0,10.0,19.0,0.526,3.0,5.0,0.6,7.0,9.0,0.778,28.1,-3.0
2023-03-11,CHI,True,False,L,36,20.0,10.0,2.0,1.0,2.0,1.0,8.0,14.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,19.2,-5.0
2023-03-13,BOS,True,False,W,36,24.0,11.0,3.0,1.0,1.0,1.0,9.0,11.0,0.818,5.0,6.0,0.833,1.0,2.0,0.5,26.0,0.0
2023-03-15,LAL,True,False,W,37,18.0,6.0,1.0,0.0,1.0,2.0,6.0,17.0,0.353,2.0,7.0,0.286,4.0,8.0,0.5,6.9,10.0
2023-03-17,NOP,True,False,W,29,11.0,8.0,1.0,1.0,1.0,2.0,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,9.4,-18.0
2023-03-19,NOP,True,False,L,38,8.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,0.2,0.0,4.0,0.0,4.0,4.0,1.0,2.2,-6.0
2023-03-20,GSW,True,True,L,39,17.0,11.0,2.0,1.0,1.0,0.0,7.0,15.0,0.467,1.0,4.0,0.25,2.0,4.0,0.5,15.7,2.0
2023-03-22,MEM,False,False,L,31,16.0,5.0,2.0,1.0,0.0,4.0,6.0,14.0,0.429,4.0,9.0,0.444,0.0,0.0,0.0,7.3,-10.0
2023-03-24,MEM,False,False,L,29,20.0,8.0,0.0,0.0,1.0,0.0,9.0,16.0,0.563,2.0,4.0,0.5,0.0,0.0,0.0,15.9,-25.0
2023-03-26,CLE,False,False,L,32,12.0,4.0,1.0,2.0,0.0,0.0,4.0,13.0,0.308,0.0,4.0,0.0,4.0,4.0,1.0,8.0,-7.0
2023-03-27,NYK,False,True,L,30,14.0,11.0,6.0,1.0,1.0,0.0,6.0,13.0,0.462,0.0,1.0,0.0,2.0,2.0,1.0,17.3,-18.0
2023-03-29,BKN,False,False,L,40,12.0,12.0,2.0,1.0,0.0,1.0,5.0,14.0,0.357,1.0,5.0,0.2,1.0,2.0,0.5,8.8,-19.0
2023-03-31,DET,True,False,W,37,13.0,11.0,1.0,0.0,2.0,0.0,4.0,14.0,0.286,1.0,6.0,0.167,4.0,4.0,1.0,9.4,-5.0
2023-04-02,LAL,True,False,L,33,14.0,6.0,1.0,0.0,1.0,0.0,6.0,12.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,10.0,-12.0
2023-04-04,DEN,True,False,W,36,16.0,13.0,1.0,1.0,1.0,0.0,6.0,14.0,0.429,0.0,1.0,0.0,4.0,5.0,0.8,16.1,17.0
2023-04-07,CHA,False,False,W,33,13.0,2.0,1.0,1.0,3.0,3.0,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,7.9,6.0
2023-04-09,WAS,False,False,W,31,20.0,5.0,0.0,0.0,1.0,1.0,6.0,11.0,0.545,1.0,3.0,0.333,7.0,8.0,0.875,14.7,1.0
2023-10-25,ORL,False,False,L,26,7.0,5.0,1.0,1.0,0.0,1.0,3.0,9.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,1.7,-8.0
2023-10-27,SAS,False,False,L,37,13.0,9.0,0.0,1.0,0.0,2.0,5.0,16.0,0.313,2.0,8.0,0.25,1.0,4.0,0.25,4.3,-6.0
2023-10-29,GSW,True,False,L,34,14.0,8.0,5.0,2.0,0.0,1.0,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,14.5,12.0
