date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2011-01-24,MIL,True,False,W,19,6.0,7.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.2,7.0
2011-01-28,ORL,True,False,W,17,7.0,5.0,1.0,2.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,9.5,5.0
2011-01-29,IND,True,True,W,18,4.0,7.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,7.9,13.0
2011-02-02,LAC,False,False,W,34,9.0,12.0,2.0,1.0,2.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,12.8,10.0
2011-02-05,GSW,False,False,L,21,8.0,8.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,10.6,-12.0
2011-02-07,POR,False,False,L,27,2.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2011-02-09,UTA,False,False,W,14,4.0,5.0,0.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,2.7,7.0
2011-02-12,NOH,False,False,W,17,6.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.7,15.0
2011-02-15,CHA,True,False,W,23,11.0,3.0,1.0,3.0,2.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,7.0,10.0,0.7,12.0,0.0
2011-02-17,SAS,True,False,W,29,6.0,6.0,2.0,0.0,2.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.9,5.0
2011-02-23,TOR,False,False,L,16,6.0,4.0,0.0,0.0,0.0,1.0,2.0,8.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0
2011-02-24,MIA,True,True,W,15,5.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.3,6.0
2011-02-26,MIL,False,False,W,14,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.6,8.0
2011-02-28,WAS,False,False,W,21,4.0,7.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,8.0
2011-03-02,ATL,False,False,L,15,6.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,-2.0
2011-03-04,ORL,False,False,W,16,5.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.1,7.0
2011-03-06,MIA,False,False,W,17,8.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,6.1,-5.0
2011-03-07,NOH,True,True,W,22,2.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.9,-3.0
2011-03-09,CHA,False,False,W,22,14.0,6.0,1.0,0.0,1.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,2.0,2.0,1.0,14.9,3.0
2011-03-11,ATL,True,False,W,20,8.0,5.0,1.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.6,5.0
2011-03-12,UTA,True,True,W,18,6.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.8,12.0
2011-03-15,WAS,True,False,W,27,9.0,13.0,1.0,0.0,0.0,0.0,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,7.5,20.0
2011-03-17,NJN,False,False,W,20,7.0,4.0,0.0,0.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,5.5,3.0
2011-03-18,IND,False,True,L,32,8.0,16.0,1.0,2.0,1.0,1.0,2.0,7.0,0.286,0.0,0.0,0.0,4.0,6.0,0.667,12.3,8.0
2011-03-21,SAC,True,False,W,18,2.0,6.0,2.0,3.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.4,17.0
