date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-22,PHX,False,False,L,15,10.0,3.0,1.0,1.0,0.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,4.0,4.0,1.0,8.5,8.0
2026-03-23,UTA,False,True,W,28,13.0,3.0,6.0,1.0,1.0,0.0,6.0,12.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,13.0,-3.0
2026-03-25,LAC,False,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.8,-3.0
2026-03-27,NOP,True,False,W,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-7.0
2026-03-29,ORL,True,False,W,23,11.0,3.0,1.0,0.0,0.0,2.0,5.0,11.0,0.455,1.0,2.0,0.5,0.0,0.0,0.0,4.1,21.0
2026-03-31,DET,False,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-04-03,MEM,False,False,W,7,7.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,4.9,2.0
2026-04-05,BOS,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-04-07,MIA,True,False,W,3,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.7,1.0
2026-04-09,MIA,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
2026-04-10,NYK,False,True,L,12,7.0,0.0,1.0,2.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,6.1,-2.0
2026-04-12,BKN,True,False,W,5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.6,5.0
