date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-01-22,CHI,False,False,L,19,0.0,6.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.6,-6.0
2020-01-24,HOU,True,False,L,32,17.0,6.0,4.0,3.0,0.0,2.0,6.0,9.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,20.3,1.0
2020-01-25,OKC,True,True,L,18,5.0,3.0,1.0,0.0,0.0,0.0,2.0,10.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.4,-21.0
2020-01-27,SAC,True,False,L,26,7.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,0.143,0.0,2.0,0.0,5.0,8.0,0.625,4.7,-16.0
2020-02-01,LAC,False,False,L,26,13.0,6.0,1.0,1.0,0.0,3.0,3.0,9.0,0.333,1.0,4.0,0.25,6.0,6.0,1.0,7.6,-8.0
2020-02-03,SAC,False,False,L,26,12.0,4.0,1.0,2.0,0.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,10.1,18.0
2020-02-05,ATL,True,False,L,37,23.0,0.0,1.0,3.0,1.0,2.0,8.0,11.0,0.727,0.0,3.0,0.0,7.0,8.0,0.875,19.3,1.0
2020-02-08,LAC,True,False,W,24,15.0,2.0,0.0,2.0,0.0,2.0,3.0,5.0,0.6,2.0,3.0,0.667,7.0,8.0,0.875,12.9,22.0
2020-02-10,TOR,False,False,L,23,9.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,5.8,-16.0
2020-02-12,CHA,True,False,L,30,9.0,6.0,4.0,1.0,0.0,0.0,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,9.6,-9.0
2020-02-21,BOS,True,False,L,28,10.0,5.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,11.0,-9.0
2020-02-23,DEN,False,False,L,25,10.0,4.0,3.0,1.0,0.0,1.0,3.0,8.0,0.375,1.0,4.0,0.25,3.0,5.0,0.6,7.7,-11.0
2020-02-24,DAL,False,True,L,26,6.0,5.0,0.0,2.0,1.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,4.7,-3.0
2020-02-26,MIA,False,False,W,28,6.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.2,-4.0
2020-02-28,ORL,False,False,L,28,14.0,5.0,4.0,1.0,0.0,2.0,4.0,6.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,14.3,15.0
2020-03-01,DAL,True,False,L,23,9.0,6.0,1.0,1.0,2.0,2.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,7.9,-9.0
2020-03-03,NOP,False,False,W,31,11.0,4.0,1.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,9.6,2.0
2020-03-04,CHI,True,True,W,26,5.0,4.0,2.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.8,4.0
2020-03-06,ORL,True,False,L,21,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.2,-25.0
2020-03-08,NOP,True,False,L,29,12.0,5.0,4.0,3.0,0.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,5.0,5.0,1.0,13.1,-14.0
2020-03-10,HOU,False,False,L,36,7.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,6.2,2.0
2020-12-23,DET,True,False,W,33,12.0,4.0,2.0,0.0,0.0,2.0,4.0,9.0,0.444,1.0,4.0,0.25,3.0,3.0,1.0,7.1,17.0
2020-12-26,UTA,False,False,W,32,8.0,6.0,2.0,0.0,1.0,1.0,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.9,-4.0
2020-12-27,LAL,False,True,L,11,4.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.7,-16.0
2021-01-10,SAS,True,False,W,20,6.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,2.0,0.0,3.0,7.0
2021-01-13,MEM,True,False,L,27,3.0,3.0,4.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,6.2,0.0
2021-01-18,ATL,False,False,L,22,4.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,3.6,-16.0
2021-01-20,ORL,True,False,L,25,11.0,6.0,0.0,1.0,1.0,3.0,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,6.6,-14.0
2021-01-22,ATL,True,False,L,19,3.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.8,1.0
2021-01-23,NOP,True,True,W,27,9.0,3.0,2.0,5.0,0.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,4.0,5.0,0.8,10.1,1.0
2021-01-25,GSW,False,False,L,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-14.0
2021-01-27,GSW,False,False,L,17,3.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,1.0,2.0,0.5,-1.0,-17.0
2021-01-29,PHI,True,False,L,18,4.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-10.0
2021-01-31,CLE,True,False,W,23,5.0,4.0,2.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,6.0,0.833,5.0,4.0
2021-02-01,CLE,False,True,L,22,3.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,3.0,-12.0
2021-02-03,SAS,False,False,L,24,3.0,4.0,0.0,0.0,2.0,3.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-1.0,5.0
2021-02-05,OKC,False,False,W,9,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-6.0
2021-02-06,OKC,False,True,L,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.5,-10.0
2021-02-08,DAL,False,False,L,26,11.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,10.5,20.0
2021-02-10,LAC,True,False,L,26,10.0,6.0,1.0,2.0,0.0,0.0,4.0,14.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,6.7,-14.0
