date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-28,SAS,True,False,L,33,10.0,15.0,2.0,0.0,2.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,13.6,5.0
2023-03-03,OKC,False,False,L,25,10.0,11.0,0.0,0.0,4.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-13.0
2023-03-05,OKC,False,False,L,32,17.0,10.0,0.0,0.0,5.0,2.0,8.0,11.0,0.727,0.0,1.0,0.0,1.0,2.0,0.5,17.0,-5.0
2023-03-09,ORL,False,False,W,32,13.0,10.0,3.0,0.0,3.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,16.1,15.0
2023-03-11,CHA,False,False,W,32,17.0,16.0,1.0,0.0,3.0,1.0,8.0,10.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,21.8,17.0
2023-03-13,MIA,False,False,L,30,7.0,9.0,1.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,8.7,-11.0
2023-03-18,BOS,True,False,W,34,12.0,14.0,1.0,0.0,3.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,5.0,0.4,17.3,15.0
2023-03-20,SAC,True,False,W,30,10.0,8.0,2.0,0.0,5.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,12.5,7.0
2023-03-22,POR,True,False,L,24,8.0,5.0,1.0,0.0,3.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,8.9,-19.0
2023-03-24,MIL,True,False,L,17,7.0,8.0,2.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,8.4,-16.0
2023-03-25,SAC,False,True,L,34,31.0,11.0,2.0,1.0,1.0,1.0,14.0,16.0,0.875,0.0,0.0,0.0,3.0,6.0,0.5,29.6,-2.0
2023-03-27,PHX,True,False,L,30,18.0,8.0,1.0,1.0,7.0,0.0,8.0,10.0,0.8,0.0,0.0,0.0,2.0,5.0,0.4,21.6,7.0
2023-03-29,SAS,False,False,W,21,9.0,10.0,4.0,0.0,2.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,12.0,20.0
2023-03-31,BOS,False,False,L,34,20.0,10.0,2.0,0.0,3.0,2.0,10.0,13.0,0.769,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-3.0
2023-04-02,BKN,False,False,L,22,6.0,8.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,0.0,6.5,-4.0
2023-10-25,SAC,True,False,L,22,8.0,8.0,0.0,0.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.6,-14.0
2023-10-27,LAC,True,False,W,21,7.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.0,6.0
2023-10-28,PHX,False,True,L,23,2.0,5.0,1.0,0.0,1.0,3.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.9,-17.0
2023-10-30,DEN,False,False,L,29,22.0,13.0,0.0,0.0,1.0,2.0,10.0,11.0,0.909,0.0,0.0,0.0,2.0,3.0,0.667,20.1,-2.0
2023-11-01,MEM,True,False,W,18,4.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,3.0,-13.0
2023-11-02,ORL,True,True,L,25,4.0,10.0,1.0,0.0,5.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.2,-10.0
2023-11-04,MIN,False,False,L,22,4.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.4,-14.0
2023-11-06,CHI,False,False,L,31,15.0,15.0,0.0,0.0,4.0,1.0,5.0,12.0,0.417,1.0,2.0,0.5,4.0,6.0,0.667,17.3,-14.0
2023-11-25,NOP,True,False,W,21,11.0,11.0,0.0,1.0,2.0,3.0,5.0,10.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,9.1,-1.0
2023-11-27,NOP,True,False,W,26,14.0,8.0,3.0,0.0,2.0,0.0,7.0,9.0,0.778,0.0,0.0,0.0,0.0,1.0,0.0,14.8,3.0
2023-11-29,MEM,False,False,L,28,9.0,8.0,2.0,1.0,6.0,1.0,4.0,11.0,0.364,0.0,2.0,0.0,1.0,2.0,0.5,11.7,-2.0
