date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-06,SAC,True,False,L,36,18.0,4.0,4.0,0.0,0.0,2.0,6.0,15.0,0.4,4.0,7.0,0.571,2.0,2.0,1.0,11.5,-4.0
2024-03-08,MIL,True,False,W,37,18.0,5.0,7.0,1.0,0.0,2.0,7.0,12.0,0.583,2.0,5.0,0.4,2.0,4.0,0.5,16.6,-1.0
2024-03-10,MIN,True,False,W,36,19.0,6.0,4.0,0.0,0.0,4.0,7.0,13.0,0.538,3.0,6.0,0.5,2.0,2.0,1.0,12.5,10.0
2024-03-13,SAC,False,False,L,37,28.0,6.0,4.0,1.0,0.0,1.0,10.0,17.0,0.588,7.0,12.0,0.583,1.0,2.0,0.5,23.9,-2.0
2024-03-16,GSW,True,False,L,34,11.0,3.0,3.0,0.0,0.0,3.0,4.0,13.0,0.308,2.0,9.0,0.222,1.0,1.0,1.0,3.5,-5.0
2024-03-18,ATL,True,False,W,28,12.0,6.0,4.0,1.0,1.0,0.0,4.0,9.0,0.444,0.0,3.0,0.0,4.0,4.0,1.0,12.8,21.0
2024-03-22,PHI,True,False,W,33,14.0,6.0,5.0,0.0,1.0,3.0,3.0,8.0,0.375,2.0,5.0,0.4,6.0,8.0,0.75,11.4,-1.0
2024-03-24,IND,True,False,W,37,25.0,5.0,8.0,0.0,1.0,2.0,6.0,13.0,0.462,2.0,5.0,0.4,11.0,12.0,0.917,23.7,4.0
2024-03-26,MIL,False,False,W,48,29.0,14.0,10.0,0.0,2.0,1.0,10.0,20.0,0.5,4.0,11.0,0.364,5.0,6.0,0.833,29.8,-2.0
2024-03-27,MEM,False,True,W,35,13.0,2.0,11.0,0.0,0.0,2.0,4.0,12.0,0.333,0.0,4.0,0.0,5.0,5.0,1.0,12.5,31.0
2024-03-29,IND,False,False,L,36,16.0,13.0,6.0,1.0,0.0,5.0,7.0,16.0,0.438,1.0,7.0,0.143,1.0,1.0,1.0,11.3,-15.0
2024-03-31,BKN,False,False,W,35,12.0,7.0,6.0,1.0,0.0,1.0,5.0,11.0,0.455,0.0,4.0,0.0,2.0,2.0,1.0,13.0,26.0
2024-04-02,TOR,False,False,W,25,7.0,4.0,6.0,0.0,3.0,1.0,2.0,9.0,0.222,1.0,5.0,0.2,2.0,2.0,1.0,7.6,6.0
2024-04-03,WAS,False,True,W,35,16.0,4.0,4.0,2.0,0.0,1.0,7.0,15.0,0.467,2.0,6.0,0.333,0.0,0.0,0.0,13.7,7.0
2024-04-06,CLE,True,False,W,33,7.0,2.0,6.0,1.0,0.0,3.0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,5.6,-6.0
2024-04-07,MIN,True,True,L,35,14.0,3.0,2.0,1.0,0.0,4.0,4.0,14.0,0.286,2.0,8.0,0.25,4.0,6.0,0.667,3.1,-17.0
2024-04-09,GSW,True,False,L,35,22.0,7.0,6.0,0.0,0.0,0.0,8.0,15.0,0.533,4.0,7.0,0.571,2.0,3.0,0.667,20.6,0.0
2024-04-12,MEM,False,False,W,25,13.0,0.0,1.0,0.0,2.0,2.0,5.0,8.0,0.625,3.0,5.0,0.6,0.0,1.0,0.0,7.1,-22.0
