date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-23,PHX,True,False,W,30,23.0,6.0,8.0,2.0,1.0,1.0,7.0,15.0,0.467,5.0,7.0,0.714,4.0,5.0,0.8,22.8,29.0
2025-02-25,BOS,True,False,L,33,10.0,6.0,7.0,0.0,0.0,2.0,4.0,13.0,0.308,0.0,6.0,0.0,2.0,3.0,0.667,5.2,-3.0
2025-02-26,IND,False,True,L,30,18.0,2.0,6.0,0.0,0.0,0.0,8.0,15.0,0.533,1.0,4.0,0.25,1.0,3.0,0.333,14.3,-11.0
2025-02-28,CHI,False,False,L,32,23.0,5.0,5.0,0.0,0.0,2.0,6.0,16.0,0.375,4.0,11.0,0.364,7.0,8.0,0.875,14.4,9.0
2025-03-02,ORL,False,False,W,33,24.0,2.0,4.0,0.0,0.0,1.0,8.0,19.0,0.421,2.0,7.0,0.286,6.0,6.0,1.0,15.5,2.0
2025-03-04,ORL,False,False,W,26,15.0,4.0,4.0,0.0,0.0,3.0,4.0,9.0,0.444,2.0,4.0,0.5,5.0,7.0,0.714,9.7,2.0
2025-03-07,UTA,True,False,W,29,34.0,5.0,5.0,3.0,0.0,1.0,10.0,20.0,0.5,6.0,13.0,0.462,8.0,8.0,1.0,31.8,21.0
2025-03-10,WAS,True,False,W,28,15.0,6.0,6.0,0.0,0.0,1.0,5.0,12.0,0.417,3.0,9.0,0.333,2.0,4.0,0.5,12.8,-2.0
2025-03-14,UTA,False,False,W,25,20.0,5.0,5.0,1.0,0.0,2.0,6.0,13.0,0.462,2.0,8.0,0.25,6.0,6.0,1.0,16.9,14.0
2025-03-17,PHX,False,False,L,30,15.0,7.0,7.0,1.0,0.0,1.0,5.0,14.0,0.357,2.0,7.0,0.286,3.0,4.0,0.75,13.0,-21.0
2025-03-20,GSW,False,False,L,31,21.0,4.0,8.0,3.0,0.0,5.0,8.0,17.0,0.471,3.0,7.0,0.429,2.0,3.0,0.667,15.9,-2.0
2025-03-24,WAS,False,False,W,26,21.0,4.0,7.0,1.0,1.0,2.0,5.0,16.0,0.313,3.0,9.0,0.333,8.0,8.0,1.0,18.0,10.0
2025-03-28,CHA,True,False,W,27,19.0,1.0,9.0,1.0,0.0,1.0,6.0,15.0,0.4,5.0,8.0,0.625,2.0,2.0,1.0,16.7,9.0
2025-04-01,CHI,False,False,L,24,17.0,1.0,9.0,1.0,0.0,1.0,7.0,14.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,15.8,-6.0
2025-04-04,DET,True,False,L,29,14.0,8.0,8.0,1.0,0.0,2.0,5.0,16.0,0.313,2.0,8.0,0.25,2.0,2.0,1.0,12.2,-7.0
2025-04-09,CHA,True,False,W,14,8.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,6.3,6.0
2025-10-22,ATL,False,False,W,29,13.0,4.0,8.0,1.0,0.0,3.0,5.0,12.0,0.417,0.0,7.0,0.0,3.0,4.0,0.75,9.8,9.0
2025-10-24,MIL,True,False,L,37,19.0,7.0,8.0,2.0,0.0,2.0,6.0,14.0,0.429,1.0,4.0,0.25,6.0,10.0,0.6,18.1,-4.0
2025-10-26,DAL,False,False,L,32,14.0,5.0,5.0,2.0,0.0,1.0,5.0,16.0,0.313,1.0,7.0,0.143,3.0,3.0,1.0,10.4,-15.0
2025-10-27,SAS,False,True,L,32,15.0,3.0,7.0,3.0,0.0,0.0,4.0,7.0,0.571,2.0,4.0,0.5,5.0,6.0,0.833,19.3,-9.0
