date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-02-28,ORL,False,True,L,21,11.0,3.0,2.0,0.0,2.0,1.0,4.0,5.0,0.8,2.0,3.0,0.667,1.0,2.0,0.5,10.2,-9.0
2022-03-02,ORL,False,False,W,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2022-03-06,WAS,False,False,L,24,20.0,6.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,17.5,13.0
2022-03-08,CLE,True,False,L,18,15.0,9.0,3.0,1.0,1.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,16.3,3.0
2022-03-12,SAS,False,False,W,20,10.0,7.0,2.0,0.0,4.0,0.0,4.0,9.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,12.0,-4.0
2022-03-18,HOU,False,False,W,26,23.0,9.0,3.0,3.0,1.0,1.0,9.0,9.0,1.0,3.0,3.0,1.0,2.0,4.0,0.5,25.8,-6.0
2022-03-20,POR,True,False,W,24,12.0,2.0,3.0,0.0,0.0,0.0,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,10.1,17.0
2022-03-23,SAC,True,False,L,29,20.0,9.0,2.0,1.0,1.0,2.0,9.0,12.0,0.75,1.0,3.0,0.333,1.0,1.0,1.0,19.0,-7.0
2022-03-24,MEM,False,True,L,30,14.0,4.0,0.0,1.0,2.0,1.0,3.0,8.0,0.375,0.0,3.0,0.0,8.0,11.0,0.727,10.6,-30.0
2022-03-28,ATL,True,False,L,30,14.0,5.0,4.0,1.0,2.0,1.0,5.0,11.0,0.455,1.0,2.0,0.5,3.0,3.0,1.0,14.0,-9.0
2022-03-30,DEN,True,False,L,33,17.0,10.0,3.0,1.0,2.0,3.0,5.0,14.0,0.357,2.0,5.0,0.4,5.0,6.0,0.833,14.1,10.0
2022-04-01,BOS,False,False,L,32,13.0,4.0,3.0,0.0,1.0,2.0,4.0,6.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,12.0,-2.0
2022-04-03,DET,True,False,L,9,6.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,-3.0
2022-10-19,WAS,True,False,L,10,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0
