date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-03-03,NOP,False,False,W,27,7.0,15.0,4.0,0.0,1.0,0.0,3.0,11.0,0.273,1.0,1.0,1.0,0.0,0.0,0.0,10.1,22.0
2021-03-11,PHI,True,False,L,15,8.0,9.0,1.0,0.0,2.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,6.4,-13.0
2021-03-12,MIA,True,True,L,22,4.0,10.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,6.8,-11.0
2021-03-14,TOR,True,False,W,19,12.0,11.0,1.0,1.0,1.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,4.0,5.0,0.8,12.6,12.0
2021-03-16,OKC,True,False,W,23,9.0,9.0,2.0,0.0,1.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,8.4,17.0
2021-03-17,SAS,True,True,L,17,10.0,6.0,2.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,7.7,-10.0
2021-03-19,DEN,False,False,L,23,6.0,6.0,5.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,6.6,-1.0
2021-03-21,DET,False,False,W,14,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.2,-5.0
2021-03-22,UTA,True,True,L,18,6.0,8.0,2.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.3,-15.0
2021-03-24,CLE,True,False,L,22,7.0,9.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,6.7,5.0
2021-03-28,LAL,False,False,L,20,8.0,8.0,0.0,1.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,4.0,7.0,0.571,7.5,-1.0
2021-03-30,LAC,False,False,W,18,11.0,6.0,3.0,0.0,3.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,14.6,8.0
2021-04-01,NOP,False,False,W,31,21.0,12.0,2.0,0.0,1.0,2.0,8.0,13.0,0.615,0.0,1.0,0.0,5.0,5.0,1.0,19.2,12.0
