date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-11-03,LAC,False,False,L,35,8.0,1.0,1.0,0.0,0.0,5.0,2.0,10.0,0.2,0.0,2.0,0.0,4.0,5.0,0.8,-3.8,3.0
2019-11-06,PHI,True,False,W,34,15.0,6.0,2.0,2.0,1.0,4.0,6.0,15.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,9.2,19.0
2019-11-08,MIL,True,False,W,32,20.0,3.0,3.0,0.0,0.0,2.0,7.0,15.0,0.467,5.0,9.0,0.556,1.0,2.0,0.5,11.7,-1.0
2019-11-11,GSW,False,False,W,31,22.0,1.0,7.0,0.0,0.0,0.0,6.0,11.0,0.545,5.0,8.0,0.625,5.0,5.0,1.0,21.9,15.0
2019-11-12,BKN,True,True,W,30,18.0,4.0,5.0,0.0,0.0,2.0,6.0,15.0,0.4,0.0,5.0,0.0,6.0,9.0,0.667,11.0,-3.0
2019-11-15,MEM,False,False,L,35,15.0,4.0,3.0,1.0,0.0,1.0,5.0,19.0,0.263,2.0,8.0,0.25,3.0,5.0,0.6,6.2,7.0
2019-11-18,MIN,True,False,L,34,15.0,6.0,6.0,0.0,0.0,1.0,6.0,15.0,0.4,1.0,4.0,0.25,2.0,3.0,0.667,10.7,-6.0
2019-11-20,MIN,False,False,W,31,16.0,6.0,8.0,1.0,0.0,0.0,6.0,12.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,18.0,28.0
2019-11-22,GSW,True,False,W,31,27.0,4.0,4.0,1.0,0.0,1.0,9.0,14.0,0.643,4.0,5.0,0.8,5.0,6.0,0.833,24.0,-3.0
2019-11-23,NOP,True,True,W,30,11.0,4.0,5.0,1.0,0.0,1.0,2.0,9.0,0.222,1.0,4.0,0.25,6.0,7.0,0.857,9.0,4.0
2019-11-25,MIL,False,False,L,29,6.0,2.0,9.0,0.0,0.0,3.0,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,2.9,-9.0
2019-11-27,IND,False,False,L,28,5.0,6.0,5.0,0.0,0.0,2.0,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,3.5,-18.0
2019-11-29,MEM,False,False,W,32,8.0,7.0,4.0,1.0,0.0,0.0,3.0,13.0,0.231,2.0,4.0,0.5,0.0,0.0,0.0,6.4,15.0
2019-12-01,TOR,False,False,L,25,20.0,3.0,2.0,0.0,1.0,1.0,7.0,13.0,0.538,4.0,6.0,0.667,2.0,2.0,1.0,15.3,-6.0
2019-12-02,PHI,False,True,L,23,7.0,2.0,6.0,1.0,1.0,4.0,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,4.0,-15.0
2019-12-17,ORL,True,False,W,19,7.0,0.0,6.0,1.0,0.0,1.0,2.0,8.0,0.25,0.0,4.0,0.0,3.0,3.0,1.0,5.2,-9.0
