date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-11-01,CHI,False,False,L,21,2.0,5.0,0.0,0.0,1.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,5.0
2019-11-02,BKN,True,True,W,40,22.0,2.0,7.0,2.0,0.0,0.0,8.0,20.0,0.4,0.0,4.0,0.0,6.0,8.0,0.75,15.9,6.0
2019-11-04,WAS,False,False,L,37,14.0,7.0,7.0,2.0,3.0,4.0,5.0,12.0,0.417,1.0,3.0,0.333,3.0,5.0,0.6,13.9,-2.0
2019-11-06,NYK,True,False,W,34,9.0,3.0,6.0,1.0,0.0,1.0,3.0,9.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,8.2,16.0
2019-11-08,IND,False,False,L,37,10.0,6.0,4.0,3.0,0.0,2.0,5.0,13.0,0.385,0.0,1.0,0.0,0.0,2.0,0.0,7.3,-12.0
2019-11-11,MIN,True,False,L,14,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,-0.8,-14.0
2019-11-12,MIA,False,True,L,36,3.0,7.0,11.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,7.5,-16.0
2019-11-15,CHA,False,False,L,22,5.0,1.0,7.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,7.7,-6.0
2019-11-20,CHI,False,False,L,30,2.0,5.0,6.0,0.0,2.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,4.0,0.0,1.9,-18.0
2019-11-22,ATL,True,False,W,33,14.0,4.0,7.0,3.0,1.0,4.0,6.0,7.0,0.857,2.0,2.0,1.0,0.0,0.0,0.0,16.9,21.0
2019-11-23,MIL,False,True,L,23,9.0,2.0,3.0,2.0,1.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,10.4,-15.0
2019-11-25,ORL,True,False,W,31,13.0,8.0,2.0,1.0,0.0,4.0,5.0,11.0,0.455,1.0,3.0,0.333,2.0,2.0,1.0,7.7,10.0
