date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-22,IND,False,False,L,37,20.0,9.0,5.0,1.0,0.0,2.0,8.0,17.0,0.471,3.0,7.0,0.429,1.0,1.0,1.0,16.1,-5.0
2025-03-24,DAL,True,False,L,30,17.0,2.0,8.0,0.0,0.0,6.0,6.0,13.0,0.462,1.0,7.0,0.143,4.0,4.0,1.0,10.9,-9.0
2025-03-28,LAC,True,False,L,20,11.0,0.0,6.0,1.0,0.0,1.0,3.0,8.0,0.375,1.0,5.0,0.2,4.0,4.0,1.0,10.4,-18.0
2025-03-29,WAS,False,True,W,24,18.0,9.0,7.0,0.0,0.0,1.0,5.0,10.0,0.5,1.0,5.0,0.2,7.0,7.0,1.0,20.0,7.0
2025-10-23,GSW,False,False,L,32,5.0,3.0,2.0,1.0,0.0,1.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,1.3,-17.0
2025-10-25,PHX,True,False,W,25,15.0,4.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,3.0,0.333,6.0,6.0,1.0,12.8,15.0
2025-10-27,MIN,False,False,W,19,5.0,2.0,2.0,0.0,0.0,2.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.3,-14.0
2025-10-29,NOP,True,False,W,27,7.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,3.8,22.0
2025-10-31,POR,False,False,L,31,9.0,6.0,1.0,0.0,1.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,7.7,14.0
2025-11-03,SAC,True,False,W,30,10.0,3.0,2.0,1.0,0.0,1.0,5.0,12.0,0.417,0.0,5.0,0.0,0.0,0.0,0.0,5.5,11.0
2025-11-05,MIA,True,False,W,23,9.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,0.3,2.0,5.0,0.4,1.0,2.0,0.5,3.3,8.0
2025-11-07,GSW,True,False,W,25,0.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.6,25.0
2025-11-08,IND,True,True,W,27,12.0,2.0,4.0,2.0,0.0,0.0,5.0,11.0,0.455,0.0,3.0,0.0,2.0,2.0,1.0,10.9,1.0
2025-11-11,SAC,False,False,W,22,5.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,2.2,12.0
2025-11-12,LAC,False,True,W,8,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-1.0
2025-11-17,CHI,True,False,L,37,19.0,4.0,3.0,0.0,0.0,0.0,6.0,12.0,0.5,5.0,7.0,0.714,2.0,2.0,1.0,17.1,13.0
2025-11-19,NOP,False,False,W,32,14.0,3.0,5.0,1.0,0.0,2.0,6.0,8.0,0.75,1.0,3.0,0.333,1.0,2.0,0.5,13.0,2.0
2025-11-21,HOU,False,False,W,32,9.0,5.0,1.0,1.0,1.0,1.0,2.0,6.0,0.333,1.0,2.0,0.5,4.0,4.0,1.0,8.1,-3.0
2025-11-22,SAC,True,True,L,37,20.0,5.0,4.0,0.0,1.0,3.0,7.0,11.0,0.636,4.0,7.0,0.571,2.0,3.0,0.667,16.3,3.0
2025-11-24,MEM,False,False,W,37,18.0,6.0,1.0,1.0,0.0,3.0,6.0,10.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,13.5,4.0
2025-11-28,SAS,True,False,L,38,28.0,6.0,1.0,2.0,1.0,3.0,10.0,16.0,0.625,6.0,9.0,0.667,2.0,2.0,1.0,22.6,7.0
2025-11-29,PHX,False,True,W,35,15.0,4.0,4.0,0.0,1.0,3.0,5.0,9.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,11.6,11.0
2025-12-01,DAL,True,False,L,36,10.0,1.0,2.0,2.0,0.0,1.0,3.0,10.0,0.3,1.0,6.0,0.167,3.0,4.0,0.75,5.7,-14.0
2025-12-03,IND,False,False,W,34,9.0,4.0,4.0,1.0,0.0,1.0,3.0,7.0,0.429,2.0,3.0,0.667,1.0,2.0,0.5,7.7,16.0
