date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-10,MEM,True,False,W,16,7.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,3.5,10.0
2024-03-12,IND,True,False,L,19,6.0,3.0,1.0,1.0,0.0,1.0,2.0,8.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,2.4,-19.0
2024-03-14,DAL,True,False,W,19,8.0,2.0,2.0,1.0,0.0,1.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,6.7,7.0
2024-03-16,MEM,False,False,W,20,10.0,2.0,1.0,0.0,1.0,0.0,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,7.2,1.0
2024-03-20,UTA,True,False,W,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.9,-9.0
2024-03-22,TOR,False,False,W,17,8.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,4.0,0.25,3.0,3.0,1.0,5.8,11.0
2024-03-24,MIL,False,False,L,8,6.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,4.0,-13.0
2024-03-26,NOP,False,False,W,16,6.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,6.9,3.0
2024-03-27,HOU,True,True,L,33,17.0,3.0,6.0,0.0,0.0,1.0,6.0,10.0,0.6,4.0,6.0,0.667,1.0,1.0,1.0,16.1,11.0
2024-03-29,PHX,True,False,W,22,14.0,3.0,1.0,0.0,0.0,1.0,5.0,11.0,0.455,4.0,7.0,0.571,0.0,0.0,0.0,8.1,10.0
