date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-06-10,WAS,True,False,L,21,9.0,1.0,0.0,0.0,0.0,2.0,3.0,11.0,0.273,2.0,7.0,0.286,1.0,1.0,1.0,0.4,-5.0
2022-06-12,IND,True,False,L,18,2.0,4.0,2.0,0.0,0.0,3.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,-1.9,2.0
2022-06-14,SEA,True,False,L,17,5.0,6.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.3,-2.0
2022-06-19,LVA,False,False,L,17,5.0,3.0,2.0,1.0,0.0,0.0,2.0,10.0,0.2,1.0,8.0,0.125,0.0,0.0,0.0,1.7,-9.0
2022-06-21,PHO,False,False,W,22,8.0,7.0,1.0,0.0,0.0,1.0,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,4.7,9.0
2022-06-23,PHO,True,False,W,26,15.0,4.0,4.0,0.0,0.0,1.0,6.0,9.0,0.667,1.0,4.0,0.25,2.0,3.0,0.667,13.3,4.0
2022-06-26,CHI,False,False,L,10,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.4,0.0
2022-06-28,DAL,True,False,W,22,11.0,6.0,4.0,0.0,0.0,0.0,3.0,7.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,12.3,24.0
2022-07-01,LVA,True,False,L,13,6.0,4.0,1.0,1.0,0.0,2.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,2.4,9.0
2022-07-03,LVA,True,False,W,20,6.0,9.0,2.0,0.0,0.0,2.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,6.9,11.0
2022-07-06,CHI,True,False,W,14,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.7,8.0
2022-07-12,PHO,True,False,W,13,5.0,3.0,3.0,0.0,0.0,0.0,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.8,-7.0
2022-07-14,DAL,True,False,L,22,5.0,5.0,1.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,5.1,7.0
2022-07-15,IND,False,True,W,11,0.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.6,4.0
2022-07-17,WAS,False,False,L,15,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.7,-10.0
2024-07-02,LVA,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2024-07-06,NYL,True,False,W,7,7.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.1,-1.0
2024-07-10,WAS,True,False,L,9,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,1.0
2024-07-12,PHO,True,False,W,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
2024-07-14,MIN,False,False,W,5,5.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.7,-7.0
2024-07-17,DAL,False,False,L,13,6.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-5.0
2024-08-16,PHO,True,False,W,10,2.0,5.0,2.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,-7.0
2024-08-18,SEA,True,False,W,20,8.0,5.0,0.0,0.0,1.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,1.0,2.0,0.5,4.0,10.0
2024-08-24,MIN,False,False,L,17,8.0,4.0,2.0,0.0,0.0,2.0,4.0,10.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,3.2,10.0
2024-08-26,ATL,False,False,W,10,11.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,9.4,2.0
2024-08-28,CON,True,False,W,6,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5,-6.0
2024-08-30,CHI,False,False,W,18,9.0,3.0,2.0,1.0,1.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,10.0,14.0
2024-09-01,DAL,False,False,W,17,7.0,4.0,0.0,3.0,1.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,6.8,11.0
2024-09-04,LAS,True,False,W,14,3.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,-2.7,-2.0
2024-09-06,MIN,True,False,L,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,3.0
2024-09-08,ATL,True,False,W,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-5.0
