date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-07-22,NYL,False,False,L,33,15.0,3.0,0.0,1.0,0.0,1.0,5.0,8.0,0.625,5.0,8.0,0.625,0.0,0.0,0.0,11.1,-6.0
2025-07-24,LVA,True,False,W,33,15.0,3.0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,0.75,4.0,4.0,1.0,14.2,7.0
2025-07-27,CHI,False,False,W,31,5.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,0.167,1.0,6.0,0.167,2.0,2.0,1.0,3.1,-7.0
2025-07-30,PHX,True,False,W,30,12.0,3.0,1.0,0.0,0.0,2.0,4.0,6.0,0.667,1.0,3.0,0.333,3.0,4.0,0.75,8.2,5.0
2025-08-01,DAL,False,False,W,29,6.0,5.0,2.0,2.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,7.9,8.0
2025-08-03,SEA,False,False,W,33,17.0,5.0,2.0,0.0,0.0,1.0,5.0,6.0,0.833,4.0,5.0,0.8,3.0,4.0,0.75,15.5,2.0
2025-08-05,LAS,False,False,L,26,8.0,1.0,2.0,2.0,0.0,0.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,8.0,-11.0
2025-08-07,PHX,False,False,L,26,18.0,2.0,2.0,0.0,0.0,4.0,6.0,9.0,0.667,5.0,8.0,0.625,1.0,1.0,1.0,10.9,-14.0
2025-08-09,CHI,True,False,W,28,16.0,3.0,2.0,1.0,0.0,1.0,5.0,10.0,0.5,3.0,6.0,0.5,3.0,3.0,1.0,12.9,18.0
2025-08-12,DAL,True,False,L,35,14.0,2.0,3.0,0.0,0.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,9.1,6.0
2025-08-15,WAS,True,False,L,28,8.0,2.0,6.0,3.0,0.0,0.0,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,10.4,1.0
2025-08-17,CON,False,False,W,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.4,-15.0
2026-05-09,DAL,True,False,L,26,3.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,4.5,-5.0
2026-05-13,LAS,False,False,W,27,12.0,7.0,1.0,1.0,0.0,0.0,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,11.9,14.0
2026-05-15,WAS,True,False,L,20,7.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,4.8,0.0
2026-05-17,SEA,True,False,W,25,17.0,3.0,0.0,1.0,1.0,3.0,5.0,9.0,0.556,1.0,5.0,0.2,6.0,6.0,1.0,11.5,4.0
2026-05-20,PDX,True,False,W,15,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,-0.2,-1.0
2026-05-22,GSV,True,False,W,28,11.0,0.0,1.0,1.0,0.0,1.0,4.0,8.0,0.5,2.0,5.0,0.4,1.0,3.0,0.333,5.3,0.0
2026-05-28,GSV,False,False,L,25,11.0,2.0,2.0,2.0,0.0,1.0,4.0,11.0,0.364,1.0,7.0,0.143,2.0,2.0,1.0,7.1,1.0
2026-05-30,PDX,False,False,L,26,15.0,3.0,4.0,1.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,7.0,8.0,0.875,14.8,-5.0
2026-06-04,ATL,True,False,W,19,8.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,5.6,11.0
2026-06-06,NYL,False,False,L,17,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,-20.0
2026-06-08,WAS,False,False,W,23,8.0,2.0,3.0,0.0,0.0,0.0,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,5.9,-6.0
2026-06-13,CON,False,False,W,18,11.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,7.9,-2.0
2026-06-16,TOR,True,False,W,24,24.0,6.0,2.0,0.0,0.0,0.0,8.0,11.0,0.727,6.0,7.0,0.857,2.0,2.0,1.0,22.3,26.0
2026-06-18,ATL,True,False,L,30,12.0,2.0,2.0,0.0,0.0,1.0,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,10.3,-7.0
2026-06-20,ATL,False,False,L,26,13.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0,0.333,3.0,8.0,0.375,4.0,5.0,0.8,6.7,-8.0
